authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Saleem Mirza,2017-09-10T13:59:04.513Z,10,222,Serilog event sink that writes to Azure Analytics,Serilog.Sinks.AzureAnalytics,True,2018-04-10T15:17:13.94+00:00,False,False,,"serilog,logging,Azure,Analytics",23484,False,2.0.0-develop-00051
Jan Skála,2017-09-10T14:08:09.11Z,222,222,"This NuGet allows you to parse .inf files and browse them using object model wrappers (InfData). You can browse categories and ´their keys by handling them as collections or simply using [id] operators. The NuGet is not meant for installing, only for parsing and browsing the file. The feature for creating and INF file will be added in next versions.",InfHelper,False,2017-09-10T14:08:09.11+00:00,True,False,"Library for working with .inf files. Parsing, browsing, no installing of the drivers.","Inf,parser,utils,helper",521,False,0.6.6
Gyuwon,2017-09-10T14:06:44Z,43209,222,Owin helpers for asynchronous messaging using Microsoft Azure,Khala.Messaging.Azure.Owin,False,1900-01-01T00:00:00+00:00,False,False,,"Khala,Reactive,Messaging,Azure,ServiceBus,Queue,EventHub,Event,Owin",-1,False,0.13.0
Gyuwon,2017-09-10T14:06:53.467Z,102,222,Provides contract types for messaging,Khala.Messaging.Contracts,False,2018-01-08T12:47:52.543+00:00,True,False,,"Khala,Reactive,Messaging",1811,False,0.13.0
Gyuwon,2017-09-10T14:06:21.81Z,102,222,Abstraction layer for asynchronous messaging,Khala.Messaging.Abstraction,False,2018-01-08T09:07:37.31+00:00,True,False,,"Khala,Reactive,Messaging",3371,False,0.13.0
Gyuwon,2017-09-10T14:06:33.95Z,104,222,Asynchronous messaging using Microsoft Azure,Khala.Messaging.Azure,False,2018-01-06T13:09:33.847+00:00,True,False,,"Khala,Reactive,Messaging,Azure,ServiceBus,Queue,EventHub,Event",2275,False,0.13.0
Saleem Mirza,2017-09-10T14:07:03.077Z,10,222,Serilog event sink that writes to Azure Analytics,Serilog.Sinks.AzureAnalytics,False,2018-04-10T15:17:13.94+00:00,True,False,,"serilog,logging,Azure,Analytics",23484,False,2.0.0
Saleem Mirza,2017-09-10T13:59:04.513Z,10,222,Serilog event sink that writes to Azure Analytics,Serilog.Sinks.AzureAnalytics,True,2018-04-10T15:17:13.94+00:00,True,False,,"serilog,logging,Azure,Analytics",23484,False,2.0.0-develop-00051
IdentityServer4.AccessTokenValidation,2017-09-10T13:55:16.643Z,4,222,Package Description,IdentityServer4.AccessTokenValidation,True,2018-04-16T06:33:48.72+00:00,True,False,,,1062858,True,2.0.0-rc1
AlexaCore.Testing,2017-09-10T13:53:08.5Z,9,222,Package Description,AlexaCore.Testing,False,2018-04-11T20:13:02.217+00:00,True,False,,,2011,False,1.0.1.5
boro2g,2017-09-10T13:52:56.31Z,9,222,Some helpers for streamlining Alexa C# Lambda functions,AlexaCore,False,2018-04-11T20:12:47.67+00:00,True,False,,"alexa,lambda",5182,False,1.0.1.5
Gyuwon,2017-09-10T00:05:38.243Z,33,222,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,False,False,,"Khala,Retry,Transient,Fault",2253,False,0.6.0
Gyuwon,2017-09-10T13:37:11.747Z,33,222,Implementation of Retry pattern,Khala.TransientFaultHandling,False,2018-03-18T05:34:22.737+00:00,True,False,,"Khala,Retry,Transient,Fault",2253,False,0.7.0
unclazz.org,2017-05-22T23:39:21.687Z,333,333,An ISBN code serializer/deserializer.,Unclazz.Commons.Isbn,False,2017-05-22T23:39:21.687+00:00,True,False,,,222,False,1.0.0.1
unclazz.org,2017-07-09T08:48:23.917Z,285,285,This is a very small library that provides application launcher API.,Unclazz.AppStarter,False,2017-07-09T08:48:23.917+00:00,True,False,,,216,False,1.0.0.1
Gyuwon,2017-09-09T04:47:04.08Z,43209,223,Provides testing tools for Khala.TransientFaultHandling,Khala.TransientFaultHandling.Testing,False,1900-01-01T00:00:00+00:00,False,False,,"Khala,Retry,Transient,Fault,Test",-1,False,0.5.0
Gyuwon,2017-09-10T00:05:49.727Z,43209,222,Provides testing tools for Khala.TransientFaultHandling,Khala.TransientFaultHandling.Testing,False,1900-01-01T00:00:00+00:00,False,False,,"Khala,Retry,Transient,Fault,Test",-1,False,0.6.0
unclazz.org,2017-09-10T12:46:52.62Z,222,222,A small C# library for manipulation of JSON,Unclazz.Commons.Json,False,2017-09-10T12:46:52.62+00:00,True,False,,,711,False,1.2.2
unclazz.org,2017-09-10T13:07:53.563Z,222,222,RPC client assebmly for Talend Administration Center (TAC),Tac.MetaServlet.Rpc,False,2017-09-10T13:07:53.563+00:00,True,False,,,297,False,1.1.1
unclazz.org,2016-12-18T08:15:25.31Z,488,488,Unofficial API for JP1/AJS2 unit definition,Unclazz.Jp1ajs2.Unitdef,False,2016-12-18T08:15:25.31+00:00,True,False,,,287,False,1.4.0
Codesophy.Design,2017-09-10T13:36:06.04Z,222,222,Package Description,Codesophy.Design,True,2017-09-10T13:36:06.04+00:00,True,False,,,64,False,0.0.1-alpha1
Sheen Tian,2017-09-10T13:34:21.85Z,155,222,Lightweight C++ implementation of Component Object Model Framework,potto.v141.static,False,2017-11-16T14:22:33.587+00:00,True,False,,"Component,Obhect,Model,Framework",301,False,1.0.0.27
Sheen Tian,2017-09-10T13:34:10.507Z,155,222,Lightweight C++ implementation of Component Object Model Framework,potto.v141.dynamic,False,2017-11-16T14:22:16.827+00:00,True,False,,"Component,Object,Model,Framework",297,False,1.0.0.27
unclazz.org,2017-05-22T23:44:08.427Z,333,333,A small C# library for building CLI,Unclazz.Commons.CLI,False,2017-05-22T23:44:08.427+00:00,True,False,,,675,False,2.0.1.1
Sheen Tian,2017-09-10T13:31:01.407Z,155,222,Lightweight C++ implementation of Component Object Model Framework,potto.v141.static,False,2017-11-16T14:22:33.587+00:00,True,False,,"Component,Obhect,Model,Framework",301,False,1.0.0.26
Sheen Tian,2017-09-10T13:29:39.59Z,155,222,Lightweight C++ implementation of Component Object Model Framework,potto.v141.dynamic,False,2017-11-16T14:22:16.827+00:00,True,False,,"Component,Object,Model,Framework",297,False,1.0.0.26
Ahme Abu El-Nour,2017-09-10T12:58:54.673Z,43209,222,Provide some useful extensions to make things much simplier and more readable.,OpenUtilityExtensions,False,1900-01-01T00:00:00+00:00,False,False,Provide some useful extensions to make things much simplier and more readable.,"Extensions,ASP.NET,Windows,Classic,Applications,Xamarin",-1,False,1.1.0
Redpoint Games Pty Ltd,2017-09-10T13:20:01.4Z,62,222,"Ship your next title faster with HiveMP. With everything from multiplayer APIs to business tools, HiveMP supports you through from development to release.

This is the official .NET SDK for HiveMP. It supports .NET 3.5 and .NET Standard 2.0 (.NET 4.6.1, .NET Core 2.0, Mono 5.4, Xamarin iOS, Xamarin Mac and Xamarin Android and UWP).",HiveMP,False,2018-02-17T14:31:39.21+00:00,True,False,The official .NET SDK for HiveMP; the cloud gaming service for you.,,756,False,1.1.7
Dávid Kaya,2017-09-10T13:12:53.45Z,221,222,Package that allows to register services to IServiceCollection by using attributes on classes and factory methods.,Dependify,True,2017-09-11T06:24:27.87+00:00,True,False,Package that allows to register services to IServiceCollection by using attributes on classes and factory methods.,"dependency,injection,configuration,IServiceCollection,extension",258,False,1.0.0-beta2
Ahme Abu El-Nour,2017-09-10T12:58:54.673Z,43209,222,Provide some useful extensions to make things much simplier and more readable.,OpenUtilityExtensions,False,1900-01-01T00:00:00+00:00,False,False,Provide some useful extensions to make things much simplier and more readable.,"Extensions,ASP.NET,Windows,Classic,Applications,Xamarin",-1,False,1.1.0
Dávid Kaya,2017-09-10T13:12:53.45Z,221,222,Package that allows to register services to IServiceCollection by using attributes on classes and factory methods.,Dependify,True,2017-09-11T06:24:27.87+00:00,True,False,,"dependency,injection,configuration,IServiceCollection,extension",258,False,1.0.0-beta2
Amir Arayeshi,2017-09-10T01:52:12.997Z,81,222,.Net Orm Toolkit Core Library,ORMToolkit.Core,True,2018-01-29T09:50:01.19+00:00,False,False,,"ORM,Micro-Orm,.Net,SQL,Oracle,SQLite",2156,False,1.0.29-beta
Joshua Light,2017-09-10T13:04:00.197Z,187,222,.NET library with lightweight common funcitonality and extensions. A useful Nothing.,Nothing,False,2017-10-15T19:16:31.183+00:00,True,False,,"Guard,Contracts,Extensions,Lazy,3.5",179,False,0.1.0
shuyu,2017-09-10T13:10:06.897Z,121,222,"修复查询一个参数BUG
增加 
1 Insert Update 功能",LambdaToSql,False,2017-12-20T01:40:54.577+00:00,True,False,,,894,False,1.0.0.2
unclazz.org,2017-09-10T13:07:53.563Z,222,222,RPC client assebmly for Talend Administration Center (TAC),Tac.MetaServlet.Rpc,False,2017-09-10T13:07:53.563+00:00,True,False,,,297,False,1.1.1
