authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Daniel Palme,2016-08-15T20:09:15.363Z,4,613,"ReportGenerator converts XML reports generated by OpenCover, PartCover, Visual Studio or NCover into a readable reports in various formats. The reports do not only show the coverage quota, but also include the source code and visualize which line has been covered.",ReportGenerator,True,2018-04-16T18:18:45.28+00:00,True,False,,"Code,Coverage,Reporting,Testing",2675638,False,2.4.6-beta2
Jason Jarrett,2016-08-15T20:01:13.503Z,613,613,TypeScript Definitions (d.ts) for node-cache. Generated based off the DefinitelyTyped repository [git commit: 1a37da2832b082761622cf7dca98a2c9dd302a69]. http://github.com/DefinitelyTyped,node-cache.TypeScript.DefinitelyTyped,False,2016-08-15T13:01:13.503-07:00,True,False,,"TypeScript,JavaScript",543,False,0.0.3
Jason Jarrett,2016-08-15T20:01:21.047Z,513,613,TypeScript Definitions (d.ts) for react-router. Generated based off the DefinitelyTyped repository [git commit: 1a37da2832b082761622cf7dca98a2c9dd302a69]. http://github.com/DefinitelyTyped,react-router.TypeScript.DefinitelyTyped,False,2016-11-23T12:01:46.67-08:00,True,False,,"TypeScript,JavaScript",16858,False,1.0.2
Jason Jarrett,2016-08-15T20:01:06.253Z,577,613,TypeScript Definitions (d.ts) for jspdf. Generated based off the DefinitelyTyped repository [git commit: 1a37da2832b082761622cf7dca98a2c9dd302a69]. http://github.com/DefinitelyTyped,jspdf.TypeScript.DefinitelyTyped,False,2016-09-20T13:01:39.83-07:00,True,False,,"TypeScript,JavaScript",22302,False,0.0.3
Jason Jarrett,2016-08-15T20:00:59.26Z,613,613,TypeScript Definitions (d.ts) for documentdb. Generated based off the DefinitelyTyped repository [git commit: 1a37da2832b082761622cf7dca98a2c9dd302a69]. http://github.com/DefinitelyTyped,documentdb.TypeScript.DefinitelyTyped,False,2016-08-15T13:00:59.26-07:00,True,False,,"TypeScript,JavaScript",8944,False,0.6.6
Cireson,2016-08-15T19:59:53.193Z,43209,613,Behavior for core based products on virtual machines.,Cireson.Behavior.CoreBasedVirtualProductRule,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.1.0-rc0003
Luiz Carvalho,2016-08-15T19:56:15.153Z,520,613,Framework Application Base,MTM.SPL.Application,False,2016-11-16T12:36:35.19+00:00,True,False,,"MTM,FRAMEWORK,APPLICATION,SPL",3547,False,2016.1608.15.30264
Luiz Carvalho,2016-08-15T19:55:55.25Z,522,613,Framework Common Classes,MTM.SPL.CrossCutting.Common,False,2016-11-14T06:14:00.16-08:00,True,False,,"MTM,FRAMEWORK,COMMON,SPL",3887,False,2016.8.15.30145
Luiz Carvalho,2016-08-15T19:55:31.127Z,548,613,Controle de Exceções,MTM.SPL.CrossCutting.Exceptions,False,2016-10-19T14:29:20.623+00:00,True,False,,"MTM,FRAMEWORK,EXCEPTIONS,SPL",2679,False,2016.8.15.30145
Luiz Carvalho,2016-08-15T19:55:12.29Z,522,613,System Extensions Methods,MTM.SPL.CrossCutting.Extensions,False,2016-11-14T10:54:21.143-08:00,True,False,,"MTM,FRAMEWORK,EXTENSIONS,SPL",3436,False,2016.1608.15.30263
Luiz Carvalho,2016-08-15T19:54:50.23Z,520,613,Framework CrossCutting Injector,MTM.SPL.CrossCutting.Injector,False,2016-11-16T12:36:51.893+00:00,True,False,,"MTM,FRAMEWORK,CROSSCUTING,INJECTOR,SPL",3328,False,2016.1608.15.30264
Luiz Carvalho,2016-08-15T19:54:28.42Z,548,613,Framework Interfaces,MTM.SPL.CrossCutting.Interfaces,False,2016-10-19T14:29:51.513+00:00,True,False,,"MTM,FRAMEWORK,INTERFACE,SPL",2928,False,2016.8.15.30144
luiz,2016-08-15T19:53:50.047Z,520,613,Description,MTM.SPL.CrossCutting.LogExtensions,False,2016-11-16T04:37:05.44-08:00,True,False,,,3505,False,2016.1608.15.30265
Quicken Loans,2016-08-15T19:54:24.613Z,497,613,Core classes and interfaces for Rock Framework.,Rock.Core,False,2016-12-08T19:43:27.847-08:00,True,False,Core classes and interfaces for Rock Framework.,"rock,core,linqpad-samples",15358,False,0.9.9
Luiz Carvalho,2016-08-15T19:54:07.867Z,548,613,Framework Internationalization Pack,MTM.SPL.CrossCutting.Internationalization,False,2016-10-19T07:30:02.217-07:00,True,False,,"MTM,FRAMEWORK,INTERNATIONALIZATION,SPL",2645,False,2016.8.15.30145
Luiz Carvalho,2016-08-15T19:52:49.11Z,520,613,Framework Domain Base,MTM.SPL.Domain,False,2016-11-16T04:37:33.707-08:00,True,False,,"MTM,FRAMEWORK,DOMAIN,SPL",3349,False,2016.1608.15.30264
Luiz Carvalho,2016-08-15T19:53:31.693Z,520,613,Framework Pattern,MTM.SPL.CrossCutting.Pattern,False,2016-11-16T04:37:14.52-08:00,True,False,,"MTM,FRAMEWORK,DOMAIN,CROSSCUTTING,PATTERN,SPL",4444,False,2016.1608.15.30264
Luiz Carvalho,2016-08-15T19:53:11.163Z,520,613,Web Extensions Methodes,MTM.SPL.CrossCutting.WebExtensions,False,2016-11-16T12:37:24.177+00:00,True,False,,"MTM,FRAMEWORK,WEB,EXTENSIONS,SPL",4956,False,2016.1608.15.30264
Luiz Carvalho,2016-08-15T19:52:26.653Z,520,613,Framework Domain Entities Base,MTM.SPL.Domain.Entities,False,2016-11-16T12:37:44.427+00:00,True,False,,"MTM,FRAMEWORK,DOMAIN,ENTITIES,SPL",3893,False,2016.1608.15.30264
Luiz Carvalho,2016-08-15T19:51:53.153Z,520,613,Framework Infra Data,MTM.SPL.Infra.Data,False,2016-11-16T12:37:55.223+00:00,True,False,,"MTM,FRAMEWORK,INFRA,DATA,SPL",3656,False,2016.1608.15.30264
ghorsey,2016-08-15T19:49:28.777Z,611,613,OpenGraph-Net,OpenGraph-Net,False,2016-08-17T08:06:56.217+00:00,True,False,A simple parser for http://ogp.me,OpenGraph,9408,False,1.3.2
appveyor,2016-08-15T19:49:20.587Z,613,613,IoC framework,Xania.IoC,False,2016-08-15T12:49:20.587-07:00,True,False,,,1183,False,1.0.81
ghorsey,2016-08-15T19:49:28.777Z,611,613,OpenGraph-Net,OpenGraph-Net,False,2016-08-17T08:06:56.217+00:00,True,False,A simple parser for http://ogp.me,OpenGraph,9408,False,1.3.2
freeMartin,2016-08-15T19:41:34.61Z,92,613,"Commonly Used Types:
Boxes

Converters:
ValueConverter<TSource>
ValueConverter<TSource, TTarget>
BoolToVisibilityConverter
IntToStringConverter
StringIsNullOrEmptyConverter
and various other converters

Template selectors:
DefaultDataTemplateSelector
NullTemplateSelector
and various other template selectors

Extensions:
DataGridExtensions
FrameworkElementExtensions
ListBoxExtensions
RichTextBoxExtensions
ToolTipExtensions
UIElementExtensions
and various other extensions",fm.Extensions.Wpf,True,2018-01-18T17:30:49.363+00:00,True,False,"A collection of extensions for typical WPF scenarios, like Boxes, Value Converters, Template Selectors and other helpful extensions.","WPF,Extensions,ValueConverter,Value,Converter,TemplateSelector,Template,Selector",3937,False,1.6.0-rc1
David Love,2016-08-15T19:44:14.43Z,472,613,Transformerizer: Parallel transform library for .NET,Transformerizer,True,2017-01-03T17:27:18.607+00:00,True,False,"A simple, parallel transformation library based on a producer consumer design.
      See the readme here: https://github.com/bungeemonkee/Transformerizer/blob/master/README.md","transform,producer,consumer,parallel",2266,False,2.0.0-alpha2
David Love,2016-08-15T19:44:14.43Z,472,613,Transformerizer: Parallel transform library for .NET,Transformerizer,True,2017-01-03T17:27:18.607+00:00,True,False,"A simple, parallel transformation library based on a producer consumer design.
      See the readme here: https://github.com/bungeemonkee/Transformerizer/blob/master/README.md","transform,producer,consumer,parallel",2266,False,2.0.0-alpha2
Cireson,2016-08-15T19:42:06.35Z,43209,613,Core,Cireson.AssetManagement.Core,True,1899-12-31T16:00:00-08:00,False,False,,ciresonCPEX,-1,False,0.1.0-rc0035
freeMartin,2016-08-15T19:41:34.61Z,92,613,"Commonly Used Types:
Boxes

Converters:
ValueConverter<TSource>
ValueConverter<TSource, TTarget>
BoolToVisibilityConverter
IntToStringConverter
StringIsNullOrEmptyConverter
and various other converters

Template selectors:
DefaultDataTemplateSelector
NullTemplateSelector
and various other template selectors

Extensions:
DataGridExtensions
FrameworkElementExtensions
ListBoxExtensions
RichTextBoxExtensions
ToolTipExtensions
UIElementExtensions
and various other extensions",fm.Extensions.Wpf,True,2018-01-18T17:30:49.363+00:00,True,False,"A collection of extensions for typical WPF scenarios, like Boxes, Value Converters, Template Selectors and other helpful extensions.","WPF,Extensions,ValueConverter,Value,Converter,TemplateSelector,Template,Selector",3937,False,1.6.0-rc1
KeesTalksTech,2016-08-15T19:40:55.343Z,402,613,Utilities to help with RPC stuff.,KeesTalksTech.Utilities.Rpc,False,2017-03-14T13:27:39.28+00:00,True,False,,,1501,False,0.2.17
KeesTalksTech,2016-08-15T19:41:14.643Z,402,613,Helps with settings management by wrapping the Configuration Manager.,KeesTalksTech.Utilities.Settings,False,2017-03-14T13:27:57.3+00:00,True,False,,,1758,False,0.2.17
Ricardo Falcades,2016-08-15T19:37:12.417Z,613,613,.NET client for EMC Documentum Retention Policy Service,Emc.Documentum.RPS,False,2016-08-15T12:37:12.417-07:00,True,False,,,200,False,6.8.2000.103
Ricardo Falcades,2016-08-15T19:36:32.17Z,613,613,.NET client for EMC Documentum Foundation Services,Emc.Documentum.DFS,False,2016-08-15T12:36:32.17-07:00,True,False,,,567,False,7.2.0.36
"andrasm,qed-",2016-08-15T19:00:54.21Z,7,613,.NET client for prometheus.io,prometheus-net,True,2018-04-13T05:12:11.077+00:00,False,False,,"metrics,prometheus",52437,False,1.2.1-rc
"andrasm,qed-",2016-08-15T19:27:46.09Z,7,613,.NET client for prometheus.io,prometheus-net,True,2018-04-13T05:12:11.077+00:00,True,False,,"metrics,prometheus",52437,False,1.2.2-rc
CARTO,2016-08-15T19:27:55.143Z,43209,613,CARTO Maps SDK for mobile,CartoMobileSDK,True,1899-12-31T16:00:00-08:00,False,False,"Advanced cross-platform Maps library with offline vector tiles, GIS and 3D features",,-1,False,4.0.0-build53
Luk Vermeulen,2016-08-15T19:25:35.08Z,454,613,Nanophone Web Api registry tenant,Nanophone.RegistryTenant.WebApi,True,2017-01-21T03:12:56.837-08:00,True,False,Nanophone Web Api registry tenant,"Service,Discovery,ServiceDiscovery,Consul,Nancy,WebApi,Healing,Autohealing,Microservices",2008,False,1.6.1-alpha
Luk Vermeulen,2016-08-15T19:25:29.407Z,454,613,Nanophone Nancy registry tenant,Nanophone.RegistryTenant.Nancy,True,2017-01-21T03:12:49.26-08:00,True,False,Nanophone Nancy registry tenant,"Service,Discovery,ServiceDiscovery,Consul,Nancy,WebApi,Healing,Autohealing,Microservices",1919,False,1.6.1-alpha
Luk Vermeulen,2016-08-15T19:25:23.513Z,454,613,Nanophone in-memory registry host,Nanophone.RegistryHost.InMemoryRegistry,True,2017-01-21T11:12:41.503+00:00,True,False,Nanophone in-memory registry host,"Service,Discovery,ServiceDiscovery,Consul,Nancy,WebApi,Healing,Autohealing,Microservices",988,False,1.6.1-alpha
Luk Vermeulen,2016-08-15T19:25:07.63Z,454,613,Nanophone extension for eBay fabio,Nanophone.Fabio,True,2017-01-21T03:12:26.897-08:00,True,False,Nanophone extension for eBay fabio,"Service,Discovery,ServiceDiscovery,Consul,Nancy,WebApi,Healing,Autohealing,Microservices,fabio",941,False,1.6.1-alpha
