authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Naos Project,2017-12-09T23:13:49.24Z,9,132,Created on 2017-12-09 15:12,Naos.Deployment.Tracking,False,2018-04-11T16:26:16.99+00:00,True,False,,,14710,False,1.0.317
Naos Project,2017-12-09T23:13:06.897Z,9,132,Created on 2017-12-09 15:12,Naos.Deployment.MessageBus.Scheduler,False,2018-04-11T16:25:32.147+00:00,True,False,,,4277,False,1.0.317
Naos Project,2017-12-09T23:14:33.257Z,9,132,Created on 2017-12-09 15:12,Naos.Deployment.MessageBus.Hangfire.Console,False,2018-04-11T16:27:21.26+00:00,True,False,,,3829,False,1.0.317
Naos Project,2017-12-09T23:14:01.24Z,9,132,Created on 2017-12-09 15:12,Naos.Deployment.ComputingManagement,False,2018-04-11T16:26:32.693+00:00,True,False,,,14734,False,1.0.317
Naos Project,2017-12-09T23:13:20.397Z,9,132,Created on 2017-12-09 15:12,Naos.Deployment.MessageBus.Handler,False,2018-04-11T16:25:47.35+00:00,True,False,,,19498,False,1.0.317
Naos Project,2017-12-09T23:14:15.32Z,9,132,Created on 2017-12-09 15:12,Naos.Deployment.Domain,False,2018-04-11T16:27:02.993+00:00,True,False,,,16292,False,1.0.317
Peter A Majeed,2017-12-09T23:14:26.99Z,131,132,A way to order IQueryable instances by a default IComparer<T> instance.,Buildium.ComparedQueryable,True,2017-12-10T01:08:52.497+00:00,True,False,,,833,False,0.1.4-alpha
Naos Project,2017-12-09T23:12:53.57Z,9,132,"Recipe that installs the basic classes and references needed to run Naos.Deployment logic, servers to abstract configuration and not need to provided everything on the command line.",Naos.Deployment.Bootstrapper,False,2018-04-11T16:25:02.88+00:00,True,False,,,3727,False,1.0.317
Naos Project,2017-12-09T23:12:35.553Z,9,132,Created on 2017-12-09 15:12,Naos.Deployment.Core,False,2018-04-11T16:24:46.707+00:00,True,False,,,38154,False,1.0.317
HP Inc.,2017-12-09T23:13:40.49Z,132,132,AES Symmetric Key Cryptography,Tgonzalez.Cryptography,False,2017-12-09T23:13:40.49+00:00,True,False,,"AES,Cryptography",69,False,1.0.0
Naos Project,2017-12-09T23:13:33.147Z,9,132,Created on 2017-12-09 15:12,Naos.Deployment.Persistence,False,2018-04-11T16:26:02.473+00:00,True,False,,,14978,False,1.0.317
Aleskey Usatov,2017-12-09T22:57:31.33Z,43,132,Simple ASP.NET Core 2.0 compatible ILoggerProvider implementation based on Telegram Bot API.,Tuscen.Telegram.Bot.Extensions.Logging,True,2018-03-08T18:43:59.033+00:00,True,False,,"Telegram,Bot,Api,Logging,Logger,AspNetCore,AspNet,Asp",208,False,0.0.1-alpha
Lykke.Service.Kyc.Client,2017-12-09T22:57:07.347Z,2,132,Package Description,Lykke.Service.Kyc.Client,False,2018-04-18T13:43:24.117+00:00,True,False,,,9378,False,1.0.77
NoOperation,2017-12-09T22:59:20.61Z,3,132,Library for interacting with the contents of Sansar Bag files,LibSanBag,False,2018-04-17T22:36:47.107+00:00,True,False,,"Sansar,Bag,Utilities",1716,False,1.1.2
Lykke.Service.Kyc.Abstractions,2017-12-09T22:57:04.283Z,1,132,Package Description,Lykke.Service.Kyc.Abstractions,False,2018-04-19T10:23:13.55+00:00,True,False,,,9795,False,1.0.77
WhatIsHeDoing,2017-12-09T22:59:42.017Z,127,132,A library of extensions to core .NET functionality.,WhatIsHeDoing.Core,False,2017-12-14T21:15:06.18+00:00,True,False,,"core,extensions",1345,False,1.6.0
Lykke.Service.Kyc.Client,2017-12-09T22:57:07.347Z,2,132,Package Description,Lykke.Service.Kyc.Client,False,2018-04-18T13:43:24.117+00:00,True,False,,,9378,False,1.0.77
Aleskey Usatov,2017-12-09T22:57:31.33Z,43,132,Simple ASP.NET Core 2.0 compatible ILoggerProvider implementation based on Telegram Bot API.,Tuscen.Telegram.Bot.Extensions.Logging,True,2018-03-08T18:43:59.033+00:00,True,False,,"Telegram,Bot,Api,Logging,Logger,AspNetCore,AspNet,Asp",208,False,0.0.1-alpha
Lykke.Service.Kyc.Abstractions,2017-12-09T22:57:04.283Z,1,132,Package Description,Lykke.Service.Kyc.Abstractions,False,2018-04-19T10:23:13.55+00:00,True,False,,,9795,False,1.0.77
NoOperation,2017-12-09T22:59:20.61Z,3,132,Library for interacting with the contents of Sansar Bag files,LibSanBag,False,2018-04-17T22:36:47.107+00:00,True,False,,"Sansar,Bag,Utilities",1716,False,1.1.2
WhatIsHeDoing,2017-12-09T22:59:42.017Z,127,132,A library of extensions to core .NET functionality.,WhatIsHeDoing.Core,False,2017-12-14T21:15:06.18+00:00,True,False,,"core,extensions",1345,False,1.6.0
PetProjects.MicroTransactions.Events,2017-12-09T22:50:26.96Z,131,132,Package Description,PetProjects.MicroTransactions.Events,False,2017-12-10T15:04:16.727+00:00,True,False,,,696,False,0.1.17343.3
PetProjects.MicroTransactions.Events,2017-12-09T22:50:26.96Z,131,132,Package Description,PetProjects.MicroTransactions.Events,False,2017-12-10T15:04:16.727+00:00,True,False,,,696,False,0.1.17343.3
Tyler Rhodes,2017-12-09T22:48:05.37Z,132,132,Akismet Client for detecting comment spam,TylerRhodes.Akismet,True,2017-12-09T22:48:05.37+00:00,True,False,Akismet Client for detecting comment spam,,174,False,1.0.0-alpha
PetProjects.MicroTransactions.Commands,2017-12-09T22:50:13.04Z,131,132,Package Description,PetProjects.MicroTransactions.Commands,False,2017-12-10T15:03:59.163+00:00,True,False,,,615,False,0.1.17343.3
Pipaslot.Infrastructure.Data.EntityFrameworkCore,2017-12-09T22:47:08.65Z,47,132,Package Description,Pipaslot.Infrastructure.Data.EntityFrameworkCore,False,2018-03-04T18:53:19.54+00:00,True,False,,,319,False,1.0.0
Tyler Rhodes,2017-12-09T22:48:05.37Z,132,132,Akismet Client for detecting comment spam,TylerRhodes.Akismet,True,2017-12-09T22:48:05.37+00:00,True,False,,,174,False,1.0.0-alpha
Tyler Rhodes,2017-12-09T22:48:05.37Z,132,132,Akismet Client for detecting comment spam,TylerRhodes.Akismet,True,2017-12-09T22:48:05.37+00:00,True,False,,,174,False,1.0.0-alpha
Pipaslot.Infrastructure.Data.EntityFrameworkCore,2017-12-09T22:47:08.65Z,47,132,Package Description,Pipaslot.Infrastructure.Data.EntityFrameworkCore,False,2018-03-04T18:53:19.54+00:00,True,False,,,319,False,1.0.0
