authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
DAS,2018-01-14T00:34:08.193Z,93,96,Client library for Elasticsearch,SFA.DAS.Elastic,False,2018-01-17T08:53:23.013+00:00,True,False,,,522,False,1.0.0.52346
DAS,2018-01-14T00:32:59.223Z,9,96,Classes shared for DAS Support inter-site communication.,SFA.DAS.Support.Shared,False,2018-04-11T14:48:58.813+00:00,True,False,DAS Support shared classes,,2190,False,1.0.0.52345
DAS,2018-01-14T00:32:59.223Z,9,96,Classes shared for DAS Support inter-site communication.,SFA.DAS.Support.Shared,False,2018-04-11T14:48:58.813+00:00,True,False,DAS Support shared classes,,2190,False,1.0.0.52345
David Driscoll,2018-01-14T00:25:17.037Z,11,96,Package Description,Rocket.Surgery.Extensions.Configuration,False,2018-04-09T01:05:59.103+00:00,True,False,,,985,False,0.3.6
Simon Cropp,2018-01-14T00:25:49.1Z,20,96,Fody add-in for reading embedded resources.,Resourcer.Fody,False,2018-03-31T22:33:04.843+00:00,True,False,,"Embedded,Resource,ILWeaving,Fody,Cecil",9522,False,1.6.2
David Driscoll,2018-01-14T00:25:28.413Z,11,96,Package Description,Rocket.Surgery.Extensions.Configuration.Abstractions,False,2018-04-09T01:06:13.06+00:00,True,False,,,1001,False,0.3.6
Simon Cropp,2018-01-14T00:25:49.1Z,20,96,Fody add-in for reading embedded resources.,Resourcer.Fody,False,2018-03-31T22:33:04.843+00:00,True,False,,"Embedded,Resource,ILWeaving,Fody,Cecil",9522,False,1.6.2
David Driscoll,2018-01-14T00:25:28.413Z,11,96,Package Description,Rocket.Surgery.Extensions.Configuration.Abstractions,False,2018-04-09T01:06:13.06+00:00,True,False,,,1001,False,0.3.6
Alexander Kozlenko,2017-04-03T17:43:33.673Z,23,382,Provides support for serialization and deserialization of JSON-RPC messages,System.Data.JsonRpc,False,2018-03-28T15:07:44.447+00:00,False,False,,json-rpc,3490,False,1.0.2
Alexander Kozlenko,2017-05-12T21:31:51.2Z,11,343,Provides JSON-RPC support for ASP.NET Core,Community.AspNetCore.JsonRpc,False,2018-04-09T17:20:43.677+00:00,False,False,,"aspnetcore,json-rpc",2199,False,1.0.1
adamhewitt627,2018-01-14T00:19:14.837Z,68,96,Managed wrapper for C-style formatting.,Sprintf.NET,False,2018-02-11T06:01:48.593+00:00,True,False,,,1312,False,1.1.16
adamhewitt627,2018-01-14T00:19:14.837Z,68,96,Managed wrapper for C-style formatting.,Sprintf.NET,False,2018-02-11T06:01:48.593+00:00,True,False,,,1312,False,1.1.16
David Driscoll,2018-01-14T00:17:26.93Z,11,96,Package Description,Rocket.Surgery.Extensions.CommandLine.Abstractions,False,2018-04-09T00:59:36.447+00:00,True,False,,,1505,False,0.4.11
David Driscoll,2018-01-14T00:17:15.74Z,11,96,Package Description,Rocket.Surgery.Extensions.CommandLine,False,2018-04-09T00:59:24.993+00:00,True,False,,,1491,False,0.4.11
shatl,2018-01-14T00:17:21.117Z,43209,96,Autofac integration for Quartz.Net,Autofac.Extras.Quartz,False,1900-01-01T00:00:00+00:00,False,False,,"alphacloud,quartz,autofac",101256,False,4.0.0
David Driscoll,2018-01-14T00:17:26.93Z,11,96,Package Description,Rocket.Surgery.Extensions.CommandLine.Abstractions,False,2018-04-09T00:59:36.447+00:00,True,False,,,1505,False,0.4.11
shatl,2018-01-14T00:17:21.117Z,43209,96,Autofac integration for Quartz.Net,Autofac.Extras.Quartz,False,1900-01-01T00:00:00+00:00,False,False,,"alphacloud,quartz,autofac",101256,False,4.0.0
David Driscoll,2018-01-14T00:17:15.74Z,11,96,Package Description,Rocket.Surgery.Extensions.CommandLine,False,2018-04-09T00:59:24.993+00:00,True,False,,,1491,False,0.4.11
Andreas Gullberg Larsen,2018-01-14T00:16:27.897Z,4,96,Get all the common units of measurement and the conversions between them. It is light-weight and thoroughly tested.,UnitsNet.Signed,False,2018-04-16T10:58:51.483+00:00,True,False,,"unit,units,quantity,quantities,measurement,si,metric,imperial,abbreviation,abbreviations,convert,conversion,parse,immutable",5138,False,3.87.0
Andreas Gullberg Larsen,2018-01-14T00:16:15.067Z,4,96,Get all the common units of measurement and the conversions between them. It is light-weight and thoroughly tested.,UnitsNet,False,2018-04-16T10:58:31.157+00:00,True,False,,"unit,units,quantity,quantities,measurement,si,metric,imperial,abbreviation,abbreviations,convert,conversion,parse,immutable",144420,False,3.87.0
DAS,2018-01-14T00:14:05.563Z,9,96,Classes shared for DAS Support inter-site communication.,SFA.DAS.Support.Shared,False,2018-04-11T14:48:58.813+00:00,True,False,DAS Support shared classes,,2190,False,1.0.0.52327
DAS,2018-01-14T00:16:53.74Z,93,96,Client library for Elasticsearch,SFA.DAS.Elastic,False,2018-01-17T08:53:23.013+00:00,True,False,,,522,False,1.0.0.52328
DAS,2018-01-14T00:16:53.74Z,93,96,Client library for Elasticsearch,SFA.DAS.Elastic,False,2018-01-17T08:53:23.013+00:00,True,False,,,522,False,1.0.0.52328
Andreas Gullberg Larsen,2018-01-14T00:16:27.897Z,4,96,Get all the common units of measurement and the conversions between them. It is light-weight and thoroughly tested.,UnitsNet.Signed,False,2018-04-16T10:58:51.483+00:00,True,False,,"unit,units,quantity,quantities,measurement,si,metric,imperial,abbreviation,abbreviations,convert,conversion,parse,immutable",5138,False,3.87.0
DAS,2018-01-14T00:14:05.563Z,9,96,Classes shared for DAS Support inter-site communication.,SFA.DAS.Support.Shared,False,2018-04-11T14:48:58.813+00:00,True,False,DAS Support shared classes,,2190,False,1.0.0.52327
Diamond.Repository,2018-01-14T00:04:58.633Z,96,96,This library provides repository interfaces and abstract or default implementations for common patterns.,Diamond.Repository,False,2018-01-14T00:04:58.633+00:00,True,False,,,139,False,1.0.1
iamcarbon,2018-01-14T00:06:03.313Z,16,96,Authentication primitives.,Carbon.Authentication,False,2018-04-04T15:50:51.1+00:00,True,False,,"authentication,carbon",7245,False,0.25.0
Diamond.Repository,2018-01-14T00:04:58.633Z,96,96,This library provides repository interfaces and abstract or default implementations for common patterns.,Diamond.Repository,False,2018-01-14T00:04:58.633+00:00,True,False,,,139,False,1.0.1
iamcarbon,2018-01-14T00:06:03.313Z,16,96,Authentication primitives.,Carbon.Authentication,False,2018-04-04T15:50:51.1+00:00,True,False,,"authentication,carbon",7245,False,0.25.0
Microsoft.Practices.Unity,2018-01-13T23:48:37.04Z,14,97,Unity adapter for Microsoft.Extensions.Logging,Unity.Microsoft.Logging,False,2018-04-06T02:37:04.33+00:00,True,False,,"Unity,Container,unitycontainer,Microsoft.Practices.Unity,IoC,Microsoft.Extensions.Logging",581,True,1.0.0
shatl,2018-01-14T00:03:20.88Z,43209,96,Autofac integration for Quartz.Net,Autofac.Extras.Quartz,True,1900-01-01T00:00:00+00:00,False,False,,"alphacloud,quartz,autofac",101256,False,4.0.0-beta0007
shatl,2018-01-14T00:03:20.88Z,43209,96,Autofac integration for Quartz.Net,Autofac.Extras.Quartz,True,1900-01-01T00:00:00+00:00,False,False,,"alphacloud,quartz,autofac",101256,False,4.0.0-beta0007
Lykke,2018-01-13T23:59:38.03Z,8,97,Client for generic Lykke.Service.BlockchainApi,Lykke.Service.BlockchainApi.Client,False,2018-04-12T12:59:27.33+00:00,True,False,,Lykke,2901,False,9.0.1
Lykke,2018-01-13T23:59:38.03Z,8,97,Client for generic Lykke.Service.BlockchainApi,Lykke.Service.BlockchainApi.Client,False,2018-04-12T12:59:27.33+00:00,True,False,,Lykke,2901,False,9.0.1
Elmer Roderick Niem Bool,2018-01-13T23:57:29.073Z,97,97,Neurul Common Http,Neurul.Common.Http,False,2018-01-13T23:57:29.073+00:00,True,False,,"neurul,common,http",214,False,0.1.2
Saleem Mirza,2018-01-13T23:55:30.427Z,10,97,Serilog event sink that writes to Azure Analytics,Serilog.Sinks.AzureAnalytics,True,2018-04-10T15:17:13.94+00:00,True,False,,"serilog,logging,Azure,Analytics",23535,False,2.1.1-dev-00098
Elmer Roderick Niem Bool,2018-01-13T23:55:56.13Z,97,97,Neurul Common,Neurul.Common,False,2018-01-13T23:55:56.13+00:00,True,False,,"neurul,common",214,False,0.1.3
Elmer Roderick Niem Bool,2018-01-13T23:57:29.073Z,97,97,Neurul Common Http,Neurul.Common.Http,False,2018-01-13T23:57:29.073+00:00,True,False,,"neurul,common,http",214,False,0.1.2
Elmer Roderick Niem Bool,2018-01-13T23:55:56.13Z,97,97,Neurul Common,Neurul.Common,False,2018-01-13T23:55:56.13+00:00,True,False,,"neurul,common",214,False,0.1.3
Saleem Mirza,2018-01-13T23:55:30.427Z,10,97,Serilog event sink that writes to Azure Analytics,Serilog.Sinks.AzureAnalytics,True,2018-04-10T15:17:13.94+00:00,True,False,,"serilog,logging,Azure,Analytics",23535,False,2.1.1-dev-00098
shatl,2018-01-13T23:50:44.95Z,43209,97,Autofac integration for Quartz.Net,Autofac.Extras.Quartz,True,1900-01-01T00:00:00+00:00,False,False,,"alphacloud,quartz,autofac",101256,False,4.0.0-beta0006
shatl,2018-01-13T23:50:44.95Z,43209,97,Autofac integration for Quartz.Net,Autofac.Extras.Quartz,True,1900-01-01T00:00:00+00:00,False,False,,"alphacloud,quartz,autofac",101256,False,4.0.0-beta0006
Microsoft.Practices.Unity,2018-01-13T23:48:37.04Z,14,97,Unity adapter for Microsoft.Extensions.Logging,Unity.Microsoft.Logging,False,2018-04-06T02:37:04.33+00:00,True,False,,"Unity,Container,unitycontainer,Microsoft.Practices.Unity,IoC,Microsoft.Extensions.Logging",581,True,1.0.0
Microsoft.Practices.Unity,2018-01-13T23:48:37.04Z,14,97,Unity adapter for Microsoft.Extensions.Logging,Unity.Microsoft.Logging,False,2018-04-06T02:37:04.33+00:00,True,False,,"Unity,Container,unitycontainer,Microsoft.Practices.Unity,IoC,Microsoft.Extensions.Logging",581,True,1.0.0
David Driscoll,2018-01-13T23:44:54.99Z,11,97,Package Description,Rocket.Surgery.Conventions,False,2018-04-09T00:36:44.69+00:00,True,False,,,1986,False,0.8.2
Simon Cropp,2018-01-13T23:46:22.43Z,12,97,Helpers for Fody.,FodyHelpers,False,2018-04-08T11:29:44.177+00:00,True,False,,"ILWeaving,Fody,Cecil,AOP",4067,False,2.3.20
Simon Cropp,2018-01-13T23:46:35.587Z,12,97,NuGet packaging Fody repositories,FodyPackaging,False,2018-04-08T11:29:55.693+00:00,True,False,,"ILWeaving,Fody,Cecil,AOP",3344,False,2.3.20
Simon Cropp,2018-01-13T23:46:00.757Z,12,97,Extensible tool for weaving .net assemblies.,Fody,False,2018-04-08T11:29:32.863+00:00,True,False,,"ILWeaving,Fody,Cecil,AOP",1756113,False,2.3.20
Simon Cropp,2018-01-13T23:46:11.773Z,43209,97,Custom Cecil version used by Fody.,FodyCecil,False,1900-01-01T00:00:00+00:00,False,False,,"ILWeaving,Fody,Cecil,AOP",33527,False,2.3.20
David Driscoll,2018-01-13T23:45:06.977Z,11,97,Package Description,Rocket.Surgery.Conventions.Abstractions,False,2018-04-09T00:36:56.47+00:00,True,False,,,1978,False,0.8.2
David Driscoll,2018-01-13T23:44:54.99Z,11,97,Package Description,Rocket.Surgery.Conventions,False,2018-04-09T00:36:44.69+00:00,True,False,,,1986,False,0.8.2
Simon Cropp,2018-01-13T23:46:11.773Z,43209,97,Custom Cecil version used by Fody.,FodyCecil,False,1900-01-01T00:00:00+00:00,False,False,,"ILWeaving,Fody,Cecil,AOP",33527,False,2.3.20
David Driscoll,2018-01-13T23:45:06.977Z,11,97,Package Description,Rocket.Surgery.Conventions.Abstractions,False,2018-04-09T00:36:56.47+00:00,True,False,,,1978,False,0.8.2
Simon Cropp,2018-01-13T23:46:35.587Z,12,97,NuGet packaging Fody repositories,FodyPackaging,False,2018-04-08T11:29:55.693+00:00,True,False,,"ILWeaving,Fody,Cecil,AOP",3344,False,2.3.20
Simon Cropp,2018-01-13T23:46:22.43Z,12,97,Helpers for Fody.,FodyHelpers,False,2018-04-08T11:29:44.177+00:00,True,False,,"ILWeaving,Fody,Cecil,AOP",4067,False,2.3.20
adamhewitt627,2018-01-13T23:43:16.93Z,68,97,Managed wrapper for C-style formatting.,Sprintf.NET,False,2018-02-11T06:01:48.593+00:00,True,False,,,1312,False,1.1.15
adamhewitt627,2018-01-13T23:43:16.93Z,68,97,Managed wrapper for C-style formatting.,Sprintf.NET,False,2018-02-11T06:01:48.593+00:00,True,False,,,1312,False,1.1.15
