authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Octopus Deploy,2017-12-04T22:30:04.76Z,137,137,Provides resources for Octopus Client extensions.,Octopus.Client.Extensibility,False,2017-12-04T22:30:04.76+00:00,True,False,,,1869,False,4.0.0
Octopus Deploy,2017-12-04T22:29:33.027Z,4,137,Provides the agreed contracts between Octopus server side extensions.,Octopus.Node.Extensibility,False,2018-04-16T01:25:05.89+00:00,True,False,,,3686,False,4.0.0
Octopus Deploy,2017-12-04T22:29:49.45Z,4,137,Provides the agreed contracts between Octopus Server and Octopus Server extensions.,Octopus.Server.Extensibility,False,2018-04-16T01:25:20.11+00:00,True,False,,,10672,False,4.0.0
Miguel Abreu,2017-12-04T22:21:05.327Z,123,137,This a Cake extension to implement GitFlow auto merge for TFS.,Cake.Tfs.AutoMerge,True,2017-12-18T19:01:03.197+00:00,True,False,,"Cake,PullRequest,TFS,Git,Merge",441,False,0.1.0-unstable0004
rhartley,2017-12-04T22:22:05.077Z,135,137,Description,GameOfLifeControls,False,2017-12-06T17:02:31.18+00:00,True,False,,,679,False,1.5.0
Miguel Abreu,2017-12-04T22:21:05.327Z,123,137,This a Cake extension to implement GitFlow auto merge for TFS.,Cake.Tfs.AutoMerge,True,2017-12-18T19:01:03.197+00:00,True,False,,"Cake,PullRequest,TFS,Git,Merge",441,False,0.1.0-unstable0004
Amazon Web Services,2017-12-04T22:19:27.437Z,1,137,AWS Budget service will provide create/get/list/update/delete budgets for cost management.,AWSSDK.Budgets,False,2018-04-20T05:25:21.667+00:00,True,False,,"AWS,Amazon,cloud,Budgets,aws-sdk-v3",3132,False,3.3.5
Amazon Web Services,2017-12-04T22:19:48.733Z,1,137,"Amazon EC2 Container Service is a highly scalable, high performance container management service that supports Docker containers and allows you to easily run distributed applications on a managed cluster of Amazon EC2 instances.",AWSSDK.ECS,False,2018-04-20T05:27:26.5+00:00,True,False,,"AWS,Amazon,cloud,ECS,aws-sdk-v3",64586,False,3.3.9.1
Jared Barneck (Rhyous),2017-12-04T22:17:50.093Z,137,137,A simple library for loading plugins.,Rhyous.SimplePluginLoader.Sources,False,2017-12-04T22:17:50.093+00:00,True,False,A library that makes loading plugins quick and easy. It creates instances of interfaces or base classes from plugins with a few lines of code.,"plugin,interface,create,instance,extension,extensibility",2730,False,1.2.4
Jared Barneck (Rhyous),2017-12-04T22:16:21.783Z,25,137,A simple library for loading plugins.,Rhyous.SimplePluginLoader,False,2018-03-26T20:44:07.23+00:00,True,False,A library that makes loading plugins quick and easy. It creates instances of interfaces or base classes from plugins with a few lines of code.,"plugin,interface,create,instance,extension,extensibility",2416,False,1.2.4
Mike O'Brien,2017-12-04T22:14:15.787Z,129,137,RESTful API Documentation for ASP.NET Web API 2.,Swank,False,2017-12-12T21:53:21.493+00:00,True,False,RESTful API Documentation for ASP.NET Web API 2.,"web,api,rest,documentation,swagger",14160,False,1.0.170
Momentum,2017-12-04T22:14:22.49Z,4,137,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.12.439-beta
Momentum,2017-12-04T22:14:38.567Z,4,137,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.12.439-beta
Rotiv,2017-12-04T22:12:53.27Z,3,137,A .NET client for the GDAX REST API https://api.gdax.com.,GdaxApi,False,2018-04-17T17:21:29.157+00:00,True,False,,"gdax,coinbase,api",1702,False,0.0.43
Andy Uzick,2017-12-04T22:11:21.63Z,43209,137,Sitecore Telephony Module,Sitecore.Telephony,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,2017.12.4.21
Dustin Moris Gorski and contributors,2017-12-04T22:09:20.447Z,45,137,A native functional ASP.NET Core web framework for F# developers.,Giraffe,True,2018-03-06T05:49:29.313+00:00,True,False,,"Giraffe,ASP.NET,Core,Lambda,FSharp,Functional,Http,Web,Framework,Micro,Service",17257,False,0.1.0-beta-400
Dustin Moris Gorski and contributors,2017-12-04T22:09:48.867Z,3,137,Razor view engine handlers for the Giraffe web framework.,Giraffe.Razor,True,2018-04-17T14:24:00.783+00:00,True,False,,"Giraffe,Razor,ASP.NET,Core,Lambda,FSharp,Functional,Http,Web,Framework,Micro,Service",4783,False,0.1.0-beta-110
ccontreras,2017-12-04T22:08:34.527Z,121,137,Componente repositorio de ServiceFabric,ICCorp.Infraestructura.Repositorio.ServiceFabric,False,2017-12-20T23:30:03.453+00:00,True,False,,ServiceFabric,481,False,1.0.0.1
