authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Daniel Luberda,Thomas Burkhart",2016-10-17T22:39:26.9Z,225,550,"Simple MVVM (Model, ViewModel, View) Framework for Xamarin.Forms.RxUI",Xamvvm.Forms.RxUI,True,2017-09-07T18:57:49.393+00:00,True,False,"Simple MVVM (Model, ViewModel, View) Framework for Xamarin.Forms","xamarin,forms,xamarin.forms,android,ios,mvvm,pagefactory,inotifypropertychanged,notifypropertychanged,caching,viewmodel,xamvvm",5074,False,1.0.0-alpha1
mikemajesty,2016-10-17T22:35:53.943Z,550,550,This package helps to deal with string,coolfield,False,2016-10-17T16:11:05.393-07:00,True,False,,,825,False,1.0.1
PlayFab Inc.,2016-10-17T22:35:25.517Z,11,550,"PlayFab is a backend-as-a-service for games. This package is the full .Net SDK for making web service calls to the PlayFab client, server and admin APIs.",PlayFabAllSDK,False,2018-04-09T20:29:34.83+00:00,True,False,,"video,game,backend,api,playfab,library,sdk,receipt,validation,matchmaking,virtual,good,currency,leaderboard,storage,steam,psn,xbox,unity",48314,False,1.0.437
Jeremie Desautels,2016-10-17T22:34:44.04Z,2,550,Strongly typed library for SendGrid's v3 API,StrongGrid,False,2018-04-18T21:01:06.367+00:00,True,False,Strongly typed library for SendGrid's v3 API,"StrongGrid,sendgrid",40043,False,0.2.0
mikemajesty,2016-10-17T22:27:42.093Z,550,550,This package helps to deal with string,coolfield,False,2016-10-17T16:11:05.393-07:00,True,False,,,825,False,1.0.0
Amazon Web Services,2016-10-17T22:22:50.937Z,1,550,"Amazon Simple Storage Service (Amazon S3), provides developers and IT teams with secure, durable, highly-scalable object storage.",AWSSDK.S3,False,2018-04-20T05:30:56.587+00:00,True,False,,"AWS,Amazon,cloud,S3,aws-sdk-v3",2819856,False,3.3.0.4
Amazon Web Services,2016-10-17T22:22:40.563Z,1,550,Amazon Route 53 is a highly available and scalable cloud Domain Name System (DNS) web service.,AWSSDK.Route53,False,2018-04-20T05:30:48.993+00:00,True,False,,"AWS,Amazon,cloud,Route53,aws-sdk-v3",97220,False,3.3.1
"Ollon,LLC",2016-08-06T05:01:18.177Z,43209,622,Lightweight framework that abstracts visual studio menu commands.,Ollon.VisualStudio.CommandFramework,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.6061.43185
Amazon Web Services,2016-10-17T22:22:21.373Z,1,550,The Amazon Web Services SDK for .NET - Core Runtime,AWSSDK.Core,False,2018-04-20T05:24:26.697+00:00,True,False,,"AWS,Amazon,cloud,aws-sdk-v3",5346426,False,3.3.2
@jordimontana,2016-10-17T22:21:38.23Z,10,550,Utilities to streamline unit testing in Dynamics CRM 2016 by faking the IOrganizationService against an In-Memory context which runs blazingly fast.,FakeXrmEasy.2016,False,2018-04-10T23:56:03.147+00:00,True,False,,"dynamics,crm,2016,unit,testing,xrm,mock,mocking,fake,fakes",34183,False,1.17.0
