authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Elektro,2016-02-12T16:06:01.607Z,43209,798,"ElektroKit is a utility framework containing new APIs and extensions to the core .Net Framework to help complete your developer toolbox.

This nuget package only contains the Elektro.Diagnostics assembly.",Elektro.Diagnostics,False,1899-12-31T16:00:00-08:00,False,False,ElektroKit is a utility framework containing new APIs and extensions to the core .Net Framework to help complete your developer toolbox.,"Elektro,.net,c#,vbnet,vb,vb.net,visualstudio,framework,tool,toolkit,winforms,wpf,snippet,coding,util",-1,False,1.2.0
Independentsoft,2016-02-09T09:28:41.557Z,192,801,"Word .NET is Microsoft Word document API for .NET, Mono, Xamarin (Android, iOS), Universal Windows Platform.",Independentsoft.Office.Word,False,2017-10-10T10:50:19.997+00:00,True,False,,"word,document,office,doc,docx",1143,False,2.0.400
takenet,2016-02-12T16:56:59.45Z,617,798,LIME envelope serializer using Json.Net,Lime.Protocol.Serialization.Newtonsoft,False,2016-08-11T12:21:20.157-07:00,True,False,,lime,36926,False,0.2.417
Elektro,2016-01-02T17:14:46.87Z,43209,839,"ElektroKit is a utility framework containing new APIs and extensions to the core .Net Framework to help complete your developer toolbox.

This nuget package only contains the Elektro.Audio assembly.",Elektro.Audio,False,1899-12-31T16:00:00-08:00,False,False,ElektroKit is a utility framework containing new APIs and extensions to the core .Net Framework to help complete your developer toolbox.,"Elektro,.net,c#,vbnet,vb,vb.net,visualstudio,framework,tool,toolkit,winforms,wpf,snippet,coding,util",-1,False,1.1.0
SharpCrafters s.r.o.,2016-02-12T16:49:21.747Z,22,798,Provides access to PostSharp registry settings and license. For PostSharp internal use only.,PostSharp.Compiler.Settings,True,2018-03-29T18:37:15.337+00:00,True,False,Provides access to PostSharp registry settings and license. For PostSharp internal use only.,,11003,True,4.3.4-alpha
Independentsoft,2016-02-09T09:15:17.373Z,192,801,"SIP .NET is Session Initiation Protocol API for .NET, Mono, Xamarin (Android, iOS).",Independentsoft.Sip,False,2017-10-10T11:21:57.593+00:00,True,False,,"sip,asterisk",1103,False,1.0.400
Endpoint Systems,2016-02-12T17:02:07.223Z,43209,798,"The Figaro XML Database library is a .NET library that embeds and extends Oracle Berkeley DB XML - the industry-leading, embeddable XML database engine with XQuery-based access to documents stored in containers and indexed based on their content. Figaro is a .NET assembly that links into your application, which makes function calls directly to the library, rather than sending messages to a remote server, eliminating the performance penalty of client-server architectures. Figaro is built on top of Oracle Berkeley DB XML and Oracle Berkeley DB, and therefore inherits its rich features and attributes and has no need for human administration. Oracle Berkeley DB XML adds a document parser, XML indexer and XQuery engine on top of Oracle Berkeley DB to enable the fastest, most efficient retrieval of data. Oracle Berkeley DB XML stores data in XML-native format, eliminating the overhead of translating the data.",FigaroCDS.x64,False,1899-12-31T16:00:00-08:00,False,False,Figaro - The Embedded XML Database for the .NET Framework,"XML,XQuery,API,XSLT,Database,Embedded",-1,False,6.0.18.2
Independentsoft,2016-02-09T08:34:08.173Z,192,801,"ODF .NET is Open Document Format API for .NET, Mono, Xamarin (Android, iOS), Universal Windows Platform.",Independentsoft.Office.Odf,False,2017-10-10T10:09:36.123+00:00,True,False,,"office,odf,OpenOffice,LibreOffice,document,spreadsheet,odt,ods",1143,False,2.0.400
Terence Golla,2016-02-12T17:35:10.9Z,798,798,"Strong typed class generator for application settings, configuration strings, view state, control state, hidden fields, cookies, query strings, application state, session state which builds classes similar to the class build by ASP.NET for profiles.",StrongTypedStateManagement,False,2016-02-12T10:13:25.603-08:00,False,False,"Strong typed class generator for application settings, configuration strings, view state, control state, hidden fields, cookies, query strings, application state and session state.","ASP.NET,State,Management",470,False,0.6.2
ZZZ Projects Inc.,2016-02-04T03:47:29.093Z,43209,806,"EF+ Audit | Entity Framework Audit Trail Context and Track Changes.

PACKAGE RENAMED: Please install instead: https://www.nuget.org/packages/Z.EntityFramework.Plus.Audit.EFCore/",Z.EntityFramework.Plus.Audit.EF7,False,1899-12-31T16:00:00-08:00,False,False,"EF+ Audit | Entity Framework Audit Trail Context and Track Changes.

PACKAGE RENAMED: Please install instead: https://www.nuget.org/packages/Z.EntityFramework.Plus.Audit.EFCore/","Audit,Auditing,AuditTrail,EF,EF5,EF6,EF7,EF+,EntityFramework,Entity,Framework,Sql,SqlServer,MicrosoftSqlServer,EntityFramework.MicrosoftSqlServer,EntityFramework.SqlServer",-1,False,1.0.1
Independentsoft,2016-02-09T08:42:46.23Z,192,801,"Office .NET is Office documements format API for .NET, Mono, Xamarin (Android, iOS), Universal Windows Platform. Supports Word, Excel, PowerPoint, OpenOffice document formats.",Independentsoft.Office,False,2017-10-10T10:14:15.357+00:00,True,False,,"Office,Word,Excel,PowerPoint,OpenOffice,LibreOffice,document,spreadsheet,docx,xlsx,pptx,odt,ods",2347,False,2.0.400
Michael Ibarra,2016-02-12T16:05:28.81Z,452,798,"Because your tests should be ridiculously easy to read, write and understand...

Sahara is an assertion library and auto-mocking framework that lets you write your unit tests in a more natural language syntax and makes it easier to write unit tests for your projects by helping you isolate dependencies away from the classes you want to test.",Sahara,False,2017-01-22T17:17:35.26-08:00,True,False,Fluent Unit Test Assertions and Auto-Mocking framework for .NET Projects,,6693,False,1.6.4
takenet,2016-02-12T16:57:07.057Z,283,798,LIME HTTP emulation layer.,Lime.Transport.Http,False,2017-07-11T10:50:52.317-07:00,True,False,,"lime,http",64014,False,0.2.417
takenet,2016-02-12T16:51:53.19Z,14,798,TCP transport for LIME protocol.,Lime.Transport.Tcp,False,2018-04-06T14:54:41.287+00:00,True,False,,lime,71191,False,0.2.416
ZZZ Projects Inc.,2016-01-19T00:01:04.713Z,43209,822,EF+ Query Cache | Entity Framework Second Level Caching.,Z.EntityFramework.Plus.QueryCache.EF7,False,1899-12-31T16:00:00-08:00,False,False,EF+ Query Cache | Entity Framework Second Level Caching.,"Query,Cache,Second,Level,Caching,EF,EF5,EF6,EF7,EF+,EntityFramework,Entity,Framework,Sql,SqlServer,MicrosoftSqlServer,EntityFramework.MicrosoftSqlServer,EntityFramework.SqlServer",-1,False,1.0.1
velaro,2016-02-12T17:00:06.407Z,150,798,.Net client wrapper for SubscriptionApp.net,SubscriptionApp.Client,False,2017-11-21T15:16:53.457+00:00,True,False,,,2476,False,1.1.2
Jason Woods,2016-02-12T18:54:16.34Z,17,798,Fody add-in that helps with importing/exporting MEF interfaces.,Vandelay.Fody,False,2018-04-03T14:58:24.943+00:00,True,False,,"MEF,ILWeaving,Fody,Cecil",2178,False,0.2.2
