authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Object.NET,Inc.",2017-06-07T14:44:00.597Z,5,317,Bootstrap installation into Bridge.NET projects.,Bridge.Bootstrap,True,2018-04-15T22:52:42.33+00:00,True,False,Bootstrap installation into Bridge.NET projects,"bootstrap,jquery,bridge,bridge.net,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",6383,False,3.9.5-beta2
"Object.NET,Inc.",2017-06-07T14:44:41.29Z,5,317,WebGL installation into Bridge.NET projects.,Bridge.WebGL,True,2018-04-15T22:53:46.753+00:00,True,False,WebGL installation into Bridge.NET projects,"webgl,bridge.net,bridge,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",4887,False,1.8.4-beta2
"Object.NET,Inc.",2017-06-07T14:44:29.757Z,5,317,QUnit installation into Bridge.NET projects.,Bridge.QUnit,True,2018-04-15T22:53:33.3+00:00,True,False,QUnit installation into Bridge.NET projects,"QUnit,unit,testing,bridge.net,bridge,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",4167,False,1.8.4-beta2
"Object.NET,Inc.",2017-06-07T14:43:46.763Z,5,317,A C# to JavaScript compiler. Write modern mobile and web apps in C#. Run them anywhere with JavaScript.,Bridge.Newtonsoft.Json,True,2018-04-15T22:54:11.707+00:00,True,False,A C# to JavaScript compiler. Write modern mobile and web apps in C#. Run them anywhere in JavaScript with Bridge.NET.,"bridge,bridge.net,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",5115,False,1.0.0-beta2
"Object.NET,Inc.",2017-06-07T14:44:17.787Z,5,317,jQuery 2 installation into Bridge.NET projects.,Bridge.jQuery,True,2018-04-15T22:53:21.097+00:00,True,False,jQuery installation into Bridge.NET projects,"jquery,bridge.net,bridge,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",8592,False,2.9.4-beta2
Adam O'Neil Software,2017-06-06T14:36:03.54Z,43209,318,Lightweight code-first ORM made with Dapper,Postulate.Orm,False,1900-01-01T00:00:00+00:00,False,False,,"orm,dapper,codefirst",-1,False,0.9.141
RIGANTI,2016-05-22T14:35:41.26Z,43209,698,Basic utilities for performing UI tests based on selenium.,Riganti.Utils.Testing.SeleniumCore,False,1899-12-31T16:00:00-08:00,False,False,,"selenium,ui,tests,riganti",-1,False,0.7.4
"Object.NET,Inc.",2017-06-07T14:42:30.86Z,5,317,Cleans the .csproj file for a Bridge project.,Bridge.Clean,True,2018-04-15T22:53:59.63+00:00,True,False,Works around the squiggle defect in Visual Studio. See Issue #419.,"bridge,bridge.net,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",2707,False,16.0.0-beta2
"Object.NET,Inc.",2017-06-07T14:41:51.027Z,5,317,A C# to JavaScript compiler. Write modern mobile and web apps in C#. Run them anywhere with JavaScript.,Bridge.Min,True,2018-04-15T22:52:18.733+00:00,True,False,A C# to JavaScript compiler. Write modern mobile and web apps in C#. Run them anywhere in JavaScript with Bridge.NET.,"bridge,bridge.net,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",20518,False,16.0.0-beta2
"Object.NET,Inc.",2017-06-07T14:42:20.517Z,5,317,A C# to JavaScript compiler. Write modern mobile and web apps in C#. Run them anywhere with JavaScript.,Bridge,True,2018-04-15T22:52:30.047+00:00,True,False,A C# to JavaScript compiler. Write modern mobile and web apps in C#. Run them anywhere in JavaScript with Bridge.NET.,"bridge,bridge.net,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",27753,False,16.0.0-beta2
"Object.NET,Inc.",2017-06-07T14:41:24.96Z,5,317,A C# to JavaScript compiler. Write modern mobile and web apps in C#. Run them anywhere with JavaScript.,Bridge.Core,True,2018-04-15T22:51:57.53+00:00,True,False,A C# to JavaScript compiler. Write modern mobile and web apps in C#. Run them anywhere in JavaScript with Bridge.NET.,"bridge,bridge.net,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",25291,False,16.0.0-beta2
"Object.NET,Inc.",2017-06-07T14:42:08.717Z,5,317,A C# to JavaScript compiler. Write modern mobile and web apps in C#. Run them anywhere with JavaScript.,Bridge.Html5,True,2018-04-15T22:52:56.08+00:00,True,False,A C# to JavaScript compiler. Write modern mobile and web apps in C#. Run them anywhere in JavaScript with Bridge.NET.,"bridge,bridge.net,js,javascript,C#,csharp,mobile,ios,asp.net,aspnet,mvc,aspnetmvc,web,transpiler,compiler,object.net",19719,False,16.0.0-beta2
Ladislav Šesták,2017-06-07T14:40:46.123Z,43209,317,Integration of Riganti.Utils.Testing.Selenium.Core for MSTest.TestFramework package.,Riganti.Utils.Testing.Selenium.MSTest2Integration,False,1900-01-01T00:00:00+00:00,False,False,,"selenium,ui,tests,riganti,ci,mstest",-1,False,1.0.2
Ladislav Šesták,2017-06-07T14:31:18.13Z,43209,317,Integration of Riganti.Utils.Testing.Selenium.Core for MSTest.TestFramework package.,Riganti.Utils.Testing.Selenium.Core.MSTest2Integration,False,1899-12-31T16:00:00-08:00,False,False,,"selenium,ui,tests,riganti,ci,mstest",-1,False,1.0.2
RIGANTI,2016-05-31T23:20:40Z,43209,689,Basic utilities for performing UI tests based on selenium.,Riganti.Utils.Testing.SeleniumCore,False,1899-12-31T16:00:00-08:00,False,False,,"selenium,ui,tests,riganti",-1,False,0.7.5
health-check-middleware,2017-06-07T14:35:10.517Z,122,317,Package Description,health-check-middleware,False,2017-12-19T06:49:04.78+00:00,True,False,,,5585,False,1.2.0
nugetsvc,2017-06-07T14:30:47.653Z,142,317,This is a test package created by the NuGet team.,GetUpdates1199RegressionTest,False,2017-11-29T18:14:42.173+00:00,True,False,,"Tag1,Tag2",5546,False,6363241.426224.49311
Momentum,2017-06-07T14:30:44.323Z,4,317,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.4964-beta
