authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
JetBrains,2017-12-19T12:34:21.52Z,4,122,.NET performance profiler,JetBrains.dotTrace.CommandLineTools,False,2018-04-16T13:01:05.81+00:00,True,False,,,2443,True,2017.3.20171218.150400
"Valdis Iljuconoks,https://tech-fellow.net",2017-12-19T12:36:00.467Z,16,122,Database driven localization provider,LocalizationProvider,False,2018-04-04T21:47:58.933+00:00,True,False,,"Localization,Provider,DbLocalization,DbLocalizationProvider,LocalizationProvider",24417,False,2.11.2
"Valdis Iljuconoks,https://tech-fellow.net",2017-12-19T12:36:00.467Z,16,122,Database driven localization provider,LocalizationProvider,False,2018-04-04T21:47:58.933+00:00,True,False,,"Localization,Provider,DbLocalization,DbLocalizationProvider,LocalizationProvider",24417,False,2.11.2
JetBrains,2017-12-19T12:34:21.52Z,4,122,.NET performance profiler,JetBrains.dotTrace.CommandLineTools,False,2018-04-16T13:01:05.81+00:00,True,False,,,2443,True,2017.3.20171218.150400
Jörg Flechsig,2017-12-19T12:33:25.157Z,65,122,"BlurryControls library provides a variety of controls with a blurry effect known from the Microsoft AeroGlass/Acrylic design
For more information please have a look at the Wiki at https://github.com/ConfusedHorse/BlurryControls/wiki",BlurryControls,False,2018-02-14T21:28:27.64+00:00,True,False,,"blurry,wpf,control,window,blur,aero,acrylic",3134,False,1.0.18
JetBrains,2017-12-19T12:31:34.52Z,4,122,JetBrains ReSharper SDK Tests Package,JetBrains.ReSharper.SDK.Tests,False,2018-04-16T13:00:06.527+00:00,True,False,,"JetBrains,ReSharper,Plugin,SDK,Extension,Tests",36116,True,2017.3.0
JetBrains,2017-12-19T12:30:28.823Z,43209,122,JetBrains Platform Sdk Package Version 111.0.20171218.132839,JetBrains.Platform.Sdk,False,1900-01-01T00:00:00+00:00,False,False,,,10830,True,111.0.20171218.132839
JetBrains,2017-12-19T12:31:47.83Z,43209,122,JetBrains ReSharper SDK Internal Package Version 111.0.20171219.91646,JetBrains.ReSharper.SDK.Internal,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,111.0.20171219.91646
JetBrains,2017-12-19T12:31:10.22Z,43209,122,JetBrains Psi Features test Framework Package Version 111.0.20171218.133621,JetBrains.Psi.Features.test.Framework,False,1900-01-01T00:00:00+00:00,False,False,,,51363,True,111.0.20171218.133621
Alexey Pozdnyakov,2017-12-19T12:30:21.48Z,43209,122,An auxiliary set of components for developing WPF applications,Algel.WpfTools,False,1900-01-01T00:00:00+00:00,False,False,,"WpfTools,Wpf,StackGrid,ViewModelCommand",-1,False,2017.12.19
JetBrains,2017-12-19T12:32:24.153Z,4,122,.NET unit test runner and code coverage tool.,JetBrains.dotCover.CommandLineTools,False,2018-04-16T13:00:38.043+00:00,True,False,,,245061,True,2017.3.0
JetBrains,2017-12-19T12:30:55.983Z,43209,122,JetBrains Platform Tests Framework Package Version 111.0.20171218.132839,JetBrains.Platform.Tests.Framework,False,1900-01-01T00:00:00+00:00,False,False,,,51824,True,111.0.20171218.132839
