authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Amazon Web Services,2018-02-09T14:51:13.097Z,1,70,"AWS Elemental MediaPackage Client for the AWS SDK for C++. AWS SDK for C++ provides a modern C++ (version C++ 11 or later) interface for Amazon Web Services (AWS). It is meant to be performant and fully functioning with low- and high-level SDKs, while minimizing dependencies and providing platform portability (Windows, OSX, Linux, and mobile).",AWSSDKCPP-MediaPackage,False,2018-04-20T08:23:58.883+00:00,True,False,"v120, v140 and v141 binary packages along with header files. No custom memory management. Standard Compiler flags used. For more info, see https://github.com/aws/aws-sdk-cpp/blob/master/README.md","AWS,Amazon,cloud,aws-sdk-cpp,native,mediapackage,nativepackage",2348,False,1.3.20171012.52
Amazon Web Services,2018-02-09T14:56:37.377Z,1,70,"Redistributable components for package 'AWSSDKCPP-OpsWorks'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",AWSSDKCPP-OpsWorks.redist,False,2018-04-20T08:26:17.157+00:00,True,False,Redistributable components for for package 'AWSSDKCPP-OpsWorks',"AWS,Amazon,cloud,aws-sdk-cpp,native,opsworks,nativepackage",17068,False,1.3.20130218.52
Amazon Web Services,2018-02-09T14:54:16.353Z,1,70,"Amazon Mobile Analytics Client for the AWS SDK for C++. AWS SDK for C++ provides a modern C++ (version C++ 11 or later) interface for Amazon Web Services (AWS). It is meant to be performant and fully functioning with low- and high-level SDKs, while minimizing dependencies and providing platform portability (Windows, OSX, Linux, and mobile).",AWSSDKCPP-MobileAnalytics,False,2018-04-20T08:25:09.48+00:00,True,False,"v120, v140 and v141 binary packages along with header files. No custom memory management. Standard Compiler flags used. For more info, see https://github.com/aws/aws-sdk-cpp/blob/master/README.md","AWS,Amazon,cloud,aws-sdk-cpp,native,mobileanalytics,nativepackage",17331,False,1.3.20140605.52
Amazon Web Services,2018-02-09T14:54:29.417Z,1,70,"Redistributable components for package 'AWSSDKCPP-MobileAnalytics'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",AWSSDKCPP-MobileAnalytics.redist,False,2018-04-20T08:25:11.683+00:00,True,False,Redistributable components for for package 'AWSSDKCPP-MobileAnalytics',"AWS,Amazon,cloud,aws-sdk-cpp,native,mobileanalytics,nativepackage",16943,False,1.3.20140605.52
Amazon Web Services,2018-02-09T14:51:51.63Z,1,70,"AWS Elemental MediaStore Client for the AWS SDK for C++. AWS SDK for C++ provides a modern C++ (version C++ 11 or later) interface for Amazon Web Services (AWS). It is meant to be performant and fully functioning with low- and high-level SDKs, while minimizing dependencies and providing platform portability (Windows, OSX, Linux, and mobile).",AWSSDKCPP-MediaStore,False,2018-04-20T08:24:17.197+00:00,True,False,"v120, v140 and v141 binary packages along with header files. No custom memory management. Standard Compiler flags used. For more info, see https://github.com/aws/aws-sdk-cpp/blob/master/README.md","AWS,Amazon,cloud,aws-sdk-cpp,native,mediastore,nativepackage",2523,False,1.3.20170901.52
Amazon Web Services,2018-02-09T14:53:55.98Z,1,70,"Redistributable components for package 'AWSSDKCPP-Mobile'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",AWSSDKCPP-Mobile.redist,False,2018-04-20T08:25:00.387+00:00,True,False,Redistributable components for for package 'AWSSDKCPP-Mobile',"AWS,Amazon,cloud,aws-sdk-cpp,native,mobile,nativepackage",1856,False,1.3.20170701.52
Frans Bouma,2018-02-09T14:53:11.493Z,70,70,"Algorithm and data-structure library for .NET 4.5.2+ / Netstandard 2.0+. Algorithmia contains sophisticated algorithms and data-structures like graphs, priority queues, command, undo-redo and more.

Algorithmia is one of the pillars of LLBLGen Pro and is used in production successfully since May 2010. Many of the classes and algorithms in Algorithmia contain references to papers and articles on Wikipedia or other websites where you can find additional information regarding the algorithm or data-structure implemented.

The core design of Algorithmia is about making algorithms and data-structures which are known for many years available to the .NET developer in easy to use and properly documented classes and methods. No class or method implemented in Algorithmia re-implements a .NET BCL (base class library) class or method unless it was necessary to do so (e.g. the linked list in .NET is re-implemented as it doesn't have an O(1) concat operation, which is necessary for the Fibonacci heap).",SD.Tools.Algorithmia,False,2018-02-09T16:21:26.237+00:00,True,False,"Advanced algorithm and data-structure library for .NET 3.5 and up. Algorithmia contains sophisticated algorithms and data-structures like graphs, priority queues, command, undo-redo and more.","Algorithm,Data,Structure,class,library,graph,heap,command,queue",7057,True,1.3.1
Amazon Web Services,2018-02-09T14:43:37.843Z,1,70,"AWS Key Management Service Client for the AWS SDK for C++. AWS SDK for C++ provides a modern C++ (version C++ 11 or later) interface for Amazon Web Services (AWS). It is meant to be performant and fully functioning with low- and high-level SDKs, while minimizing dependencies and providing platform portability (Windows, OSX, Linux, and mobile).",AWSSDKCPP-KMS,False,2018-04-20T08:20:09.11+00:00,True,False,"v120, v140 and v141 binary packages along with header files. No custom memory management. Standard Compiler flags used. For more info, see https://github.com/aws/aws-sdk-cpp/blob/master/README.md","AWS,Amazon,cloud,aws-sdk-cpp,native,kms,nativepackage",17724,False,1.3.20141101.52
MarginTrading.MarketMaker.Contracts,2018-02-09T14:55:05.17Z,67,70,Package Description,Lykke.MarginTrading.MarketMaker.Contracts,False,2018-02-12T09:43:45.393+00:00,True,False,,,872,False,2.0.2
Amazon Web Services,2018-02-09T14:52:40.96Z,1,70,"Redistributable components for package 'AWSSDKCPP-MediaStoreData'. This package should only be installed as a dependency. 
(This is not the package you are looking for).",AWSSDKCPP-MediaStoreData.redist,False,2018-04-20T08:24:32.98+00:00,True,False,Redistributable components for for package 'AWSSDKCPP-MediaStoreData',"AWS,Amazon,cloud,aws-sdk-cpp,native,mediastore-data,nativepackage",2743,False,1.3.20170901.52
