authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Tarantool.CSharp,2017-03-21T09:45:54.317Z,395,395,Project is renamed. That package will not be updated anymore. Use https://www.nuget.org/packages/progaudi.tarantool/ instead.,Tarantool.CSharp,False,2017-03-21T02:45:54.317-07:00,True,False,,"tarantool,csharp",3634,False,0.6.1
Creative Gurus,2017-03-21T09:46:10.74Z,137,395,This library will allow an application to use SendGrid service,CreativeGurus.Messaging.Providers.SendGrid,False,2017-12-04T21:11:11+00:00,True,False,,"Messaging,SendGrid",2306,False,1.0.0.1
Tarantool.CSharp,2017-03-21T09:45:54.317Z,395,395,Project is renamed. That package will not be updated anymore. Use https://www.nuget.org/packages/progaudi.tarantool/ instead.,Tarantool.CSharp,False,2017-03-21T02:45:54.317-07:00,True,False,,"tarantool,csharp",3634,False,0.6.1
Stardust,2017-03-21T08:57:12.87Z,302,395,A framework for building large scalable distributed applications with ease,Stardust,False,2017-06-22T07:45:03.553+00:00,False,False,"A framework for building large scalable distributed applications with ease.
      Main components:
      Stardust.Nucleus:
      the stardust IOC container.
      This is a lightweight IOC containter that supports dependency injection and Object Lifecycle Management with an emphasis on performance.

      Stardust.Interstellar:
      the stardust service and configuration framework.
      Provides support for centralized configuration and a unified programming model for integration technologies. Any service/integration technology has the same activation/usage providing an implementation agnostic abstraction. This also eases unit testing by allowing easy mocking of the service clients.

      Stardust.Wormhole:
      The stardust type mapping framework.
      Stardust ships with a light weight type mapping and data merge tool.",,13255,False,2.1.1.180
Mike Hanson & Mark Eastwood,2017-03-21T09:39:38.9Z,6,395,Provides an Autofac module to simplify the registration of components in IoC,SqlRepo.SqlServer.Autofac,False,2018-04-14T17:09:46.37+00:00,True,False,,"sql,repository,builder,autofac,ioc,dependency,injection",2494,False,1.0.5
Mike Hanson & Mark Eastwood,2017-03-21T09:38:29.693Z,6,395,Implementation of SqlRepo for Microsoft SQL Server.  Implements expression based T-SQL Command builders within an implementation of the Repository pattern,SqlRepo.SqlServer,False,2018-04-14T17:09:34.197+00:00,True,False,,"sql,repository,builder",2941,False,1.0.5
Stardust,2017-03-21T09:41:08.033Z,302,395,A framework for building large scalable distributed applications with ease,Stardust,False,2017-06-22T07:45:03.553+00:00,True,False,"A framework for building large scalable distributed applications with ease.
      Main components:
      Stardust.Nucleus:
      the stardust IOC container.
      This is a lightweight IOC containter that supports dependency injection and Object Lifecycle Management with an emphasis on performance.

      Stardust.Interstellar:
      the stardust service and configuration framework.
      Provides support for centralized configuration and a unified programming model for integration technologies. Any service/integration technology has the same activation/usage providing an implementation agnostic abstraction. This also eases unit testing by allowing easy mocking of the service clients.

      Stardust.Wormhole:
      The stardust type mapping framework.
      Stardust ships with a light weight type mapping and data merge tool.",,13255,False,2.1.1.181
,,210,-1,,Zopa.ServiceDiagnostics,False,2017-09-22T09:06:50.45+00:00,True,False,,,4235,False,1.0.4
Creative Gurus,2017-03-21T07:55:10.273Z,137,395,This library will allow an application to use (or provide) a provider service to send messages through.,CreativeGurus.Messaging,False,2017-12-04T20:55:19.903+00:00,False,False,,Messaging,3180,False,1.0.0
Agile Harbor,2017-03-21T09:39:53.387Z,246,395,SageLive webservices API wrapper.,SageLiveAccess,False,2017-08-17T12:34:39.33+00:00,True,False,SageLive webservices API wrapper.,SageLive,3099,False,1.0.20
gdangelo,2017-03-21T09:39:14.053Z,204,395,"Utility Library for manage account Exchange (appointment, mail)",QT2K.EWSLibrary.NET46,False,2017-09-28T11:18:09.947+00:00,True,False,,EWS,851,False,1.0.2
Mike Hanson & Mark Eastwood,2017-03-21T09:39:38.9Z,6,395,Provides an Autofac module to simplify the registration of components in IoC,SqlRepo.SqlServer.Autofac,False,2018-04-14T17:09:46.37+00:00,True,False,,"sql,repository,builder,autofac,ioc,dependency,injection",2494,False,1.0.5
Momentum,2017-03-21T09:38:44.617Z,4,395,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.4415-beta
dennis,2017-03-21T09:37:59.643Z,394,395,Framework over Wacom STU SDK for much easier usage,WacomSolutionPartner.InkPlatform,False,2017-03-22T00:15:42.823-07:00,True,False,,"Wacom,STU,Signpad",2565,False,2.0.0
Mike Hanson & Mark Eastwood,2017-03-21T09:38:29.693Z,6,395,Implementation of SqlRepo for Microsoft SQL Server.  Implements expression based T-SQL Command builders within an implementation of the Repository pattern,SqlRepo.SqlServer,False,2018-04-14T17:09:34.197+00:00,True,False,,"sql,repository,builder",2941,False,1.0.5
Momentum,2017-03-21T09:38:30.49Z,4,395,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.4415-beta
Mike Hanson & Mark Eastwood,2017-03-21T09:33:13.47Z,6,395,SQL Repo core components and interfaces.  Supports implementation of SQL command builders that are made available within an implementation of the Repository pattern.,SqlRepo,False,2018-04-14T17:09:23.913+00:00,True,False,,"sql,repository,builder",2976,False,1.0.5
Ion OÜ,2017-03-21T09:36:50.873Z,67,395,Ammy UI Language for XAML platforms. Please install Ammy Visual Studio Extension for full support.,Ammy.XamarinForms,False,2018-02-12T13:22:02.263+00:00,True,False,,"xaml,xamarin",2613,False,1.2.30
Ion OÜ,2017-03-21T09:36:40.293Z,67,395,Ammy UI Language for XAML platforms. Please install Ammy Visual Studio Extension for full support.,Ammy.WPF,False,2018-02-12T13:21:49.95+00:00,True,False,,"xaml,wpf",3224,False,1.2.30
Ion OÜ,2017-03-21T09:36:29.64Z,67,395,Ammy UI Language for XAML platforms. Please install Ammy Visual Studio Extension for full support.,Ammy.UWP,False,2018-02-12T13:21:36.607+00:00,True,False,,"xaml,uwp",1645,False,1.2.30
Ion OÜ,2017-03-21T09:36:19.217Z,67,395,Ammy UI Language for XAML platforms. Please install Ammy Visual Studio Extension for full support.,Ammy.Host,False,2018-02-12T13:21:22.997+00:00,True,False,,"xaml,wpf",2594,False,1.2.30
DevExpress,2017-03-21T09:35:45.48Z,43209,395,StatRush,StatRush,True,1899-12-31T16:00:00-08:00,False,False,,,48898,False,16.2.0.197-rc1
Ion OÜ,2017-03-21T09:36:06.31Z,67,395,Ammy UI Language for XAML platforms. Please install Ammy Visual Studio Extension for full support.,Ammy,False,2018-02-12T13:21:08.59+00:00,True,False,,"xaml,wpf,xamarin",5788,False,1.2.30
MACK Mathieu,2017-03-21T09:34:40.553Z,10,395,This package contains the 'Open-XML-SDK' plugin for MvvmCross.,MvvX.Plugins.Open-XML-SDK,False,2018-04-10T10:23:00.537+00:00,True,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,netcore,wp,wpdev",9807,False,2017.321.933.27
Thomas Levesque,2017-03-21T09:33:31.72Z,395,395,A set of helper and extension methods to complement the System.Linq namespace.,Linq.Extras,False,2017-03-21T02:33:31.72-07:00,True,False,,linq,13098,False,1.1.0
Mike Hanson & Mark Eastwood,2017-03-21T09:33:13.47Z,6,395,SQL Repo core components and interfaces.  Supports implementation of SQL command builders that are made available within an implementation of the Repository pattern.,SqlRepo,False,2018-04-14T17:09:23.913+00:00,True,False,,"sql,repository,builder",2976,False,1.0.5
MACK Mathieu,2017-03-21T09:29:40.61Z,10,395,This package contains the 'Open-XML-SDK' plugin for MvvmCross.,MvvX.Plugins.Open-XML-SDK,False,2018-04-10T10:23:00.537+00:00,True,False,,"mvvm,mvvmcross,xamarin,monodroid,monotouch,wpf,netcore,wp,wpdev",9807,False,2017.321.928.27
Luca Sgroi,2017-03-21T09:28:52.763Z,325,395,Pask provides a set of predefined PowerShell build automation tasks for .NET and the ability to create custom ones. It relies on Invoke-Build DSL.,Pask,False,2017-05-30T04:08:39.167-07:00,True,False,Modular task-oriented PowerShell build automation for .NET,"Invoke-Build,PowerShell,BuildAutomation",7586,False,0.14.5
dotnet-fable,2017-03-21T09:27:26.93Z,1,395,Package Description,dotnet-fable,True,2018-04-19T09:57:53.427+00:00,True,False,,,34151,False,1.0.0-narumi-14
Creative Gurus,2017-03-21T09:27:43.573Z,137,395,This library will allow an application to use (or provide) a provider service to send messages through.,CreativeGurus.Messaging,False,2017-12-04T20:55:19.903+00:00,True,False,,Messaging,3180,False,1.0.0.1
Loggly,2017-03-21T08:08:08.27Z,7,395,Custom log4Net Appender to send logs to Loggly,log4net-loggly,True,2018-04-13T07:32:56.263+00:00,False,False,,"Loggly-log4net,log4net,appender,logs",172488,False,7.3.3-beta
Loggly,2017-03-21T09:26:20.067Z,7,395,Custom log4Net Appender to send logs to Loggly,log4net-loggly,True,2018-04-13T07:32:56.263+00:00,True,False,,"Loggly-log4net,log4net,appender,logs",172488,False,7.3.4-beta
Mohammed Sallam,2017-03-21T09:23:21.307Z,43209,395,Light-weight yet powerfull XML-based OO/NoSQL thread-safe embedded database for .NETCore,Xod.Core,False,1900-01-01T00:00:00+00:00,False,False,,"Object,Oriented,NoSQL,XML,Database,.NETCore",1525,False,0.1.102
Momentum,2017-03-21T09:24:16.433Z,4,395,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.4414-beta
Momentum,2017-03-21T09:24:31.39Z,4,395,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.4414-beta
Mohammed Sallam,2017-03-21T09:23:21.307Z,43209,395,Light-weight yet powerfull XML-based OO/NoSQL thread-safe embedded database for .NETCore,Xod.Core,False,1900-01-01T00:00:00+00:00,False,False,,"Object,Oriented,NoSQL,XML,Database,.NETCore",1525,False,0.1.102
