authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Exclr8 Business Automation,2015-05-13T01:08:23.847Z,284,1073,The modules required to build CloudCore-based web roles/sites.,CloudCore.Site,False,2017-07-10T01:35:14.51-07:00,True,False,,,66876,False,2015.5.13.301
Socres,2015-05-13T08:44:27.25Z,1064,1073,"This package contains attributes for automatically creating all types of fake object, mocks, stubs, etc.
These attributes combine FakeItEasy, xUnit and AutoFixture.",Socres.FakingEasy,False,2015-05-22T07:30:33.967-07:00,True,False,,,5031,False,2.0.55
Ody Mbegbu,2015-05-13T08:18:37.247Z,82,1073,This Library defines an Abstraction for Defensive Programming. Its based on the Monad pattern. Using the Operation Monad helps ensure that you applications can fail gracefully even in unforseen circumstances.,Operation,False,2018-01-28T14:18:35.953+00:00,True,False,,"Monad,Operation,Extensions",5544,False,0.0.3
Framework One,2015-05-13T07:11:48.683Z,10,1073,The modules required to build CloudCore-based web modules.,CloudCore.Web,False,2018-04-10T10:18:11.247+00:00,True,False,,,73222,False,2015.5.13.905
Exclr8 Business Automation,2015-05-13T06:06:58.89Z,10,1073,The core modules required to build CloudCore-based system.,CloudCore.Core,False,2018-04-10T10:17:12.883+00:00,True,False,,,75371,False,2015.5.13.801
XLabs Team,2015-05-13T00:44:58.343Z,524,1073,"XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.

			This package contains charting controls to use in yur Xamarin Forms application.",XLabs.Forms.Charting,False,2016-11-12T10:40:14.467-08:00,True,False,XLabs is a open source project that aims to provide a powerfull and cross platform set of controls tailored to work with Xamarin Forms.,"Xamarin,Xamarin.Forms,XLabs,charting,charts,chart",16464,False,2.0.5610
Valeriy Goncharenko,2015-05-13T14:46:11.847Z,162,1073,Cluster workload distribution framework,flumine,True,2017-11-09T05:05:10.64+00:00,True,False,,,1254,False,0.1.4-alpha
jonesax,2015-05-13T15:42:24.53Z,723,1073,Redwoodbase,RedWood,False,2016-04-27T15:25:36.82+00:00,True,False,,,2653,False,1.0.0.28
Alex Vorobiev,2015-05-13T14:39:49.697Z,716,1073,A .NET library that lets you (given a path to either a config or a folder where multiple configs are located) generate an in-memory class tree model of an Arma game configuration file that you can later use to do whatever you please with.,ClassForge.dll,False,2016-05-04T12:07:36.053-07:00,True,False,,"Arma,Parser",3174,False,1.0.0
Maksim Volkau,2015-05-13T08:38:06.75Z,43209,1073,"DryIoc.Zero is fast and clean IoC Container working on top of compile-time generated service factories, therefore decreasing startup casts.",DryIoc.Zero,True,1900-01-01T00:00:00+00:00,False,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory,No-Container,Pure-DI,Poor-Man-DI",-1,False,2.0.0-rc1build270
