authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Alex Zarenin,Anatoliy Belugin",2017-10-02T17:25:23.633Z,196,200,"A set of extensions for entity framework classess providing useful functionality, such as update or delete methods for EF Queries, as well as some utility extensions.",Ralevex.EF.UpdateDeleteExtensions,True,2017-10-06T14:57:45.937+00:00,True,False,"Update and Delete Extensions for System.Linq.IQueryable to perform respective operations using EF on SQL Server. 

ToTraceString extension method for System.Linq.IQueryable to generate valid SQL statement with declared parameters for tracing/debugging EF-Generated queries.

GetDbContext utility extension for System.Data.Entity.DbSet<T> to obtain reference to associated DbContext.
","EF,EntityFramework,Extentions,Update,Delete",358,False,1.1.1-rc
Fabian Blum,2017-10-02T17:25:28.07Z,119,200,A LiteDB provider for ASP.NET Core Identity framework,AspNetCore.Identity.LiteDB,False,2017-12-22T17:53:47.89+00:00,True,False,,"AspNetCore,Identity,LiteDB",946,False,2.2.0
buildguest,2017-10-02T17:29:27.093Z,1,200,Description,I2M.Client45.Test,False,2018-04-20T01:20:53.76+00:00,True,False,,,18777,False,2017.10.2.2
Jeffrey Su,2017-10-02T17:29:57.423Z,51,200,"微信公众账号 - Senparc.Weixin SDK 基础模块

      Senparc.Weixin SDK 开源项目：
      https://github.com/JeffreySu/WeiXinMPSDK",Senparc.Weixin,False,2018-02-28T10:25:28.963+00:00,True,False,,"微信,weixin,公众号,WeChat,Senparc,盛派,SDK,C#,JSSDK,微信支付,分布式,小程序,Cache,Redis",108950,False,4.16.7
Integrity Marketing Group,2017-10-02T17:29:42Z,1,200,I2M is Integrity's platform to create a highly scalable service orientated architecture,IntegrityMarketingGroup.I2M.Client,False,2018-04-20T01:20:55.62+00:00,True,False,,"I2M,Integrity,IntegrityMarketingGroup",20202,False,2017.10.2.2
Google Inc.,2017-10-02T17:27:16.293Z,2,200,Google Stackdriver Instrumentation Libraries for ASP.NET Core.,Google.Cloud.Diagnostics.AspNetCore,True,2018-04-18T15:32:44.15+00:00,True,False,,"Error,Reporting,Stackdriver,ExceptionLogger,Trace,Diagnostics,Google,Cloud",55807,True,2.0.0-beta02
Salil Ponde,2017-10-02T17:28:25.5Z,200,200,Ricotta FileRepository Interface,Ricotta.FileRepository.Interface,True,2017-10-02T18:21:45.543+00:00,True,False,,"ricotta,filerepository",242,False,0.1.0-alpha.1
Google Inc.,2017-10-02T17:27:01.167Z,2,200,Google Stackdriver Instrumentation Libraries for ASP.NET.,Google.Cloud.Diagnostics.AspNet,True,2018-04-18T15:32:35.353+00:00,True,False,,"Error,Reporting,Stackdriver,ExceptionLogger,Trace,Diagnostics,Google,Cloud",5403,True,2.0.0-beta02
susankar,2017-10-02T17:28:21.2Z,105,200,Library for CALogger updated version 19.0.1,IDCServiceOffering.Marketing.CALogger,False,2018-01-05T09:43:57.713+00:00,True,False,,"""MS,Internal,Only""",8589,False,19.0.0.1
Google Inc.,2017-10-02T17:26:44.26Z,2,200,Google Stackdriver Instrumentation Libraries Common Components.,Google.Cloud.Diagnostics.Common,True,2018-04-18T15:32:51.15+00:00,True,False,,"Error,Reporting,Stackdriver,ExceptionLogger,Trace,Diagnostics,Google,Cloud",57802,True,2.0.0-beta02
