authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ivo Tadic,2017-12-22T15:49:43.73Z,66,119,Package Description,Spirent.UserManagement.API.Client,False,2018-02-13T13:06:07.963+00:00,True,False,,,11167,False,1.0.141.1222
Ivo Tadic,2017-12-22T15:49:43.73Z,66,119,Package Description,Spirent.UserManagement.API.Client,False,2018-02-13T13:06:07.963+00:00,True,False,,,11167,False,1.0.141.1222
Icris.GremlinQuery,2017-12-22T15:44:40.337Z,8,119,Package Description,GremlinQueryPackage,False,2018-04-12T07:07:19.317+00:00,True,False,,,1913,False,0.3.0
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:44:18.6Z,1,119,MassTransit Test Framework (NUnit); MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.TestFramework,True,2018-04-19T17:07:12.497+00:00,True,False,,MassTransit,39023,False,4.0.0.1350-develop
Igor.Gateway.Dtos,2017-12-22T15:47:31.083Z,1,119,Package Description,Igor.Gateway.Dtos,True,2018-04-19T21:16:54.77+00:00,True,False,,,35790,False,3.2.0-prerelease686
hoze,2017-11-16T08:09:22.243Z,119,155,"This project is an extension of the WinForms development function, enabling the use of data binding and command binding in WinForms program development",WinForms.Extras,False,2017-12-22T08:37:21.403+00:00,False,False,,,295,False,0.0.2
Igor.Gateway.Dtos,2017-12-22T15:47:31.083Z,1,119,Package Description,Igor.Gateway.Dtos,True,2018-04-19T21:16:54.77+00:00,True,False,,,35790,False,3.2.0-prerelease686
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:44:34.103Z,1,119,MassTransit Unity container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Unity,True,2018-04-19T17:07:16.997+00:00,True,False,,MassTransit,46339,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:44:18.6Z,1,119,MassTransit Test Framework (NUnit); MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.TestFramework,True,2018-04-19T17:07:12.497+00:00,True,False,,MassTransit,39023,False,4.0.0.1350-develop
Icris.GremlinQuery,2017-12-22T15:44:40.337Z,8,119,Package Description,GremlinQueryPackage,False,2018-04-12T07:07:19.317+00:00,True,False,,,1913,False,0.3.0
Icris.GremlinQuery,2017-12-22T15:44:40.337Z,8,119,Package Description,GremlinQueryPackage,False,2018-04-12T07:07:19.317+00:00,True,False,,,1913,False,0.3.0
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:44:34.103Z,1,119,MassTransit Unity container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Unity,True,2018-04-19T17:07:16.997+00:00,True,False,,MassTransit,46339,False,4.0.0.1350-develop
Amazon Web Services,2017-12-22T11:18:32.367Z,1,119,"AWS Support Client for the AWS SDK for C++. AWS SDK for C++ provides a modern C++ (version C++ 11 or later) interface for Amazon Web Services (AWS). It is meant to be performant and fully functioning with low- and high-level SDKs, while minimizing dependencies and providing platform portability (Windows, OSX, Linux, and mobile).",AWSSDKCPP-Support,False,2018-04-20T08:40:17.067+00:00,True,False,"v120 and v140 binary packages along with header files. No custom memory management. Standard Compiler flags used. For more info, see https://github.com/aws/aws-sdk-cpp/blob/master/README.md","AWS,Amazon,cloud,aws-sdk-cpp,native,support,nativepackage",17486,False,1.3.20130415.28
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:42:02.51Z,1,119,MassTransit Ninject container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Ninject,True,2018-04-19T17:06:34.417+00:00,True,False,,MassTransit,62477,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:42:18.23Z,1,119,MassTransit NLog logger support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.NLog,True,2018-04-19T17:06:38.73+00:00,True,False,,MassTransit,99083,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:42:32.72Z,1,119,MassTransit Quartz.NET scheduler support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Quartz,True,2018-04-19T17:06:41.903+00:00,True,False,,MassTransit,31663,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:43:00.347Z,1,119,MassTransit Rx extensions support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Reactive,True,2018-04-19T17:06:53.56+00:00,True,False,,MassTransit,20656,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:41:19.213Z,1,119,MassTransit Marten support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Marten,True,2018-04-19T17:06:23.45+00:00,True,False,,MassTransit,8453,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:40:52.853Z,1,119,MassTransit HTTP transport support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Http,True,2018-04-19T17:06:17.417+00:00,True,False,,MassTransit,7974,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:41:48.7Z,1,119,MassTransit NHiberate support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.NHibernate,True,2018-04-19T17:06:31.09+00:00,True,False,,MassTransit,40560,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:41:06.26Z,1,119,MassTransit Log4Net logger support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Log4Net,True,2018-04-19T17:06:20.637+00:00,True,False,,MassTransit,151468,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:44:01.6Z,1,119,MassTransit StructureMap container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.StructureMap,True,2018-04-19T17:07:08.53+00:00,True,False,,MassTransit,52256,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:43:29.07Z,43209,119,MassTransit Serilog logger support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.SerilogIntegration,True,1900-01-01T00:00:00+00:00,False,False,,MassTransit,57613,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:43:42.617Z,1,119,MassTransit SimpleInjector container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.SimpleInjector,True,2018-04-19T17:07:04.59+00:00,True,False,,MassTransit,26325,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:41:33.243Z,1,119,MassTransit MongoDb support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.MongoDb,True,2018-04-19T17:06:27.747+00:00,True,False,,MassTransit,16896,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:40:11.537Z,1,119,MassTransit Microsoft.Extensions.DependencyInjection support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Extensions.DependencyInjection,True,2018-04-19T17:06:06.947+00:00,True,False,,MassTransit,20442,False,4.0.0.1350-develop
"buckstephenh,eswwaa",2017-12-22T15:40:55.383Z,43209,119,"Welcome to lifeIMAGE Agent!  This utility connects your enterprise data sources with lifeIMAGE 
to create powerful workflows using an extensible connection framework.  Built-in bi-directional
connectors include PACS, HL7, lifeIMAGE, and file.  Build your own additional connectors or
contact lifeIMAGE for support.

Supported Platforms: Linux, Mac, Windows",lifeimage-agent,False,1900-01-01T00:00:00+00:00,False,False,,"lifeIMAGE,life,image,DICOM,PACS,HL7,IHE",-1,False,1.0.69
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:43:16.583Z,1,119,MassTransit Redis support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Redis,True,2018-04-19T17:06:57.263+00:00,True,False,,MassTransit,7691,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:42:45.847Z,1,119,MassTransit RabbitMQ transport support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.RabbitMQ,True,2018-04-19T17:06:48.2+00:00,True,False,,MassTransit,508786,False,4.0.0.1350-develop
"Chris Patterson,Dru Sellers,Travis Smith",2017-12-22T15:44:01.6Z,1,119,MassTransit StructureMap container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.StructureMap,True,2018-04-19T17:07:08.53+00:00,True,False,,MassTransit,52256,False,4.0.0.1350-develop
