authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Henrik Feldt,Logibit AB",2015-01-06T18:13:56.943Z,211,1200,A F# implementation of the Hawk authentication protocol. Few dependencies. No cruft.,Hawk.Suave,False,2017-09-21T07:33:10.98+00:00,True,False,,"fsharp,hawk,authentication,authorization,security,hawknet",8437,False,0.4.2
jdeering,2015-01-06T16:38:22.28Z,1193,1200,Symitar RAS for C#,SymSharp,False,2015-01-13T08:45:36.423-08:00,True,False,,"symitar,poweron,repgen,ras,symsharp",15265,False,1.3.26
Jason Jarrett,2015-01-06T22:07:30.173Z,492,1200,TypeScript Definitions (d.ts) for chai-as-promised. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,chai-as-promised.TypeScript.DefinitelyTyped,False,2016-12-13T22:41:41.31-08:00,True,False,,"TypeScript,JavaScript",46439,False,1.1.0
Microsoft Corporation,2015-01-07T00:31:22.593Z,43209,1199,"This version is for the Windows Phone 8.0 platform using Visual Studio 2012 or 2013 Update 2.

Features:
Audio - low-level audio API using XAudio2
CommonStates - factory providing commonly used D3D state objects
DirectXHelpers - misc C++ helpers for D3D programming
DDSTextureLoader - light-weight DDS file texture loader
Effects - set of built-in shaders for common rendering tasks
GamePad - gamepad controller helper using XInput 
GeometricPrimitive - draws basic shapes such as cubes and spheres
Model - draws meshes loaded from .CMO or .SDKMESH files
PrimitiveBatch - simple and efficient way to draw user primitives
ScreenGrab - light-weight screen shot saver
SimpleMath - simplified C++ wrapper for DirectXMath
SpriteBatch - simple & efficient 2D sprite rendering
SpriteFont - bitmap based text rendering
VertexTypes - structures for commonly used vertex data formats
WICTextureLoader - WIC-based image file texture loader",directxtk_windowsphone_8,False,1899-12-31T16:00:00-08:00,False,False,The DirectX Tool Kit (aka DirectXTK) is a collection of helper classes for writing Direct3D 11.x code in C++.,"DirectX,native,nativepackage",2608,False,2014.11.24.2
Oystein Bjorke,2015-01-06T19:39:35.937Z,43209,1200,"OxyPlot is an open source plotting library for .NET. This package contains the .pdf export extensions for Silverlight, .NET 4.0 and .NET 4.5.",OxyPlot.Pdf,True,1900-01-01T00:00:00+00:00,False,False,,"pdf,plotting,plot,charting,chart",122541,False,2015.1.658-alpha
Jason Jarrett,2015-01-06T14:01:19.66Z,492,1200,TypeScript Definitions (d.ts) for angular-local-storage. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,angular-local-storage.TypeScript.DefinitelyTyped,False,2016-12-13T22:09:59.513-08:00,True,False,,"TypeScript,JavaScript",72264,False,1.0.7
Team XSockets Sweden AB,2015-01-06T20:03:08.193Z,456,1200,"Supports: .NET 3.5, .NET 4.0+, MonoTouch (iOS), MonoDroid (Android), .NET MicroFramework (4.2, 4.3), WP81, WinStore",XSockets.Client,True,2017-01-19T13:30:37.953+00:00,True,False,"On github you can also find more clients such as JavaScript, Dart, NETMF,  Arduino etc","XSockets,Websockets,Realtime",37281,False,4.0.3-alpha2
Microsoft,2015-01-06T18:01:36.6Z,1122,1200,"Provides Microsoft Azure infrastructure and data center management operations, including the ability to create and manage affinity groups and manage basic subscription information.",Microsoft.WindowsAzure.Management,False,2015-03-25T12:00:17.353-07:00,True,False,"Provides Microsoft Azure infrastructure and data center management operations, including the ability to create and manage affinity groups and manage basic subscription information.","Microsoft,""Microsoft,Azure"",Azure,cloud,management,""service,management"",REST,HTTP,client,core,common,azureofficial,windowsazureofficial",260150,True,3.0.0
Dotstore,2015-01-06T18:14:31.41Z,43209,1200,SDK da API Dotstore,SDKDotstore,False,1900-01-01T00:00:00+00:00,False,False,,,27649,False,0.0.1
GeertvanHorrik,2015-01-06T13:51:12.573Z,507,1200,Catel.Extensions.Data library which provides data classes such as repositories.,Catel.Extensions.Data,True,2016-11-29T05:35:59.533-08:00,True,False,,"catel,data,repository,repositories",103618,True,4.1.0-unstable0038
Microsoft Research,2015-01-07T00:09:09.753Z,1199,1199,DynamicDataDisplay is a library of WPF controls for dynamic data visualization. It features efficient binding mechanisms and real-time interactivity capable of charting millions of data points.,DynamicDataDisplayWpf,False,2015-01-06T16:09:09.753-08:00,True,False,,,8846,False,0.4.0
Jason Jarrett,2015-01-07T02:02:12.563Z,535,1199,TypeScript Definitions (d.ts) for angular-protractor. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,angular-protractor.TypeScript.DefinitelyTyped,False,2016-11-01T07:01:39.263-07:00,True,False,,"TypeScript,JavaScript",64080,False,1.1.5
Jason Jarrett,2015-01-06T18:02:16.717Z,535,1200,TypeScript Definitions (d.ts) for angular-protractor. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,angular-protractor.TypeScript.DefinitelyTyped,False,2016-11-01T07:01:39.263-07:00,True,False,,"TypeScript,JavaScript",64080,False,1.1.3
Zengularity,2015-01-06T14:40:38.977Z,21,1200,Prismic.io Development Kit for C#,prismicio,False,2018-03-30T10:49:28.033+00:00,True,False,"A minimal library, providing binding for C# on the .NET platform to the prismic.io REST API.",prismic.io,10751,False,1.0.11
Artem Abashev,2015-01-06T16:57:42.797Z,1200,1200,DTS data contracts.,Dts.Contracts,False,2015-01-06T08:58:22.333-08:00,True,False,,,10107,False,2.0.3
Microsoft,2015-01-06T17:59:13.467Z,296,1200,"Provides express route management capabilities to developers. Create, delete, list, retrieve dedicated circuits, bgp peerings, dedicated circuit links, and more.",Microsoft.WindowsAzure.Management.ExpressRoute,True,2017-06-27T17:59:27.86-07:00,True,False,"Provides express route management capabilities to developers. Create, delete, list, retrieve dedicated circuits, bgp peerings, dedicated circuit links, and more.","Microsoft,""Microsoft,Azure"",""Express,Route"",Azure,cloud,management,""service,management"",REST,HTTP,client,core,common,azureofficial,windowsazureofficial",20714,True,0.17.0-preview
adamsimsy,2015-01-06T23:11:25.833Z,1195,1200,"A package that adds Linked Data functionality into Sitecore and allows you (in the future) to select a preferred triple store.

Please note: This package is purely experimental and you should refer to the project page for more information.",Sitecore.LinkedData,False,2015-01-10T16:25:45.477-08:00,True,False,,,1811,False,0.1.6
Jason Jarrett,2015-01-07T02:11:14.683Z,759,1199,TypeScript Definitions (d.ts) for doublearray. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,doublearray.TypeScript.DefinitelyTyped,False,2016-03-22T11:02:44.88-07:00,True,False,,"TypeScript,JavaScript",34526,False,0.6.9
Warren Buckley,2015-01-06T13:59:59.397Z,1179,1200,NOTE: This is not an official package from the Umbraco HQ but a community built package. This class library allows you to secure Umbraco CMS Web APIs using JWT token based authentication for backoffice users,UmbracoAuthTokens,False,2015-01-27T06:15:02.857-08:00,True,False,NOTE: This is not an official package from the Umbraco HQ but a community built package. This class library allows you to secure Umbraco CMS Web APIs using JWT token based authentication for backoffice users,"Umbraco,UmbracoCMS,JWT,UmbracoJWT,UmbracoAuthToken,UmbracoToken",1362,False,1.0.0
XemioNetwork,2015-01-06T21:04:54.01Z,1200,1200,"A library containing common classes (hotkeys, a secure data storage, serializer abstraction, ...)",Xemio-CommonLibrary,False,2015-01-06T13:04:54.01-08:00,True,False,,,1362,False,0.1.0.5
Jason Jarrett,2015-01-07T02:05:33.713Z,492,1199,TypeScript Definitions (d.ts) for bingmaps. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,bingmaps.TypeScript.DefinitelyTyped,False,2016-12-13T22:30:32.167-08:00,True,False,,"TypeScript,JavaScript",41849,False,0.7.1
Jason Jarrett,2015-01-06T18:05:56.19Z,492,1200,TypeScript Definitions (d.ts) for breeze. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,breeze.TypeScript.DefinitelyTyped,False,2016-12-13T22:35:45.643-08:00,True,False,,"TypeScript,JavaScript",96891,False,1.4.7
NuGet,2015-01-06T20:05:30.667Z,346,1200,API for NuGetProject and more,NuGet.ProjectManagement,True,2017-05-09T15:32:06.547-07:00,True,False,,,27089,True,1.0.0-master-50062005
Team XSockets.NET,2015-01-06T22:07:35.393Z,687,1200,Serilog event sink that dispatches logs to clients based on LogEventLevel.,Serilog.Sinks.XSockets,False,2016-06-02T00:52:21.5-07:00,True,False,,"serilog,logging,xsockets,realtime",5666,True,1.4.113
"Henrik Feldt,Logibit AB",2015-01-06T14:24:40.86Z,43209,1200,"Logary is a high performance, multi-target logging, metric and health-check library for mono and .Net.",Intelliplan.Logary.Riemann,False,1899-12-31T16:00:00-08:00,False,False,,"logging,f#,nosql,log4net,nlog,serilog,log,logs,metrics,metrics.net,measure,performance,perf,semantic,structured",-1,False,2.3.2
GeertvanHorrik,2015-01-06T13:55:46.147Z,507,1200,Catel.Extensions.Prism library which contains helper classes for prism.,Catel.Extensions.Prism,True,2016-11-29T13:36:21.16+00:00,True,False,,"prism,catel,mvvm",129719,True,4.1.0-unstable0038
Jason Jarrett,2015-01-07T02:13:07.117Z,759,1199,TypeScript Definitions (d.ts) for express-partials. Generated based off the DefinitelyTyped repository [git commit: 30cfe7dedb3ae990a369cda93995d69b169465bd]. http://github.com/DefinitelyTyped,express-partials.TypeScript.DefinitelyTyped,False,2016-03-22T11:10:32.06-07:00,True,False,,"TypeScript,JavaScript",30404,False,0.7.6
Jarek Kardas,2015-01-06T22:22:49.497Z,513,1200,SquaredInfinity.Foundation.Presentation.Xaml,SquaredInfinity.Foundation.Presentation.Xaml,True,2016-11-23T06:44:52.08-08:00,True,False,SquaredInfinity.Foundation.Presentation.Xaml,,20981,False,1.0.22-beta
