authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
ZZZ Projects Inc.,2017-12-19T16:41:39.003Z,11,122,EF+ Audit | Entity Framework Audit Trail Context and Track Changes.,Z.EntityFramework.Plus.Audit.EF6,False,2018-04-09T21:36:03.957+00:00,True,False,EF+ Audit | Entity Framework Audit Trail Context and Track Changes.,"EF6,EF,EntityFramework,Audit",12201,False,1.7.11
ZZZ Projects Inc.,2017-12-19T16:42:39.437Z,48,122,EF+ Batch Delete | Entity Framework Batch Delete Objects Without Loading Them.,Z.EntityFramework.Plus.BatchDelete.EF6,False,2018-03-03T19:44:23.763+00:00,True,False,EF+ Batch Delete | Entity Framework Batch Delete Objects Without Loading Them.,"EF6,EF,EntityFramework,Batch",23775,False,1.7.11
Tallon Simmons,2017-12-19T16:40:49.39Z,43209,122,This library contains common data related functions used in Nocti sql query tools,NoctiToolsHelpers,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.76
OPF,2017-12-19T16:39:09.7Z,1,122,Klientbibliotek for å publisere og lytte til meldinger på OPF's meldingskø.,OPF.MessageBroker,False,2018-04-20T08:02:43.69+00:00,True,False,,,6341,False,1.0.80
DotNet.Basics,2017-12-19T16:39:25.19Z,43209,122,Package Description,DotNet.Basics,True,1900-01-01T00:00:00+00:00,False,False,,,20433,False,9.2.0-beta.8+489dee8
DotNet.Basics,2017-12-19T16:39:25.19Z,43209,122,Package Description,DotNet.Basics,True,1900-01-01T00:00:00+00:00,False,False,,,20433,False,9.2.0-beta.8+489dee8
OPF,2017-12-19T16:39:09.7Z,1,122,Klientbibliotek for å publisere og lytte til meldinger på OPF's meldingskø.,OPF.MessageBroker,False,2018-04-20T08:02:43.69+00:00,True,False,,,6341,False,1.0.80
Harmen van Keimpema,2017-12-19T15:41:40.823Z,122,122,"A library for working with Usenet. It offers an NNTP client, an NZB file parser, builder, writer, a yEnc encoder and decoder. It is mainly focused on keeping memory usage low. Server responses can be enumerated as they come in. Binary messages will be encoded to yEnc format streaming and yEnc-encoded data will be decoded to binary data streaming.",Usenet,False,2017-12-19T15:41:40.823+00:00,True,False,,"usenet,nntp,nzb,yenc",497,False,2.0.0
"Alexander Ritter,Marcus Ritter",2017-12-19T16:34:38.273Z,7,122,A .net C# User-Control set used to design your application.,MaterialFramework,False,2018-04-13T20:46:19.71+00:00,True,False,,"C#,.net,WinForm,VisualStudio,VortexStudio,IndieGoat,Material,MaterialFramework,Framework",1393,False,4.0.2
"Alexander Ritter,Marcus Ritter",2017-12-19T16:34:38.273Z,7,122,A .net C# User-Control set used to design your application.,MaterialFramework,False,2018-04-13T20:46:19.71+00:00,True,False,,"C#,.net,WinForm,VisualStudio,VortexStudio,IndieGoat,Material,MaterialFramework,Framework",1393,False,4.0.2
