authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Arne Mayer,2017-04-11T19:31:50.607Z,374,374,A wrapper for XInput as well as an easy to use gamepad class.,ArneMayer.XInputNET,False,2017-04-11T12:31:50.607-07:00,True,False,,"XInput,Gamepad,Controller",210,False,1.0.0
Jiro Shirota,2017-04-11T12:51:45.117Z,16,374,An ASP.NET tag helper that abstracts Esri JS map view.,Esri.TagHelpers,False,2018-04-04T02:11:58.153+00:00,False,False,,,9152,False,0.0.1
Arne Mayer,2017-04-11T19:31:50.607Z,374,374,A wrapper for XInput as well as an easy to use gamepad class.,ArneMayer.XInputNET,False,2017-04-11T12:31:50.607-07:00,True,False,,"XInput,Gamepad,Controller",210,False,1.0.0
王俊,2017-04-12T01:26:56.71Z,3,373,公共组件库Lib,lib.com.nuget,False,2018-04-17T10:00:02.353+00:00,True,False,,,5976,False,1.0.0.22
dkackman,2017-04-12T01:25:33.68Z,373,373,A library to allow faking of client http logic with System.Net.Http. Supports recording and playback of responses. Particularly useful for separating client-side unit tests from web services.,Dkackman.FakeHttp,False,2017-04-11T18:25:33.68-07:00,True,False,,"fake,http,REST,mock,stub,unit,test,testing,.net",1598,False,2.0.1
Sebastien Ros,2017-04-12T01:18:10.523Z,57,373,Package Description,YesSql.Provider.Sqlite,True,2018-02-22T22:39:48.1+00:00,True,False,,,20879,False,1.0.0-beta-0003
Sebastien Ros,2017-04-12T01:18:18.73Z,57,373,Package Description,YesSql.Provider.SqlServer,True,2018-02-22T22:39:59.13+00:00,True,False,,,20945,False,1.0.0-beta-0003
Sebastien Ros,2017-04-12T01:18:03.083Z,57,373,Package Description,YesSql.Provider.PostgreSql,True,2018-02-22T22:39:37.38+00:00,True,False,,,20807,False,1.0.0-beta-0003
Sebastien Ros,2017-04-12T01:17:54.957Z,57,373,Package Description,YesSql.Provider.MySql,True,2018-02-22T22:39:25.287+00:00,True,False,,,20890,False,1.0.0-beta-0003
Sebastien Ros,2017-04-12T01:17:46.44Z,367,373,Package Description,YesSql.Provider.InMemory,True,2017-04-17T23:00:36.623-07:00,True,False,,,516,False,1.0.0-beta-0003
Jiro Shirota,2017-04-12T01:17:23.06Z,16,373,Esri map for the rest of us.,Esri.TagHelpers,False,2018-04-04T02:11:58.153+00:00,True,False,,,9152,False,0.0.2
pepen_microsoft,2016-09-29T20:32:45.087Z,43209,568,Upload Micosoft Edge WebDriver to Nuget,Selenium.WebDriver.EdgeDriver,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.14393.0
Liam Morrow,2017-04-12T01:13:43.48Z,352,373,An implementation of the Storks library using Azure storage.,Storks.AzureStorage,False,2017-05-03T01:20:45.247-07:00,True,False,An implementation of the Storks library using Azure storage.,"storage,azure,lazy",1049,False,1.1.0
Sebastien Ros,2017-04-12T01:13:18.163Z,57,373,Package Description,YesSql.Core,True,2018-02-22T22:39:03.143+00:00,True,False,,,51410,False,2.0.0-beta-0015
Liam Morrow,2017-04-12T01:13:43.48Z,352,373,Utilities for lazy loading and separating values into azure storage,Storks.AzureStorage,False,2017-05-03T01:20:45.247-07:00,True,False,,"storage,azure,lazy",1049,False,1.1.0
