authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Eli Livshitz,2014-11-12T18:26:22.177Z,43209,1255,Lightweight logging library,Liv.Log,False,1899-12-31T16:00:00-08:00,False,False,,"C#,log,logging",-1,False,1.0.5429.36770
曹明杰,2014-11-13T06:58:09.277Z,929,1254,MVC 4/5 Bootstrap 集成,CmjMVCUI,False,2015-10-04T02:26:39.243-07:00,True,False,,,4335,False,1.0.1
seek.com.au,2014-11-13T12:30:53.783Z,24,1254,"A .NET version of Pact, which enables consumer driven contract testing.",PactNet,True,2018-03-27T01:35:11.55+00:00,True,False,,,83971,False,0.1.5-beta
sebastien.balant,2014-11-13T08:26:59.227Z,53,1254,"YouScribe REST client
            Easy way to upload / update documents and manage accounts",YouScribe.Rest,True,2018-02-26T14:45:38.33+00:00,True,False,,,23787,False,2.0.25-beta
Microsoft,2014-11-12T15:55:04.307Z,1255,1255,The Italian language resources for Microsoft.CodeAnalysis.VisualBasic.,Microsoft.CodeAnalysis.VisualBasic.it,True,2014-11-12T07:55:04.307-08:00,True,False,,,474,True,1.0.0-beta1-20141031-01
MainBrain (Michael & Rafael Staib),2014-11-12T15:34:57.89Z,1150,1255,MainBrain build assemblyinfo project extension.,MainBrain.Build.AssemblyInfo,False,2015-02-25T15:19:17.443-08:00,True,False,,,18127,False,3.1.4
Microsoft,2014-11-12T16:10:38.537Z,1255,1255,The French language resources for Microsoft.VisualStudio.LanguageServices.,Microsoft.VisualStudio.LanguageServices.fr,True,2014-11-12T08:10:38.537-08:00,True,False,,,345,True,1.0.0-beta1-20141031-01
Microsoft,2014-11-12T15:41:38.837Z,1255,1255,The French language resources for Microsoft.CodeAnalysis.CSharp.,Microsoft.CodeAnalysis.CSharp.fr,True,2014-11-12T07:41:38.837-08:00,True,False,,,484,True,1.0.0-beta1-20141031-01
Microsoft,2014-11-12T23:01:06.507Z,1255,1255,The Russian language resources for Microsoft.CodeAnalysis.Workspaces.Common.,Microsoft.CodeAnalysis.Workspaces.Common.ru,True,2014-11-12T15:01:06.507-08:00,True,False,,,730,True,1.0.0-beta1-20141031-01
Microsoft,2014-11-12T15:38:14.687Z,1255,1255,".NET Compiler Platform (""Roslyn""). Install this package to get both C# and Visual Basic support. Install either of the dependencies directly to get one of the languages separately.
          
Supported Platforms:
- .NET Framework 4.5
- Windows 8
- Portable Class Libraries",Microsoft.CodeAnalysis.Compilers.it,True,2014-11-12T07:38:14.687-08:00,True,False,".NET Compiler Platform (""Roslyn"")",,471,True,1.0.0-beta1-20141031-01
Amazon Web Services,2014-11-12T19:57:32.027Z,403,1255,SessionProvider extensions for the AWS SDK for .NET. This contains a session state provider using Amazon DynamoDB.,AWS.SessionProvider,False,2017-03-13T14:41:58-07:00,True,False,,"AWS,Amazon,cloud",118930,False,2.3.7
Envoc,2014-11-12T15:34:31.35Z,884,1255,Envoc.Core.Mobile.iOS,Envoc.Core.Mobile.iOS,False,2015-11-18T11:14:16.777-08:00,True,False,,,17003,False,1.0.34
Microsoft,2014-11-12T23:00:44.677Z,1255,1255,The Korean language resources for Microsoft.CodeAnalysis.Workspaces.Common.,Microsoft.CodeAnalysis.Workspaces.Common.ko,True,2014-11-12T15:00:44.677-08:00,True,False,,,728,True,1.0.0-beta1-20141031-01
"Steffen Forkmann,Mauricio Scheffer,Colin Bull",2014-11-12T14:25:05.153Z,5,1255,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#. Extensions for FAKE Deploy,FAKE.Deploy.Lib,False,2018-04-15T16:38:30.65+00:00,True,False,FAKE - F# Make - Get rid of the noise in your build scripts.,"build,fake,f#",180923,False,3.9.7
Microsoft,2014-11-12T15:48:58.36Z,1255,1255,The German language resources for Microsoft.CodeAnalysis.EditorFeatures.Text.,Microsoft.CodeAnalysis.EditorFeatures.Text.de,True,2014-11-12T07:48:58.36-08:00,True,False,,,471,True,1.0.0-beta1-20141031-01
Media Browser Team,2014-11-13T00:27:14.45Z,6,1254,Contains common model objects and interfaces used by all Media Browser solutions.,MediaBrowser.Common,False,2018-04-14T14:59:42.14+00:00,True,False,,,144350,False,3.0.509
Mads Tjørnelund Toustrup,2014-11-13T05:25:57.587Z,1081,1254,An extension to ScriptCs.Rebus for using Azure Service Bus as transport mechanism.,ScriptCs.Rebus.AzureServiceBus,False,2015-05-05T05:20:43.677-07:00,True,False,,"scriptcs,rebus,scriptpack,messaging,azure,servicebus",2652,False,0.5.0
James Craig,2014-11-13T04:14:37.21Z,606,1254,"Craig's Utility Library is one of the largest collections of utility classes and extension methods for .Net. It includes code to help with tasks including encryption, compression, serialization, file management, email, image manipulation, SQL, various file formats (CSV, iCal, etc.), randomization, validation, math related classes, various data types, reflection, code gen, events, code profiling, etc.",CraigsUtilityLibrary,True,2016-08-22T09:48:39.393-07:00,True,False,One of the largest collections of utility classes and extension methods for .Net,"utility,utilities",106901,False,4.0.216-beta
James Craig,2014-11-13T02:54:15.143Z,606,1254,This makes YUI the minifier for the Iron Man Framework.,Ironman.Core.Assets.Yui,True,2016-08-22T09:51:10.177-07:00,True,False,This makes YUI the minifier for the Iron Man Framework.,less,21384,False,1.0.213-beta
Chris Hynes,2014-11-12T22:06:15.793Z,3,1255,Pagable sortable MVC enabled grid,Griddly,False,2018-04-17T12:20:01.21+00:00,True,False,,,42272,False,1.0.73.1
Joey Ciechanowicz,2014-11-12T16:56:21.337Z,1239,1255,"Easy to use benchmarking, so that you can see how well code runs.
var result = Benchmark.This(() => { someFunc(); })
.For(10).Seconds
.Run(""My label"");

result.PrintStats();",Benchmark.It,False,2014-11-28T03:47:09.217-08:00,True,False,,,3483,False,1.0.0
GeertvanHorrik,2014-11-13T12:23:49.483Z,507,1254,"Catel.Extensions.EntityFramework5 library which provides data classes such as repositories, unit of work, DbContextManager and more.",Catel.Extensions.EntityFramework5,True,2016-11-29T13:36:06.393+00:00,True,False,,"catel,entity,framework,entityframework,EF,EF5,UnitOfWork,unit,of,work,DbContextManager,repository,repositories,database",97012,True,4.0.0-unstable0540
Yngve Bakken Nilsen,2014-11-13T14:39:02.213Z,606,1254,Extends Selenium.Webdriver to make it easier to navigate and access the DOM.,Selenium.Webdriver.Domify,False,2016-08-22T08:56:42.247+00:00,True,False,,,18741,False,2.1.12
Signere.no,2014-11-12T20:01:14.55Z,43209,1255,"Client library to communication with Signere.no REST API.
		The library contains relevant model classes and a client class with methods to access all resources provided in the Signere.no API. 
		The client class itself is implemented from an interface to make it easily testable.
		
		All explicit communication with the API is handled internally and translated to POCO objects. 
		The client methods require certain fields from Signere.no user credentials in order to work properly. 
		To create a user account and obtain these credentials, please visit signere.no .  
		
		Also, check out the REST API documentation at Https://api.signere.no for further details about the resources that can be accessed through this library.",Unipluss.Sign.ClientNET35,False,1900-01-01T00:00:00+00:00,False,False,,"Signere,Sign,BankID,Digital,signatur,Uni,Pluss,Signere.no",205480,False,1.0.1639
Chris Hynes,2014-11-12T21:19:53.21Z,3,1255,Pagable sortable MVC enabled grid (core files only),Griddly.Core,False,2018-04-17T12:20:05.35+00:00,True,False,,,42357,False,1.0.73
