authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Giles Bradshaw,2014-09-17T09:50:50.35Z,1311,1311,knockout binding for opc web,SiGyl.Opc.Web,True,2014-09-17T02:50:50.35-07:00,True,False,,Opc,510,False,0.1.0-alpha
BForms Team,2014-09-17T10:45:10.503Z,728,1311,BForms UI Framework for ASP.NET MVC,BForms.MVC,False,2016-04-22T06:47:06.203-07:00,True,False,,"ASP.NET,MVC,UI,JavaScript",53572,False,1.0.0.95
paladincoder,2014-09-17T15:24:53.967Z,1311,1311,A library to assist with mapping of Oracle UDTs to POCOs.,UDTLibrary.Oracle,False,2014-09-17T08:24:53.967-07:00,True,False,A library to assist with mapping of Oracle UDTs to POCOs.,"Oracle,UDT",1383,False,1.0.15
Rico Suter,2014-09-17T19:30:02.287Z,511,1311,MyToolkit is a collection of useful classes for the .NET Framework.,MyToolkit,False,2016-11-25T07:45:48.907-08:00,True,False,,,95652,False,2.3.11
Giles Bradshaw,2014-09-17T09:49:55.957Z,1311,1311,SiGyl Opc Self Host Packages,SiGyl.Opc.SelfHost,True,2014-09-17T02:49:55.957-07:00,True,False,,Opc,681,False,0.1.0-alpha
Ninject Project Contributors,2014-09-18T00:12:27.98Z,191,1310,Logging extension for Ninject,Ninject.Extensions.Logging,False,2017-10-11T15:27:18.977+00:00,True,False,,"Ninject,ioc,di,logging",250774,False,3.2.1
PerspicApps,2014-09-17T12:59:32.337Z,745,1311,String to Object parser,PA.Converters,False,2016-04-05T08:44:56.783-07:00,True,False,,,10334,False,4.0.5373.20138
Kirill Orlov,2014-09-17T08:49:16.073Z,1276,1311,Google PDFium-based PDF rasterizer,OutCode.NPDFiumRasterizer,False,2014-10-22T01:55:36.53-07:00,True,False,,,14771,False,0.47.0
eXpandFramework,2014-09-17T08:14:01.153Z,11,1311,PivotChart Module (Web) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandPivotChartWeb,False,2018-04-09T16:18:47.917+00:00,True,False,PivotChart Module (Web) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69674,False,14.1.6.8
Apexnet,2014-09-17T10:58:26.873Z,1311,1311,Encrypt / Decrypt library,Apexnet.Security.Cryptography,False,2014-09-17T03:58:26.873-07:00,True,False,,,770,False,1.0.0
Volkan Ceylan,2014-09-17T17:46:56.647Z,20,1311,Contains CouchbaseDistributedCache that implements IDistributedCache interface,Serenity.Caching.Couchbase,False,2018-03-31T16:38:54.863+00:00,True,False,,Serenity,37371,False,1.1.2
PerspicApps,2014-09-17T09:24:20.643Z,745,1311,Thread Management,PA.Plugin.Threads,False,2016-04-05T08:46:00.133-07:00,True,False,,,5692,False,4.0.5373.14367
NGS,2014-09-17T10:53:22.563Z,102,1311,Minimal reporting library. Create reports from Word and Excel documents,Templater,False,2018-01-08T18:15:10.73+00:00,True,False,"Templater is a small reporting library with a minimal interface.
Use your favorite editor (Word, Excel) to create report templates and just fill them with data. It's really as simple as that.
Templater is not just a mail-merge library. It supports collections, nested collections and can create very complex reports.","Reporting,Word,Excel,docx,xlsx,csv",29397,False,1.9.5
Thong Nguyen,2014-09-17T09:35:43.8Z,73,1311,"Shaolinq is a thoughtfully designed ORM and Linq provider for .NET
    
Use this package to add Shaolinq and out-of-the-box MySql support.
    
Designed to perform super fast and be easy to use, Shaolinq's features also include:
    
- First class schema-first ORM with WYSIWYG data access and minipulation.
- First class LINQ support (not the basic kind you see in most other OSS projects).
- Single trip updating of objects.
- Support for Sqlite, MySql and Postgres.
- Automatic database creation and schema migration.
- Delete LINQ extension for batch server side deletes.
- Full support for server side date functions (Date.DayOfWeek etc).
- Easily extensible with a simple interface for adding support for other ADO.NET compatible databases.
- Open Source!",Shaolinq.MySql,False,2018-02-06T23:34:50.14+00:00,True,False,A thoughtful ORM and Linq provider for .NET and MySql,"linq,provider,orm,sqlite,mysql,sql,database",50328,False,0.6.0.151
Serilog Contributors,2014-09-17T11:46:35.527Z,1107,1311,Adds support for configuring Serilog from App.config and Web.config files,Serilog.Extras.AppSettings,False,2015-04-09T04:52:19.487-07:00,True,False,,"serilog,xml",56680,True,1.4.9
OneFile,2014-09-17T14:34:07.437Z,43209,1311,A C# wrapper for the Nomad API,NomadAPIWrapper,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.1.1
Endjin,2014-09-17T10:14:15.597Z,665,1311,Endjin's SpecFlow and Selenium testing framework for smart automated web UI tests development.,Endjin.SpecFlow.Selenium,False,2016-06-24T07:51:29.96-07:00,True,False,,,3568,False,1.0.0.7
Aybe,2014-09-17T14:37:46.487Z,1311,1311,Converts a level bitmap to a tile sheet / level data and vice-versa.,LevelDecomposer,False,2014-09-17T07:37:46.487-07:00,True,False,,"2D,platformer,level,import,export,tile",557,False,1.0.0.28110
eXpandFramework,2014-09-17T08:22:33.47Z,11,1311,TreelistView Module (Win) / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandTreelistViewWin,False,2018-04-09T16:23:47.913+00:00,True,False,TreelistView Module (Win) / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",69561,False,14.1.6.8
eXpandFramework,2014-09-17T08:27:08.867Z,11,1311,"Creates dynamic persistent assemblies. The XAF user interface allows us to create an assembly without writing a single line of code. Advanced users can even use c# scripting and create new code generation templates. To debug in VS enable Source Server support under Tools/Options/Debugging.  
Blogs:
http://apobekiaris.blogspot.com/search/label/WorldCreator",eXpandWorldCreatorWin,False,2018-04-09T16:26:37.873+00:00,True,False,Design runtime assemblies,"DevExpress,eXpand,XAF,eXpressApp",68863,False,14.1.6.8
PerspicApps,2014-09-17T09:25:38.867Z,592,1311,Geometric manipulation extensions for PA.TileList,PA.TileList.Geometrics,False,2016-09-05T05:00:40.527-07:00,True,False,,,3229,False,4.0.5373.14367
Stefano Teodorani,2014-09-17T16:45:09.353Z,28,1311,Apex-net APPManager helper for iCommerce IOS App,AMHelper,False,2018-03-23T10:11:34.093+00:00,True,False,,"iorder,icommerce,ib,igamma",12610,False,2.0.0.3
eXpandFramework,2014-09-17T08:17:27.697Z,11,1311,Security Module / eXpandFramework. To debug in VS enable Source Server support under Tools/Options/Debugging.,eXpandSecurity,False,2018-04-09T16:21:17.33+00:00,True,False,Security Module / eXpandFramework,"DevExpress,eXpand,XAF,eXpressApp",40956,False,14.1.6.8
Aditi Technologies Pvt. Ltd.,2014-09-17T10:26:29.427Z,1094,1311,Client side contracts and fluent API for Brewmaster templates - see https://brewmaster.aditicloud.com Ver-1.2.0 built from prod @sha:cb7a4f9,Brewmaster.TemplateSDK.Contracts,False,2015-04-22T03:13:15.327-07:00,True,False,,"Aditi,Brewmaster,TemplateSDK",3263,False,1.2.0
