authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
IT Global LLC,2018-01-02T23:43:47.117Z,91,108,ASP.NET Core extensible and embeddable documentation engine,ITGlobal.MarkDocs.Search,True,2018-01-19T08:35:58.46+00:00,True,False,,"markdocs,markdown,documentation,aspnet,aspnetcore",1883,False,0.11.104-blogengine
IT Global LLC,2018-01-02T23:43:35.803Z,91,108,ASP.NET Core extensible and embeddable documentation engine,ITGlobal.MarkDocs.Markdown,True,2018-01-19T08:35:45.85+00:00,True,False,,"markdocs,markdown,documentation,aspnet,aspnetcore",5778,False,0.11.104-blogengine
IT Global LLC,2018-01-02T23:42:49.24Z,91,108,ASP.NET Core extensible and embeddable documentation engine,ITGlobal.MarkDocs,True,2018-01-19T08:34:58.583+00:00,True,False,,"markdocs,markdown,documentation,aspnet,aspnetcore",5896,False,0.11.104-blogengine
Bongho Lee,2018-01-02T23:43:26.647Z,30,108,Techl Core Library,Techl,False,2018-03-21T14:08:42.543+00:00,True,False,,,1204,False,1.0.8
IT Global LLC,2018-01-02T23:43:24.193Z,91,108,ASP.NET Core extensible and embeddable documentation engine,ITGlobal.MarkDocs.Git,True,2018-01-19T08:35:33.21+00:00,True,False,,"markdocs,markdown,documentation,aspnet,aspnetcore",5751,False,0.11.104-blogengine
IT Global LLC,2018-01-02T23:43:12.913Z,91,108,ASP.NET Core extensible and embeddable documentation engine,ITGlobal.MarkDocs.Core,True,2018-01-19T08:35:21.27+00:00,True,False,,"markdocs,markdown,documentation,aspnet,aspnetcore",5838,False,0.11.104-blogengine
IT Global LLC,2018-01-02T23:43:02.053Z,91,108,ASP.NET Core extensible and embeddable documentation engine,ITGlobal.MarkDocs.Blog,True,2018-01-19T08:35:10.223+00:00,True,False,,"markdocs,markdown,documentation,aspnet,aspnetcore",852,False,0.11.104-blogengine
Ahmed Abu El-Nour,2018-01-02T23:36:44.617Z,43209,108,Provide an easy way to download files.,CrystalFileDownloader.UWP,False,1900-01-01T00:00:00+00:00,False,False,,UWP,-1,False,2.8.0
Ahmed Abu El-Nour,2018-01-02T23:36:44.617Z,43209,108,Provide an easy way to download files.,CrystalFileDownloader.UWP,False,1900-01-01T00:00:00+00:00,False,False,,UWP,-1,False,2.8.0
MarqMetrix,2018-01-02T23:34:58.88Z,9,108,This is the direct client API communications abstractions library.,MarqMetrix.Communications.Client.Direct.Abstractions,True,2018-04-11T20:09:49.363+00:00,True,False,,,1173,False,1.20.0-alpha-18002-01
MarqMetrix,2018-01-02T23:34:46.897Z,43209,108,This is the direct client API communications abstractions library.,MarqMetrix.Communications.Client.Direct.Abstractions-legacy,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.20.0-alpha-18002-01
Amazon Web Services,2018-01-02T23:34:01.007Z,1,108,"Amazon Relational Database Service (Amazon RDS) is a web service that makes it easy to set up, operate, and scale a relational database in the cloud. It provides cost-efficient and resizable capacity while managing time-consuming database management tasks, freeing you up to focus on your applications and business.",AWSSDK.RDS,False,2018-04-20T05:30:13.93+00:00,True,False,,"AWS,Amazon,cloud,RDS,aws-sdk-v3",62677,False,3.3.18.1
Snowflake Developers,2018-01-02T23:24:55.11Z,84,108,CLI Tooling for Snowflake .NET development.,dotnet-snowflake,False,2018-01-26T18:29:00.317+00:00,False,False,,,876,False,1.0.2
MarqMetrix,2018-01-02T23:34:22.693Z,43209,108,This is the legacy direct client API communications library.,MarqMetrix.Communications.Client.Direct-legacy,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.20.0-alpha-18002-01
MarqMetrix,2018-01-02T23:34:34.57Z,9,108,This is the direct client API communications library.,MarqMetrix.Communications.Client.Direct,True,2018-04-11T20:09:36.503+00:00,True,False,,,1173,False,1.20.0-alpha-18002-01
MarqMetrix,2018-01-02T23:34:58.88Z,9,108,This is the direct client API communications abstractions library.,MarqMetrix.Communications.Client.Direct.Abstractions,True,2018-04-11T20:09:49.363+00:00,True,False,,,1173,False,1.20.0-alpha-18002-01
MarqMetrix,2018-01-02T23:34:46.897Z,43209,108,This is the direct client API communications abstractions library.,MarqMetrix.Communications.Client.Direct.Abstractions-legacy,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.20.0-alpha-18002-01
MarqMetrix,2018-01-02T23:34:34.57Z,9,108,This is the direct client API communications library.,MarqMetrix.Communications.Client.Direct,True,2018-04-11T20:09:36.503+00:00,True,False,,,1173,False,1.20.0-alpha-18002-01
MarqMetrix,2018-01-02T23:34:22.693Z,43209,108,This is the legacy direct client API communications library.,MarqMetrix.Communications.Client.Direct-legacy,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.20.0-alpha-18002-01
Amazon Web Services,2018-01-02T23:34:01.007Z,1,108,"Amazon Relational Database Service (Amazon RDS) is a web service that makes it easy to set up, operate, and scale a relational database in the cloud. It provides cost-efficient and resizable capacity while managing time-consuming database management tasks, freeing you up to focus on your applications and business.",AWSSDK.RDS,False,2018-04-20T05:30:13.93+00:00,True,False,,"AWS,Amazon,cloud,RDS,aws-sdk-v3",62677,False,3.3.18.1
Igor.Gateway.Dtos,2018-01-02T23:25:52.093Z,1,108,Package Description,Igor.Gateway.Dtos,True,2018-04-19T21:16:54.77+00:00,True,False,,,35790,False,3.2.0-prerelease41
Bitprim,2018-01-02T23:25:52.407Z,3,108,C# binding for Bitprim Bitcoin platform,bitprim,False,2018-04-17T20:12:32.993+00:00,True,False,,"Bitcoin,C#,Litecoin,Cash",14565,False,0.2.109
Aaron Powell,2018-01-02T23:26:03.75Z,24,108,Chauffeur is a tool for helping with delivering changes to an Umbraco instance.,Chauffeur,True,2018-03-27T10:44:46.58+00:00,True,False,Chauffeur is a tool for helping with delivering changes to an Umbraco instance.,"umbraco,deployment",14798,False,0.13.0-package-wi-122
Igor.Gateway.Dtos,2018-01-02T23:27:28.953Z,1,108,Package Description,Igor.Gateway.Dtos,True,2018-04-19T21:16:54.77+00:00,True,False,,,35790,False,3.2.0-prerelease714
Oguzhan Hakan,2018-01-02T23:27:46.53Z,108,108,MiaSystems-VoiceRecognition,Mia.Voice.App,False,2018-01-02T23:27:46.53+00:00,True,False,,Voice,71,False,1.0.0
Christian Junk,2018-01-02T23:25:31.827Z,43209,108,A collection of libraries intended to contain all P/Invoke method signatures for popular operating systems.,Geomatics.Windows.PInvoke.User32,False,1900-01-01T00:00:00+00:00,False,False,,"csharp,csharp-library,dotnet,pinvoke,user32",203,False,0.0.1
Oguzhan Hakan,2018-01-02T23:27:46.53Z,108,108,MiaSystems-VoiceRecognition,Mia.Voice.App,False,2018-01-02T23:27:46.53+00:00,True,False,,Voice,71,False,1.0.0
Christian Junk,2018-01-02T23:25:31.827Z,43209,108,A collection of libraries intended to contain all P/Invoke method signatures for popular operating systems.,Geomatics.Windows.PInvoke.User32,False,1900-01-01T00:00:00+00:00,False,False,,"csharp,csharp-library,dotnet,pinvoke,user32",203,False,0.0.1
Igor.Gateway.Dtos,2018-01-02T23:25:52.093Z,1,108,Package Description,Igor.Gateway.Dtos,True,2018-04-19T21:16:54.77+00:00,True,False,,,35790,False,3.2.0-prerelease41
Christian Junk,2018-01-02T23:25:20.797Z,43209,108,A collection of libraries intended to contain all P/Invoke method signatures for popular operating systems.,Geomatics.Windows.PInvoke.Shell32,False,1900-01-01T00:00:00+00:00,False,False,,"csharp,csharp-library,dotnet,pinvoke,shell32",198,False,0.0.1
Aaron Powell,2018-01-02T23:26:14.047Z,24,108,Chauffeur Runner is a CLI for executing Chauffeur deliverables against an Umbraco instance.,Chauffeur.Runner,True,2018-03-27T10:45:00.44+00:00,True,False,Chauffeur Runner is a CLI for executing Chauffeur deliverables against an Umbraco instance.,"umbraco,deployment",13580,False,0.13.0-package-wi-122
Christian Junk,2018-01-02T23:25:09.75Z,43209,108,A collection of libraries intended to contain all P/Invoke method signatures for popular operating systems.,Geomatics.Windows.PInvoke.Kernel32,False,1900-01-01T00:00:00+00:00,False,False,,"csharp,csharp-library,dotnet,pinvoke,kernel32",196,False,0.0.1
Bitprim,2018-01-02T23:25:52.407Z,3,108,C# binding for Bitprim Bitcoin platform,bitprim,False,2018-04-17T20:12:32.993+00:00,True,False,,"Bitcoin,C#,Litecoin,Cash",14565,False,0.2.109
