authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Brandbank Ltd,2017-05-16T18:23:05.88Z,316,339,Brandbank Xml Validation,Brandbank.Xml.Validation,False,2017-06-08T03:19:07.303-07:00,False,False,,"Brandbank,Xml,Validation",950,False,0.0.14
Brandbank,2017-05-16T18:22:36.797Z,43209,339,Brandbank Xml helpers,Brandbank.Xml,False,1899-12-31T16:00:00-08:00,False,False,,"Brandbank,Xml",2892,False,0.0.14
Brandbank,2017-05-16T18:22:01.457Z,43209,339,Brandbank Api helpers,Brandbank.Api,False,1899-12-31T16:00:00-08:00,False,False,,"Brandbank,Api",2725,False,0.0.14
Aaron Navarro,2017-05-17T15:46:22.933Z,43209,338,Service API Endpoint Clients,ServiceApi.Endpoint.Clients,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.6
Brandbank Ltd,2017-05-17T15:46:18.807Z,316,338,Brandbank Xml Validation,Brandbank.Xml.Validation,False,2017-06-08T03:19:07.303-07:00,True,False,,"Brandbank,Xml,Validation",950,False,0.0.15
Aaron Navarro,2017-05-17T15:46:22.933Z,43209,338,Service API Endpoint Clients,ServiceApi.Endpoint.Clients,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.1.6
Brandbank,2017-05-17T15:45:27.12Z,43209,338,Brandbank Api helpers,Brandbank.Api,False,1899-12-31T16:00:00-08:00,False,False,,"Brandbank,Api",2725,False,0.0.15
Leno Carvalho,2017-05-17T15:45:49.453Z,259,338,This is the Converters module of the Shared framework.,Shared.Converters,False,2017-08-04T21:55:16.89+00:00,True,False,,"shared,framework,converters,module",938,False,1.0.5
PerspicApps,2017-05-17T15:45:47.267Z,29,338,Utilities for PA toolbox,PA.Utilities,True,2018-03-22T13:35:30.333+00:00,True,False,,,2308,False,5.3.0-unstable0006
Brandbank,2017-05-17T15:45:55.41Z,43209,338,Brandbank Xml helpers,Brandbank.Xml,False,1899-12-31T16:00:00-08:00,False,False,,"Brandbank,Xml",2892,False,0.0.15
