authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Stephen LeMaire,2018-02-21T01:41:55.393Z,48,58,Contains assemblies used globally throughout various projects,CLUIConverters,False,2018-03-03T21:56:54.143+00:00,True,False,,CLGlobalSolution,560,False,1.1.5
Rulix Entertainment,2016-03-30T23:38:20.237Z,743,751,SharkEx Physics Engine for WPF Apps,SharkEx,False,2016-04-07T00:08:24.32+00:00,False,False,,"SharkEx,Engine,2D,Physics,Game,WPF",3034,False,1.8.0
arnab.d.sarkar,2016-03-01T09:14:53.853Z,780,780,A set of API's to access SharePoint Lists and Document Libraries. This API supports SharePoint server 2010.,SharePointLibV1.0.1,False,2016-03-01T09:14:53.853+00:00,True,False,,,11,False,1.0.1
Stephen LeMaire,2018-02-21T01:40:15.877Z,48,58,Contains assemblies used globally throughout various projects,CLGlobal,False,2018-03-03T21:46:53.067+00:00,True,False,,CLGlobalSolution,641,False,1.1.5
arnab.d.sarkar,2016-03-01T06:40:19.437Z,43209,780,A set of API's to access SharePoint Lists and Document Libraries. This API supports SharePoint server 2010.,SharePointLibraryPackage,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Amr Fouad,2016-04-11T10:10:26.687Z,739,739,"Adding Angular Goodness to your SharePoint Addin by Adding module element contains angular app scaffolding.
Adding New app part which represents the main page for your angular SPA ",SharePoint.AngularJs,False,2016-04-11T10:10:26.687+00:00,True,False,Works only for app for SharePoint Project type,"SharePoint,Add-in,AngularJS,Angular,App",424,False,1.0.0
arnab.d.sarkar,2016-03-01T07:26:35.11Z,43209,780,A set of API's to access SharePoint Lists and Document Libraries. This API supports SharePoint server 2010.,SharePointLibraryPackage_update1,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
P Ryland,2018-02-21T00:36:01.913Z,58,58,"A toolbox of extension methods, data structures, and helper classes used in tools created by Rylogic.",Rylogic.Core,False,2018-02-21T22:54:56.257+00:00,False,False,,,100,False,1.0.0
arnab.d.sarkar,2016-03-01T03:44:14.93Z,43209,780,"A set of API's to access SharePoint Lists and Document Libraries. This API supports SharePoint server 2010.
",SharePointLib,False,1900-01-01T00:00:00+00:00,False,False,This package is for SharePoint library to create API’s in the Share Point Server.,,-1,False,1.0.0
john.hanewich,2016-07-07T15:11:22.4Z,43209,652,"NuGet Test Package:

Proofed out that we can now create NuGet Packages to be used for all solutions.",Shared.Test.Package,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.1
john.hanewich,2016-07-07T13:52:35.803Z,43209,652,"NuGet Test Package:

Proofed out that we can now create NuGet Packages to be used for all solutions.",Shared.Test.Package,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Stephen LeMaire,2018-02-21T01:40:56.533Z,48,58,Contains assemblies used globally throughout various projects,CLGlobalDataExtensions,False,2018-03-03T20:53:36.3+00:00,True,False,,CLGlobalSolution,484,False,1.1.5
