authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"ejsmith,bniemyjski",2015-11-23T19:21:23.057Z,141,879,Pluggable foundation blocks for building distributed apps.,Foundatio.AzureServiceBus,False,2017-11-30T15:05:26.42+00:00,True,False,,"Queue,Messaging,Message,Bus,Locking,Lock,Distributed,File,Storage,Blob,Jobs,Metrics,Stats,Azure,Redis,StatsD",55292,True,3.0.601
DavidBerube,2015-11-23T18:28:50.39Z,653,879,This library uses a fluent helper to configure object clone configuration. You can clone objects or assign reference of given members.,Newsoft.Netclone,False,2016-07-06T11:28:31.213-07:00,False,False,A .NET Library for object cloning. Support for reference or copy cloning.,"Clone,Deep,clone,Json,Copy,Duplicate",2034,False,1.0.1
Microsoft,2015-11-18T00:10:03.223Z,43209,884,"Provides ADAL based authentication for Azure management client libraries

      Supported Platforms:
      -   Portable Class Libraries
      -   .NET Framework 4.5
      -   Windows 8
      -   Windows Phone 8.1
      -   DotNet Core",Microsoft.Rest.ClientRuntime.Azure.Authentication,True,1900-01-01T00:00:00+00:00,False,False,Authentication for Azure Management Clients.,"Microsoft,""Microsoft,Azure"",Azure,REST,azureofficial,adal",418040,True,1.0.0-preview
"Ilya Lukyanov,Corey Kaylor",2015-11-23T19:20:39.293Z,145,879,LightningDB,LightningDB,True,2017-11-26T22:38:14.567+00:00,True,False,,"lmdb,lightning,storage,persistance,key-value,nosql",50188,False,0.9.3-rc1-44
Amazon Web Services,2015-11-24T00:53:49.62Z,1,878,"AWS Elastic Beanstalk is an easy-to-use service for deploying and scaling web applications and services developed with Java, .NET, PHP, Node.js, Python, Ruby, Go, and Docker on familiar servers such as Apache, Nginx, Passenger, and IIS.",AWSSDK.ElasticBeanstalk,False,2018-04-20T05:27:33.563+00:00,True,False,,"AWS,Amazon,cloud,ElasticBeanstalk,aws-sdk-v3",38285,False,3.1.2
"Eirik Tsarpalis,Nick Palladinos,Kostas Rontogiannis,Isaac Abraham,Don Syme",2015-11-23T15:33:33.14Z,171,879,MBrace on Windows Azure.,MBrace.Azure,False,2017-10-31T12:17:56.61+00:00,True,False,"An MBrace cluster implementation on top of Azure PaaS.
Bundles a standalone executable for setup of local worker instances.","F#,cloud,mapreduce,distributed,azure,windowsazure",25729,False,1.1.5
mathivanan.palanysam,2015-11-24T06:52:02.987Z,43209,878,My package description.,Mathi.Sample.Package,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Pieter van der Merwe,2015-11-23T18:32:29.14Z,521,879,Package used for publishing services to a UDDI registry.,Clicks.ESB.Guidance.UDDI,False,2016-11-15T07:17:43.25-08:00,True,False,,,8507,False,1.0.4
DavidBerube,2015-11-23T18:55:59.877Z,653,879,This library uses a fluent helper to configure object clone configuration. You can clone objects or assign reference of given members.,Newsoft.Netclone,False,2016-07-06T11:28:31.213-07:00,True,False,A .NET Library for object cloning. Support for reference or copy cloning.,"Clone,Deep,clone,Json,Copy,Duplicate",2034,False,1.0.4
Stanislav,2015-11-23T18:54:15.13Z,876,879,CodeCop Fluent API Wrapper,CodeCop.Setup,False,2015-11-26T06:59:37.937-08:00,True,False,,"CodeCop,FluentApi",925,False,1.0.20
