authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
RabbitMQ.Client.CoreClr.rc1,2016-02-16T13:47:03.27Z,43209,794,RabbitMQ .NET Client,RabbitMQ.Client.CoreClr.rc1,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.5.6.1
Jason Jarrett,2016-02-16T14:25:16.753Z,759,794,TypeScript Definitions (d.ts) for persona. Generated based off the DefinitelyTyped repository [git commit: bda9391b4987bbf91a713ccaf586c108106ced1f]. http://github.com/DefinitelyTyped,persona.TypeScript.DefinitelyTyped,False,2016-03-22T12:31:07.467-07:00,True,False,,"TypeScript,JavaScript",3562,False,0.1.3
Jason Jarrett,2016-02-16T14:22:14.637Z,753,794,TypeScript Definitions (d.ts) for marked. Generated based off the DefinitelyTyped repository [git commit: bda9391b4987bbf91a713ccaf586c108106ced1f]. http://github.com/DefinitelyTyped,marked.TypeScript.DefinitelyTyped,False,2016-03-27T17:53:55.31-07:00,True,False,,"TypeScript,JavaScript",12563,False,0.2.0
Jason Jarrett,2016-02-16T14:21:07.79Z,759,794,TypeScript Definitions (d.ts) for knockout.viewmodel. Generated based off the DefinitelyTyped repository [git commit: bda9391b4987bbf91a713ccaf586c108106ced1f]. http://github.com/DefinitelyTyped,knockout.viewmodel.TypeScript.DefinitelyTyped,False,2016-03-22T12:00:21.107-07:00,True,False,,"TypeScript,JavaScript",25046,False,0.1.5
Jason Jarrett,2016-02-16T14:08:18.043Z,492,794,TypeScript Definitions (d.ts) for cordova-plugin-email-composer. Generated based off the DefinitelyTyped repository [git commit: bda9391b4987bbf91a713ccaf586c108106ced1f]. http://github.com/DefinitelyTyped,cordova-plugin-email-composer.TypeScript.DefinitelyTyped,False,2016-12-13T22:55:46.52-08:00,True,False,,"TypeScript,JavaScript",10862,False,0.0.9
Jason Jarrett,2016-02-16T14:24:57.943Z,631,794,TypeScript Definitions (d.ts) for oracledb. Generated based off the DefinitelyTyped repository [git commit: bda9391b4987bbf91a713ccaf586c108106ced1f]. http://github.com/DefinitelyTyped,oracledb.TypeScript.DefinitelyTyped,False,2016-07-28T09:01:16.937-07:00,True,False,,"TypeScript,JavaScript",2341,False,0.0.9
Jason Jarrett,2016-02-16T12:36:06.607Z,569,794,TypeScript Definitions (d.ts) for urlrouter. Generated based off the DefinitelyTyped repository [git commit: bda9391b4987bbf91a713ccaf586c108106ced1f]. http://github.com/DefinitelyTyped,urlrouter.TypeScript.DefinitelyTyped,False,2016-09-28T07:05:35.56-07:00,True,False,,"TypeScript,JavaScript",2485,False,0.0.9
Jason Jarrett,2016-02-16T12:31:05.783Z,759,794,TypeScript Definitions (d.ts) for s3rver. Generated based off the DefinitelyTyped repository [git commit: bda9391b4987bbf91a713ccaf586c108106ced1f]. http://github.com/DefinitelyTyped,s3rver.TypeScript.DefinitelyTyped,False,2016-03-22T12:49:32.82-07:00,True,False,,"TypeScript,JavaScript",2023,False,0.0.8
CareerBuilder,2016-02-15T19:44:11.25Z,9,795,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,False,False,,"CareerBuilder,RecruitmentEdge",7734,False,0.1.5889.24702
Jason Jarrett,2016-02-16T14:09:39.847Z,561,794,TypeScript Definitions (d.ts) for easeljs. Generated based off the DefinitelyTyped repository [git commit: bda9391b4987bbf91a713ccaf586c108106ced1f]. http://github.com/DefinitelyTyped,easeljs.TypeScript.DefinitelyTyped,False,2016-10-06T11:01:42.93-07:00,True,False,,"TypeScript,JavaScript",47018,False,1.9.7
