authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Christopher Read,2016-11-27T17:26:42.167Z,164,509,"Monitoring extension for Obvs, using ElasticSearch",Obvs.Monitoring.ElasticSearch,False,2017-11-07T12:01:54.073+00:00,True,False,,"obvs,monitoring,elasticsearch",2113,False,3.0.0.20
inter8ection,2016-11-27T17:26:54.56Z,161,509,NLog support for Obvs,Obvs.Logging.NLog,False,2017-11-10T13:11:43.177+00:00,True,False,,,1618,False,3.0.0.10
Christopher Read,2016-11-27T17:26:32.95Z,164,509,"Monitoring extension for Obvs, using Windows Performance Counters",Obvs.Monitoring.PerformanceCounters,False,2017-11-07T12:01:39.89+00:00,True,False,,"obvs,monitoring,performancecounters",2340,False,3.0.0.20
Simone Invernizzi,2016-11-27T17:23:48.027Z,56,509,Helpers for Spa_Template,SpaTemplateHelpers,False,2018-02-23T20:17:44.457+00:00,True,False,,,7507,False,1.4.9
Lapiwe.Common,2016-11-27T17:22:17.34Z,507,509,Lapiwe common package,Lapiwe.Common,False,2016-11-29T05:17:26.69-08:00,True,False,This is the Lapiwe common package,Common,1838,False,1.1.7
Rico Suter,2016-11-27T17:19:26.51Z,1,509,"JSON Schema draft v4 reader, generator and validator for .NET",NJsonSchema.CodeGeneration,False,2018-04-19T17:28:11.333+00:00,True,False,,"json,schema,validation,generator,codegen,.net",181929,False,5.20.6175.31167
Rico Suter,2016-11-27T17:19:17.31Z,1,509,"JSON Schema draft v4 reader, generator and validator for .NET",NJsonSchema,False,2018-04-19T17:28:09.957+00:00,True,False,,"json,schema,validation,generator,.net",552059,False,5.20.6175.31167
HolisticWare,2016-11-27T17:19:22.793Z,509,509,Samsung SDK Xamarin bindings RichNotifications (Xamarin.Android),HolisticWare.Samsung.RichNotifications,True,2016-11-27T09:19:22.793-08:00,True,False,Samsung SDK Xamarin bindings RichNotifications (Xamarin.Android),"xamarin,
,pcl,android,monoandroid,monodroid,xamarin.android",115,True,0.0.0.1-alpha-01
HolisticWare,2016-11-27T17:18:58.543Z,509,509,Samsung SDK Xamarin bindings ProfessionalAudio (Xamarin.Android),HolisticWare.Samsung.ProfessionalAudio,True,2016-11-27T09:18:58.543-08:00,True,False,Samsung SDK Xamarin bindings ProfessionalAudio (Xamarin.Android),"xamarin,
,pcl,android,monoandroid,monodroid,xamarin.android",114,True,0.0.0.1-alpha-01
HolisticWare,2016-11-27T17:18:31.76Z,384,509,Samsung SDK Xamarin bindings Pen.Light (Xamarin.Android),HolisticWare.Samsung.Pen.Light,True,2017-04-01T03:51:57.897-07:00,True,False,Samsung SDK Xamarin bindings Pen.Light (Xamarin.Android),"xamarin,
,pcl,android,monoandroid,monodroid,xamarin.android",206,True,0.0.0.1-alpha-01
inter8ection,2016-11-27T17:18:38.26Z,161,509,NATS transport support for Obvs,Obvs.NATS,False,2017-11-10T12:51:15.013+00:00,True,False,,,550,False,3.0.0.7
Linh Nguyen,2016-11-27T17:13:51.463Z,408,509,"Package contains data validators for property validation, such as: InEnumerationArray, NumericCompare, ...",ToolKit-DataAnnotations,False,2017-03-07T21:45:48.097-08:00,True,False,,"Validator,Annotation",725,False,1.0.0
HolisticWare,2016-11-27T17:17:54.31Z,384,509,Samsung SDK Xamarin bindings Pen (Xamarin.Android),HolisticWare.Samsung.Pen,True,2017-04-01T03:51:27.637-07:00,True,False,Samsung SDK Xamarin bindings Pen (Xamarin.Android),"xamarin,
,pcl,android,monoandroid,monodroid,xamarin.android",213,True,0.0.0.1-alpha-01
HolisticWare,2016-11-27T17:16:20.76Z,509,509,Samsung SDK Xamarin bindings Pass (Xamarin.Android),HolisticWare.Samsung.Pass,True,2016-11-27T09:16:20.76-08:00,True,False,Samsung SDK Xamarin bindings Pass (Xamarin.Android),"xamarin,
,pcl,android,monoandroid,monodroid,xamarin.android",124,True,0.0.0.1-alpha-01
inter8ection,2016-11-27T17:16:13.857Z,161,509,NATS transport support for Obvs,Obvs.NATS,False,2017-11-10T12:51:15.013+00:00,True,False,,,550,False,3.0.0.6
