authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Antão Almada,2017-04-27T22:38:00.873Z,278,358,"The angle is represented internaly in radians but can be created and read in radians, degrees and gradians. Also supports arcminutes and arcseconds, useful for GPS coordinates. The explicit declaration of the units in creation and reading methods reduces the tipical confusion when dealing with angles. Includes linear interpolation, reduction, reference angle, comparison, classification and trigonometry operations.",NetFabric.Angle,False,2017-07-16T19:36:42.047+00:00,True,False,,"math,numerics,trigonometry,uwp,xamarin,netmf,unity",1627,False,2.0.1
Malte Rosenbjerg,2017-04-27T22:34:35.007Z,25,358,"RedHttpServer is a simple server framework for creating powerful http and websocket servers for websites with dynamic and static content, or APIs, in a very simple manner",RHttpServer,False,2018-03-26T10:06:00.403+00:00,True,False,"RedHttpServer is made to be simple to use while being efficient, and is inspired by some of the use patterns of nodejs with expressjs.
The .NET Core version uses the Kestrel server as base, and the .NET Framework version uses HttpListener.
The RedHttpServer framework includes plugins for Json and Xml serialization/deserialization and simple request body parsing, which can easily be substituted if necessary.
Furthermore a plugin for dynamic page rendering, which offers the ability to embed dynamically created content in the html file, even js objects and text, ecs or html files (and a couple more).
See project page for more information.","RedHttpServer,RHttpServer,red,rhs,netcore,http,server,api,rendering,ecs",4365,False,2.0.2
Slalom Architect Academy,2017-04-27T22:26:56.6Z,322,358,Slalom.Stacks.Tests,Slalom.Stacks.Tests,False,2017-06-02T12:16:49.803-07:00,True,False,A core test library for Stacks.,"slalom,stacks,test",12746,False,1.6.20
Slalom Architect Academy,2017-04-27T22:26:47.537Z,322,358,Slalom.Stacks,Slalom.Stacks,False,2017-06-02T12:16:41.723-07:00,True,False,The core library for Stacks.,"slalom,stacks,blocks",36670,False,1.6.20
Charles Solar,2017-04-27T22:26:32.787Z,43209,358,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains the GetEventStore specific implementation for the domain project",Aggregates.NET.GetEventStore,True,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.6.0.31-beta
Charles Solar,2017-04-27T22:26:20.69Z,43209,358,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains objects for subscribing to events from the event store",Aggregates.NET.Consumer,True,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.6.0.31-beta
Charles Solar,2017-04-27T22:26:10.66Z,43209,358,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains entities for DDD such as aggregates, entities, repository, value object, etc",Aggregates.NET.Domain,True,1900-01-01T00:00:00+00:00,False,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",-1,False,0.6.0.31-beta
Charles Solar,2017-04-27T22:25:58.8Z,8,358,"A framework to help developers integrate the excelent NServicebus and GetEventStore libraries together and provide basic DDD classes.
      This package contains useful classes for business use such as Enumeration and Specifications",Aggregates.NET,True,2018-04-12T23:31:46.977+00:00,True,False,,"CQRS,NServicebus,GetEventStore,eventstore,event,store,aggregate,ddd,repository,unit,of,work,uow",111255,False,0.6.0.31-beta
PNNL-Comp-Mass-Spec,2017-04-27T22:25:37.22Z,189,358,"Used to create, modify and extract data from UIMF files, which are SQLite databases of mass spectrometry data acquired at Pacific Northwest National Laboratory (PNNL)",UIMFLibrary,False,2017-10-13T23:27:20.983+00:00,True,False,,,2234,False,1.0.5
Slalom Architect Academy,2017-04-27T22:24:02.077Z,322,358,Slalom.Stacks.Tests,Slalom.Stacks.Tests,True,2017-06-02T12:16:49.803-07:00,True,False,A core test library for Stacks.,"slalom,stacks,test",12746,False,1.6.20-develop-00384
Slalom Architect Academy,2017-04-27T22:23:53.03Z,322,358,Slalom.Stacks,Slalom.Stacks,True,2017-06-02T12:16:41.723-07:00,True,False,The core library for Stacks.,"slalom,stacks,blocks",36670,False,1.6.20-develop-00384
Niclas Olofsson,2017-04-27T22:22:06.37Z,323,358,MiNET - a Minecraft PocketEdition Server,MiNET-InPvP,False,2017-06-01T14:35:10.317-07:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",3712,False,1.0.51
Xamarin,2017-04-27T22:07:39.247Z,18,358,UI Automation Framework for testing Android and iOS apps.,Xamarin.UITest,False,2018-04-02T11:34:03.027+00:00,True,False,,,1508429,False,2.0.9
