authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Damian Hickey,2017-05-20T18:33:29.123Z,274,335,Host OWIN applications in lambda.,AwsLambdaOwin,False,2017-07-20T10:23:34.113+00:00,True,False,,"AWS,Amazon,Lambda,owin",1170,False,0.2.3
DevExpress,2017-05-20T18:16:19.683Z,98,335,StatRush.Console,StatRush.Console,True,2018-01-12T14:20:06.46+00:00,True,False,,,66602,False,16.2.0.884-rc1
kirk,2017-05-20T18:11:54.267Z,273,335,Fody extension to generate RaisePropertyChange notifications for properties and ObservableAsPropertyHelper properties.,ReactiveUI.Fody,False,2017-07-21T15:48:05.057+00:00,True,False,,"reactiveui,fody",42809,True,2.2.9
Zilog80,2017-05-20T18:06:28.513Z,277,335,User control that allow put on your Windows Form application a 'navigation tree' like Wordpress admin panel or bootstrap navigation menu,Z80NavigationBar,False,2017-07-17T11:14:23.063-07:00,True,False,,"Navigation,UserControl,GDI,Themes,Skins,winforms,menu",371,False,1.0.0.3
The V8 JavaScript Engine Authors,2017-05-20T18:02:32.867Z,115,335,Debug symbols for V8 JavaScript Engine redistrubutable files.,v8.symbols-v141_xp-x86,False,2017-12-26T23:08:50.077+00:00,True,False,,"V8,javascript,embedded,native,nativepackage",561,False,5.9.211.27
The V8 JavaScript Engine Authors,2017-05-20T18:02:09.143Z,115,335,Prebuild binaries for V8 JavaScript Engine.,v8.redist-v141_xp-x86,False,2017-12-26T22:40:54.3+00:00,True,False,,"V8,javascript,embedded,native,nativepackage",579,False,5.9.211.27
The V8 JavaScript Engine Authors,2017-05-20T18:01:54.033Z,115,335,Developer files (headers/libraries) for V8 JavaScript Engine.,v8-v141_xp-x86,False,2017-12-26T22:13:51.99+00:00,True,False,,"V8,javascript,embedded,native,nativepackage",517,False,5.9.211.27
Damian Hickey,2017-05-20T17:33:49.677Z,274,335,Host OWIN applications in lambda.,AwsLambdaOwin,False,2017-07-20T10:23:34.113+00:00,False,False,,"AWS,Amazon,Lambda,owin",1170,False,0.2.2
kungfux,2017-05-20T17:52:08.05Z,335,335,"XDatabase is a simple unified library to interact with SQLite, MySQL and MS Access databases (through OLEDB driver). In addition, it contains a set of methods to simplify the data selection, working with binary data etc.",XDatabase,False,2017-05-20T10:52:08.05-07:00,True,False,,"XDatabase,SQLite,MySQL,MS,Access,Database,OLE,DB",509,False,2.0.1
Anton Jansson,2017-05-20T17:38:44.7Z,43209,335,x64 assembler for .NET,SharpAssembler,False,1899-12-31T16:00:00-08:00,False,False,,"x64,assembler",1302,False,0.1.3
Node.Net,2017-05-20T17:37:28.627Z,18,335,C# Library,Node.Net,False,2018-04-02T17:22:17.273+00:00,True,False,,JSON,70993,False,1.0.439
kvandake,2017-05-20T17:32:59.777Z,87,335,Interactvie Alerts fo Xamarin iOS/Android/PCL,InteractiveAlerts,False,2018-01-23T13:46:26.4+00:00,True,False,Interactvie Alerts fo Xamarin iOS/Android/PCL,"alert,xamarin",899,False,0.1.5
D. Keith Stacy II,2017-05-20T16:42:13.037Z,43209,335,This library simplifies the process of developing OData-friendly Web APIs.,Tscllc.ODataControllerBase.ODataControllerBase,False,1899-12-31T16:00:00-08:00,False,False,,"OData,Library,DLL",-1,False,2.0.0
Damian Hickey,2017-05-20T17:33:49.677Z,274,335,Host OWIN applications in lambda.,AwsLambdaOwin,False,2017-07-20T10:23:34.113+00:00,True,False,,"AWS,Amazon,Lambda,owin",1170,False,0.2.2
kvandake,2017-05-20T17:32:59.777Z,87,335,Interactvie Alerts fo Xamarin iOS/Android/PCL,InteractiveAlerts,False,2018-01-23T13:46:26.4+00:00,True,False,Interactvie Alerts fo Xamarin iOS/Android/PCL,"alert,xamarin",899,False,0.1.5
Damian Hickey,2017-05-20T17:02:24.903Z,274,335,Host OWIN applications in lambda.,AwsLambdaOwin,False,2017-07-20T10:23:34.113+00:00,False,False,,"AWS,Amazon,Lambda,owin",1170,False,0.2.1
NetCoreStack.Hisar.Server,2017-05-20T17:28:10.19Z,19,335,Package Description,NetCoreStack.Hisar.Server,True,2018-04-01T16:39:12.463+00:00,True,False,,,7515,False,1.0.0-preview-283
NetCoreStack.Hisar,2017-05-20T17:28:01.173Z,19,335,Package Description,NetCoreStack.Hisar,True,2018-04-01T16:39:26.2+00:00,True,False,,"dotnet,mvc,application-framework,cross-platform,cms-framework,extensibiliy",8546,False,1.0.0-preview-283
administrator,2017-05-20T17:27:01.85Z,179,335,Release opencl-nug as NuGet package.,opencl-nug,False,2017-10-23T14:34:35.62+00:00,True,False,,,14848,False,0.777.7
Adam Craven,2017-05-20T16:57:04.22Z,334,335,Extensions for the Microsoft Azure DocumentDB library.,ChannelAdam.Azure.DocumentDB,False,2017-05-21T06:22:17.977-07:00,True,False,,"Azure,CosmosDB,DocumentDB",553,False,1.0.0
Jeff Haynes,2017-05-20T17:17:16.68Z,10,335,A declarative serialization framework for controlling formatting of data at the byte level.,BinarySerializer,False,2018-04-10T22:16:20.643+00:00,True,False,,"Serialization,Serializer,Binary,Format,Protocol",25896,False,7.4.2
D. Keith Stacy II,2017-05-20T17:08:21.56Z,43209,335,This library simplifies the process of developing OData-friendly Web APIs.,Tscllc.ODataControllerBase.ODataControllerBase,False,1899-12-31T16:00:00-08:00,False,False,,"OData,Library,DLL",-1,False,2.0.1
buildguest,2017-05-20T16:52:37.32Z,43209,335,Description,SubjectTargetingMultipleFrameworks,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.5.20.1
Damian Hickey,2017-05-20T17:02:24.903Z,274,335,Host OWIN applications in lambda.,AwsLambdaOwin,False,2017-07-20T10:23:34.113+00:00,True,False,,"AWS,Amazon,Lambda,owin",1170,False,0.2.1
Daniele Scipioni,2017-05-07T17:20:46.537Z,334,348,NET Portable Class Library implementation of Mustache logic-less templates,Mustache.PCL,False,2017-05-20T23:21:48.9-07:00,True,False,.NET Portable Class Library implementation of Mustache logic-less templates,"mustache,template,pcl,uwp",935,False,0.1.0
buildguest,2017-05-20T16:52:28.21Z,43209,335,Description,MultipleTargetFrameworksTests,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.5.20.1
Antony Male,2017-05-20T16:59:22.113Z,312,335,A quick startup project for Stylet,Stylet.Start,False,2017-06-12T05:02:38.09-07:00,True,False,,"Stylet,WPF,MVVM,ViewModel,Screen,Conductor,ViewModel-First,Model-View-ViewModel,UI",2221,False,1.1.20
Antony Male,2017-05-20T16:59:13.377Z,312,335,"A very lightweight but powerful ViewModel-First MVVM framework for WPF, inspired by Caliburn.Micro. Comes with its own IoC container.",Stylet,False,2017-06-12T05:02:25.15-07:00,True,False,,"WPF,MVVM,ViewModel,Screen,Conductor,ViewModel-First,Model-View-ViewModel,UI",9552,False,1.1.20
Max-Planck-Institute of Biochemistry,2017-05-20T16:57:11.253Z,1,335,PerseusApi implementation,PerseusLibS,False,2018-04-19T14:44:05.28+00:00,True,False,,,69380,False,1.6.0.1002
Adam Craven,2017-05-20T16:57:04.22Z,334,335,Extensions for the Microsoft Azure DocumentDB library.,ChannelAdam.Azure.DocumentDB,False,2017-05-21T06:22:17.977-07:00,True,False,,"Azure,Cosmos,DB,DocumentDB",553,False,1.0.0
kvandake,2017-05-20T16:53:24.677Z,87,335,Interactvie Alerts fo Xamarin iOS/Android/PCL,InteractiveAlerts,False,2018-01-23T13:46:26.4+00:00,True,False,Interactvie Alerts fo Xamarin iOS/Android/PCL,"alert,xamarin",899,False,0.1.3
kvandake,2017-05-20T16:53:24.677Z,87,335,Interactvie Alerts fo Xamarin iOS/Android/PCL,InteractiveAlerts,False,2018-01-23T13:46:26.4+00:00,True,False,Interactvie Alerts fo Xamarin iOS/Android/PCL,"alert,xamarin",899,False,0.1.3
buildguest,2017-05-20T16:52:18.8Z,335,335,Supporting multiple .NET framework versions,MultipleTargetFrameworks,False,2017-05-20T12:42:49.013-07:00,True,False,,,281,False,2.5.20.1
buildguest,2017-05-20T16:52:28.21Z,43209,335,Description,MultipleTargetFrameworksTests,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.5.20.1
buildguest,2017-05-20T16:52:37.32Z,43209,335,Description,SubjectTargetingMultipleFrameworks,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,2.5.20.1
NetCoreStack.Hisar.Server,2017-05-20T15:55:20.29Z,19,335,Package Description,NetCoreStack.Hisar.Server,True,2018-04-01T16:39:12.463+00:00,False,False,,,7515,False,1.0.0-preview-279
NetCoreStack.Hisar,2017-05-20T15:55:09.82Z,19,335,Package Description,NetCoreStack.Hisar,True,2018-04-01T16:39:26.2+00:00,False,False,,"dotnet,mvc,application-framework,cross-platform,cms-framework,extensibiliy",8546,False,1.0.0-preview-279
NetCoreStack.Hisar.Server,2017-05-20T16:41:22.18Z,19,335,Package Description,NetCoreStack.Hisar.Server,True,2018-04-01T16:39:12.463+00:00,True,False,,,7515,False,1.0.0-preview-280
D. Keith Stacy II,2017-05-20T16:42:13.037Z,43209,335,This library simplifies the process of developing OData-friendly Web APIs.,Tscllc.ODataControllerBase.ODataControllerBase,False,1899-12-31T16:00:00-08:00,False,False,,"OData,Library,DLL",-1,False,2.0.0
