authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Lasse V. Karlsen,2011-04-23T22:31:37.117Z,2466,2554,Mercurial command line client wrapper assembly for .NET 3.5 and 4.0,Mercurial.Net,False,2011-07-20T14:40:38.337-07:00,True,False,"A class library for .NET 3.5 and 4.0 that allows a program to execute the Mercurial DVCS command line client. The class library handles, and in most cases parses, the output and results of executing the command line client executable.",".NET,C#,Mercurial,DVCS",34439,False,0.1.0.302
Outercurve Foundation,2011-04-18T19:27:11.413Z,2216,2559,"MvcContrib was designed to add functionality and ease-of-use to Microsoft's ASP.NET MVC Framework, MVC Contrib is useful for developers looking to develop and test UI elements on top of the ASP.NET MVC framework. The TestHelper component provides additional utilities that aid in unit testing ASP.NET MVC projects.",MvcContrib.Mvc3.TestHelper-ci,False,2012-03-26T15:33:49.833-07:00,True,False,"MvcContrib was designed to add functionality and ease-of-use to Microsoft's ASP.NET MVC Framework, MVC Contrib is useful for developers looking to develop and test UI elements on top of the ASP.NET MVC framework. The TestHelper component provides additional utilities that aid in unit testing ASP.NET MVC projects.",mvc,191888,False,3.0.66
Phil Haack,2011-04-16T19:07:24.367Z,737,2561,Route Debugger is a little utility I wrote to help debug issues with route configurations. See http://haacked.com/archive/2008/03/13/url-routing-debugger.aspx,routedebugger,False,2016-04-13T14:09:34.78-07:00,True,False,Route Debugger is a little utility I wrote to help debug issues with route configurations. See http://haacked.com/archive/2008/03/13/url-routing-debugger.aspx,,792081,False,2.0.0.4
Oscar Brouwer,2011-05-01T19:10:45.473Z,674,2546,Contains a number of helper-classes that can be utilized in combination with WCF services and proxies.,Enkoni.ServiceModel,False,2016-06-14T21:30:35.937-07:00,True,False,Contains a number of helper-classes that can be utilized in combination with WCF services and proxies.,,4152,False,1.0.0
"Igor Tkachenko,Nikolay Duylovskiy,Crystal Rich Ltd",2011-04-23T07:04:19.117Z,43209,2554,"LockHunter is a foolproof file unlocker. It is a free tool to delete files blocked by something you do not know. LockHunter is useful for fighting against malware, and other programs that are blocking files without a reason. Unlike other similar tools it deletes files into the recycle bin so you may restore them if deleted by mistake. 
| Please install with chocolatey (http://nuget.org/List/Packages/chocolatey).",lockhunter,False,1899-12-31T16:00:00-08:00,False,False,LockHunter is a foolproof file unlocker.,"lockhunter,unlocker,file,system,locked,files,chocolatey",-1,False,1.0.1
Phil Haack,2011-04-16T18:14:46.6Z,737,2561,Route Debugger is a little utility I wrote to help debug issues with route configurations. See http://haacked.com/archive/2008/03/13/url-routing-debugger.aspx,routedebugger,False,2016-04-13T14:09:34.78-07:00,True,False,Route Debugger is a little utility I wrote to help debug issues with route configurations. See http://haacked.com/archive/2008/03/13/url-routing-debugger.aspx,,792081,False,2.0.0.2
Luke Lowrey,2011-04-30T04:59:15.803Z,995,2547,A Fluent Wrapper for System.Net.Mail,fluent-email,False,2015-07-29T21:42:44.407-07:00,True,False,,"email,fluent",44770,False,1.0.0
Guillaume Collic,2011-04-28T16:22:00.457Z,2549,2549,"A .NET wrapper of Cleware usb devices, including their USB Traffic Light. Makes it easy to integrate them as eXtreme Feedback Devices for your continuous integration. The wrapper is fully documented, using the PDF documentation of Cleware.",ClewareWrapper,False,2011-04-28T09:22:32.74-07:00,True,False,,ContinuousIntegration,2016,False,1.2.0
Christopher Hill,2011-04-27T21:52:02.053Z,2549,2550,My package description.,HelloWorld.Toolkit,False,2011-04-28T09:15:12.817-07:00,True,False,this is the summary,Silverlight,2449,False,1.0.0
Jay Smith,2011-04-29T16:12:03.85Z,2548,2548,A configuration based handler for providing Real Simple Discovery support to your web application.,JaySmith.RealSimpleDiscovery,False,2011-04-29T09:13:26.663-07:00,True,False,,"RSD,RealSimpleDiscovery",1832,False,1.1.0
