authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Logger,2018-01-31T08:17:07.29Z,79,79,application logging utility,LoggerApplication,False,2018-01-31T13:16:02.297+00:00,True,False,,logger,345,False,2.1.0
VIEApps.net,2018-01-31T08:15:31.243Z,20,79,The .NET Standard 2.0 wrapper library for working with distributed cache (Memcached & Redis),VIEApps.Components.Caching.StrongName,False,2018-03-31T13:26:03.273+00:00,True,False,,"cache,distributedcache,memcached,redis,vieapps,vieapps.components",457,False,10.1.7.1802
VIEApps.net,2018-01-31T08:15:31.243Z,20,79,The .NET Standard 2.0 wrapper library for working with distributed cache (Memcached & Redis),VIEApps.Components.Caching.StrongName,False,2018-03-31T13:26:03.273+00:00,True,False,,"cache,distributedcache,memcached,redis,vieapps,vieapps.components",457,False,10.1.7.1802
VIEApps.net,2018-01-31T08:11:19.843Z,9,79,The general purpose utility library for developing apps with .NET Standard 2.0,VIEApps.Components.Utility,False,2018-04-11T14:20:16.227+00:00,True,False,,"utility,vieapps,vieapps.components",2114,False,10.1.7.1802
VIEApps.net,2018-01-31T08:11:19.843Z,9,79,The general purpose utility library for developing apps with .NET Standard 2.0,VIEApps.Components.Utility,False,2018-04-11T14:20:16.227+00:00,True,False,,"utility,vieapps,vieapps.components",2114,False,10.1.7.1802
CowBoy,2018-01-31T08:03:29.16Z,79,79,My package description.,nd.WeatherSystem.Core,False,2018-01-31T09:01:36.657+00:00,True,False,,,184,False,1.0.1
VIEApps.net,2018-01-31T08:08:47.59Z,20,79,The .NET Standard 2.0 wrapper library for working with distributed cache (Memcached & Redis),VIEApps.Components.Caching,False,2018-03-31T13:22:13.11+00:00,True,False,,"cache,distributedcache,memcached,redis,vieapps,vieapps.components",1408,False,10.1.7.1802
NeKz,2018-01-27T11:33:56.497Z,78,83,Retrieve Portal 2 challenge mode data from the speedrunning community board.iverb.me. Client includes automatic caching system and exception event for logging purposes.,Portal2Boards.Net,False,2018-02-01T16:55:26.8+00:00,True,False,,,365,False,2.0.0
NeKz,2018-01-31T08:06:50.18Z,78,79,Retrieve Portal 2 challenge mode data from the speedrunning community board.iverb.me. Client includes automatic caching system and exception event for logging purposes.,Portal2Boards.Net,False,2018-02-01T16:55:26.8+00:00,True,False,,,365,False,2.1.0
NeKz,2018-01-31T08:06:50.18Z,78,79,Retrieve Portal 2 challenge mode data from the speedrunning community board.iverb.me. Client includes automatic caching system and exception event for logging purposes.,Portal2Boards.Net,False,2018-02-01T16:55:26.8+00:00,True,False,,,365,False,2.1.0
VIEApps.net,2018-01-31T08:08:47.59Z,20,79,The .NET Standard 2.0 wrapper library for working with distributed cache (Memcached & Redis),VIEApps.Components.Caching,False,2018-03-31T13:22:13.11+00:00,True,False,,"cache,distributedcache,memcached,redis,vieapps,vieapps.components",1408,False,10.1.7.1802
"Clemens Schmuck,Syed Moshiur Murshed",2018-01-31T08:06:07.68Z,77,79,A simple library for in-memory recording of textual log information,Poyry.INAT.ActionLog,False,2018-02-02T06:45:31.2+00:00,True,False,,"Logging,logs,logfile",1486,False,2.5.1
