authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2016-01-12T12:04:53.903Z,618,829,TypeScript Definitions (d.ts) for handlebars. Generated based off the DefinitelyTyped repository [git commit: faa49cc68025118355b677b936892435b9be7247]. http://github.com/DefinitelyTyped,handlebars.TypeScript.DefinitelyTyped,False,2016-08-10T09:01:44.773-07:00,True,False,,"TypeScript,JavaScript",56724,False,0.5.4
"mkoertgen,tmentzel",2016-01-12T11:16:10.693Z,43209,829,Select dialogs for WPF,WpfSelectDialog,True,1899-12-31T16:00:00-08:00,False,False,,wpf,777,False,0.1.3-beta0001
Jason Jarrett,2016-01-12T14:01:42.723Z,492,829,TypeScript Definitions (d.ts) for angular-formly. Generated based off the DefinitelyTyped repository [git commit: 984a41af67d76b5134e0d4991a30f813dfb8561f]. http://github.com/DefinitelyTyped,angular-formly.TypeScript.DefinitelyTyped,False,2016-12-13T22:08:19.223-08:00,True,False,,"TypeScript,JavaScript",32175,False,0.8.3
Davyd McColl,2016-01-12T09:53:43.217Z,2,829,The miscellaneous utilities slice of the PeanutButter mini-suite (sans XML Utils),PeanutButter.Utils,False,2018-04-18T10:04:09.377+00:00,True,False,,,51066,False,1.1.7
Jason Jarrett,2016-01-12T10:06:39.967Z,759,829,TypeScript Definitions (d.ts) for minilog. Generated based off the DefinitelyTyped repository [git commit: faa49cc68025118355b677b936892435b9be7247]. http://github.com/DefinitelyTyped,minilog.TypeScript.DefinitelyTyped,False,2016-03-22T12:11:52.98-07:00,True,False,,"TypeScript,JavaScript",9790,False,0.1.6
Jason Jarrett,2016-01-12T10:07:08.65Z,696,829,TypeScript Definitions (d.ts) for morgan. Generated based off the DefinitelyTyped repository [git commit: faa49cc68025118355b677b936892435b9be7247]. http://github.com/DefinitelyTyped,morgan.TypeScript.DefinitelyTyped,False,2016-05-24T09:04:12.75-07:00,True,False,,"TypeScript,JavaScript",20513,False,0.9.8
Jason Jarrett,2016-01-12T14:01:48.62Z,492,829,TypeScript Definitions (d.ts) for angular-growl-v2. Generated based off the DefinitelyTyped repository [git commit: 984a41af67d76b5134e0d4991a30f813dfb8561f]. http://github.com/DefinitelyTyped,angular-growl-v2.TypeScript.DefinitelyTyped,False,2016-12-13T22:08:53.107-08:00,True,False,,"TypeScript,JavaScript",24376,False,0.1.9
Cristi,2016-01-12T11:12:22.917Z,632,829,SiaqodbCloud client allows you to Synchronize Siaqodb from client side with CouchDB or MongoDB at the cloud side via SiaqodbCloud-Service.,SiaqodbCloud-Client,False,2016-07-27T12:57:58.007+00:00,True,False,SiaqodbCloud client library,"nosql,embedded,database,sync,replication",943,False,1.0.0
Devbridge,2016-01-12T09:14:43.38Z,304,829,Blog module for BetterCMS. Better CMS is publishing focused and developer friendly .NET Open source CMS.,BetterCms.Module.Blog,False,2017-06-20T01:05:43.147-07:00,True,False,,,60441,False,1.11.1
patagames.com,2016-01-12T13:00:48.62Z,71,829,Tesseract.NET SDK it's a class library based on the tesseract-ocr project for embedding ocr capability in your .net project.,Tesseract.Net.SDK,False,2018-02-08T08:42:16.313+00:00,True,False,Tesseract.NET SDK it's a class library based on the tesseract-ocr project for embedding ocr capability in your .net project.,"Tesseract,Tesseract.Net,OCR,.NET,c#,VB.NET,VB,tesseract-ocr",15865,False,1.4.341
