authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
peter.ch.hu,2018-04-11T04:42:52.2Z,43209,9,201803資訓部教育訓練Sample,2018ITGF_PeterTraining,False,1900-01-01T00:00:00+00:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
cdorst,2018-04-11T04:41:24.07Z,2,9,EF Core entities and services for TypeScript type declarations,CDorst.DevOps.Primitives.TypeScript,False,2018-04-18T07:34:55.007+00:00,True,False,,,346,True,1.6.0
Logary Contributors,2018-04-11T04:42:33.15Z,11,9,Logary support for ASP.NET Core logging,Logary.Adapters.AspNetCore,False,2018-04-09T13:29:08.083+00:00,True,False,,"logary,aspnet,aspnetcore",93,False,2.0.0
Logary Contributors,2018-04-11T04:42:33.15Z,11,9,Logary support for ASP.NET Core logging,Logary.Adapters.AspNetCore,False,2018-04-09T13:29:08.083+00:00,True,False,,"logary,aspnet,aspnetcore",93,False,2.0.0
cdorst,2018-04-11T04:41:24.07Z,2,9,EF Core entities and services for TypeScript type declarations,CDorst.DevOps.Primitives.TypeScript,False,2018-04-18T07:34:55.007+00:00,True,False,,,346,True,1.6.0
cdorst,2018-04-11T04:36:36.513Z,2,9,EF Core entities and services for TypeScript type declarations,CDorst.DevOps.Primitives.TypeScript,False,2018-04-18T07:34:55.007+00:00,True,False,,,346,True,1.5.0
WeiGe,2018-04-11T04:38:15.483Z,3,9,"AspNetCore.ThirdParty
      SMS,Payment:Alipay,WeChat ,Verfy Identity, Baidu Map, JPush,Car,Approve",AspNetCore.ThirdParty,False,2018-04-17T10:16:25.223+00:00,True,False,,,957,False,2.0.3.40
WeiGe,2018-04-11T04:38:15.483Z,3,9,"AspNetCore.ThirdParty
      SMS,Payment:Alipay,WeChat ,Verfy Identity, Baidu Map, JPush,Car,Approve",AspNetCore.ThirdParty,False,2018-04-17T10:16:25.223+00:00,True,False,,,957,False,2.0.3.40
cdorst,2018-04-11T04:36:36.513Z,2,9,EF Core entities and services for TypeScript type declarations,CDorst.DevOps.Primitives.TypeScript,False,2018-04-18T07:34:55.007+00:00,True,False,,,346,True,1.5.0
WeiGe,2018-04-11T04:33:45.257Z,3,9,"Microsoft.AspNetCore.MvcFactory
used myself now",AspNetCore.MvcFactory,False,2018-04-17T10:16:30.347+00:00,True,False,,,6796,False,2.0.3.40
WeiGe,2018-04-11T04:33:38.193Z,3,9,"update/delete entity without load entity from database,run raw sql to any entity.",AspNetCore.EFCore.SqlServer,False,2018-04-17T10:16:20.38+00:00,True,False,,"AspNetCore,.Net,Core,EF,EntityFrameworkCore,Sql,Server",3372,False,2.0.3.40
WeiGe,2018-04-08T15:33:52Z,3,12,"Microsoft.AspNetCore.MvcFactory
used myself now",AspNetCore.MvcFactory,False,2018-04-17T10:16:30.347+00:00,False,False,,,6796,False,2.0.3.39
WeiGe,2018-04-10T09:17:02.31Z,3,10,"update/delete entity without load entity from database,run raw sql to any entity.",AspNetCore.EFCore.SqlServer,False,2018-04-17T10:16:20.38+00:00,False,False,,"AspNetCore,.Net,Core,EF,EntityFrameworkCore,Sql,Server",3372,False,2.0.3.39
WeiGe,2018-04-01T11:17:37.563Z,3,19,"AspNetCore.DocView;
      .net Core Mvc document UI",AspNetCore.DocView,False,2018-04-17T10:16:35.457+00:00,False,False,,,3376,False,2.0.3.36
WeiGe,2018-04-11T04:33:30.457Z,3,9,"AspNetCore.DocView;
      .net Core Mvc document UI",AspNetCore.DocView,False,2018-04-17T10:16:35.457+00:00,True,False,,,3376,False,2.0.3.40
WeiGe,2018-04-11T04:33:20.897Z,3,9,"AspNetCore.CodeGenerator for sqlserver of ef Core,
      Automatic generation of database/table description",AspNetCore.CodeGenerator.SqlServer,False,2018-04-17T10:16:39.097+00:00,True,False,,,1334,False,2.0.3.40
WeiGe,2018-03-13T07:21:57.107Z,3,38,"AspNetCore.CodeGenerator for sqlserver of ef Core,
      Automatic generation of database/table description",AspNetCore.CodeGenerator.SqlServer,False,2018-04-17T10:16:39.097+00:00,False,False,modify code to generate summary,,1334,False,2.0.3.13
WeiGe,2018-04-11T04:33:38.193Z,3,9,"update/delete entity without load entity from database,run raw sql to any entity.",AspNetCore.EFCore.SqlServer,False,2018-04-17T10:16:20.38+00:00,True,False,,"AspNetCore,.Net,Core,EF,EntityFrameworkCore,Sql,Server",3372,False,2.0.3.40
WeiGe,2018-04-11T04:33:45.257Z,3,9,"Microsoft.AspNetCore.MvcFactory
used myself now",AspNetCore.MvcFactory,False,2018-04-17T10:16:30.347+00:00,True,False,,,6796,False,2.0.3.40
WeiGe,2018-04-11T04:33:30.457Z,3,9,"AspNetCore.DocView;
      .net Core Mvc document UI",AspNetCore.DocView,False,2018-04-17T10:16:35.457+00:00,True,False,,,3376,False,2.0.3.40
WeiGe,2018-04-11T04:33:20.897Z,3,9,"AspNetCore.CodeGenerator for sqlserver of ef Core,
      Automatic generation of database/table description",AspNetCore.CodeGenerator.SqlServer,False,2018-04-17T10:16:39.097+00:00,True,False,,,1334,False,2.0.3.40
NewenNetworks,2018-04-11T04:25:34.627Z,2,9,NewenNetworks Standard SDK,NewenNetworks.AspNetCore,False,2018-04-18T02:50:31.707+00:00,True,False,,,2169,False,2.0.35
cdorst,2018-04-11T04:24:34.907Z,2,9,EF Core entities and services for TypeScript type declarations,CDorst.DevOps.Primitives.TypeScript,False,2018-04-18T07:34:55.007+00:00,True,False,,,346,True,1.4.0
NewenNetworks,2018-04-11T04:25:34.627Z,2,9,NewenNetworks Standard SDK,NewenNetworks.AspNetCore,False,2018-04-18T02:50:31.707+00:00,True,False,,,2169,False,2.0.35
cdorst,2018-04-11T04:24:34.907Z,2,9,EF Core entities and services for TypeScript type declarations,CDorst.DevOps.Primitives.TypeScript,False,2018-04-18T07:34:55.007+00:00,True,False,,,346,True,1.4.0
Grid Protection Alliance,2018-04-11T04:21:26.443Z,1,9,Library for parsing SEL (Schweitzer Engineering Laboratories) event files,GSF.SELEventParser,True,2018-04-20T04:17:56.983+00:00,True,False,,"Transient,Event,Data,Exchange,File,Format,Parser,SEL,Schweitzer,Engineering,Laboratories,Library",70681,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:22:22.557Z,1,9,"Framework for enabling time-series data processing services including hosted input, action and output adapter implementations.",GSF.TimeSeries,True,2018-04-20T04:18:03.67+00:00,True,False,,"TimeSeries,Data,Framework,Adapter,Input,Action,Output,Measurement,Time,Concentration,Hosting,Environment,Publish,Subscribe,Metadata,Serialization,Schema,Routing,Event,Messaging,Complex,Processing",71711,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:21:54.837Z,1,9,Library of base WCF service with self-hosting capability. Includes WCF Authorization Policy and Host Factories for implementing role-based security.,GSF.ServiceModel,True,2018-04-20T04:18:00.407+00:00,True,False,,"Web,WCF,Services,Self,Hosting,Secure,Activation",72075,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:21:40.587Z,1,9,Library of lightweight WCF-based service bus with queue and topic support for secure event-driven messaging between disjointed systems.,GSF.ServiceBus,True,2018-04-20T04:17:58.86+00:00,True,False,,"Service,Bus,WCF,Queue,Topic,Event,Messaging",69613,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:22:36.87Z,1,9,"Library of ASP.NET web forms extensions, embedded resource hosting and HTTP Module for implementing role-based security.",GSF.Web,True,2018-04-20T04:18:05.907+00:00,True,False,,"Web,ASP.NET,Extensions,Hosting,HTTP,Module,Security,Portal,JavaScript",71650,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:20:59.46Z,1,9,Library for parsing PQDIF (Power Quality Data Interchange Format) files,GSF.PQDIF,True,2018-04-20T04:17:53.17+00:00,True,False,,"Power,Quality,Data,Exchange,File,Format,Parser,PQDIF,Library",70724,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:22:09.353Z,1,9,"Library of components that facilitate remote interaction with a Windows Service from Console, Windows and Web applications.",GSF.ServiceProcess,True,2018-04-20T04:18:01.907+00:00,True,False,,"Windows,Services,Remote,Access,Console,Client,Server,Monitoring",71853,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:22:50.807Z,1,9,"Library of base Windows Form and WPF Window extensions and dialogs, including those needed for implementing role-based security inside a Windows application.",GSF.Windows,True,2018-04-20T04:18:07.593+00:00,True,False,"Library of base Windows Form and WPF Window extensions, common dialogs and security forms.","Windows,Forms,WPF,Security,User,Interface,Extensions,About,Dialog",69930,False,2.2.228-beta
Elysian Productions Inc.,2018-04-11T04:22:01.523Z,9,9,This NuGet package is used to help support deployment of Azure WebJobs from within Microsoft Visual Studio.  It has been repackaged from the 1.1.0 official version from Microsoft.  Visual Studio 15.7 is supposed to solve this issue so this package will likely be deprecated once that is release.,EPI.Web.WebJobs.Publish.NuGetProtocol3,False,2018-04-11T04:55:36.637+00:00,True,False,This NuGet package is used to help support deployment of Azure WebJobs from within Microsoft Visual Studio.,WebJobs,292,False,1.1.2
Grid Protection Alliance,2018-04-11T04:22:22.557Z,1,9,"Framework for enabling time-series data processing services including hosted input, action and output adapter implementations.",GSF.TimeSeries,True,2018-04-20T04:18:03.67+00:00,True,False,,"TimeSeries,Data,Framework,Adapter,Input,Action,Output,Measurement,Time,Concentration,Hosting,Environment,Publish,Subscribe,Metadata,Serialization,Schema,Routing,Event,Messaging,Complex,Processing",71711,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:21:11.46Z,1,9,"Library of core security framework for implementing role-based security with integrated Active Directory, local account and database style authentication across various .NET application types.",GSF.Security,True,2018-04-20T04:17:54.763+00:00,True,False,Library for implementing role-based security across various .NET application types.,"Security,Roles,Groups,Principal,Identity,User,LDAP,ActiveDirectory,Providers",72150,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:22:36.87Z,1,9,"Library of ASP.NET web forms extensions, embedded resource hosting and HTTP Module for implementing role-based security.",GSF.Web,True,2018-04-20T04:18:05.907+00:00,True,False,,"Web,ASP.NET,Extensions,Hosting,HTTP,Module,Security,Portal,JavaScript",71650,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:21:26.443Z,1,9,Library for parsing SEL (Schweitzer Engineering Laboratories) event files,GSF.SELEventParser,True,2018-04-20T04:17:56.983+00:00,True,False,,"Transient,Event,Data,Exchange,File,Format,Parser,SEL,Schweitzer,Engineering,Laboratories,Library",70681,False,2.2.228-beta
WeiGe,2018-04-11T04:21:10.257Z,3,9,AspNetCore.Utilities,AspNetCore.Utilities,False,2018-04-17T09:52:07.82+00:00,True,False,,,3119,False,2.0.3.40
Grid Protection Alliance,2018-04-11T04:20:59.46Z,1,9,Library for parsing PQDIF (Power Quality Data Interchange Format) files,GSF.PQDIF,True,2018-04-20T04:17:53.17+00:00,True,False,,"Power,Quality,Data,Exchange,File,Format,Parser,PQDIF,Library",70724,False,2.2.228-beta
Elysian Productions Inc.,2018-04-11T04:22:01.523Z,9,9,This NuGet package is used to help support deployment of Azure WebJobs from within Microsoft Visual Studio.  It has been repackaged from the 1.1.0 official version from Microsoft.  Visual Studio 15.7 is supposed to solve this issue so this package will likely be deprecated once that is release.,EPI.Web.WebJobs.Publish.NuGetProtocol3,False,2018-04-11T04:55:36.637+00:00,True,False,This NuGet package is used to help support deployment of Azure WebJobs from within Microsoft Visual Studio.,WebJobs,292,False,1.1.2
Grid Protection Alliance,2018-04-11T04:21:40.587Z,1,9,Library of lightweight WCF-based service bus with queue and topic support for secure event-driven messaging between disjointed systems.,GSF.ServiceBus,True,2018-04-20T04:17:58.86+00:00,True,False,,"Service,Bus,WCF,Queue,Topic,Event,Messaging",69613,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:21:54.837Z,1,9,Library of base WCF service with self-hosting capability. Includes WCF Authorization Policy and Host Factories for implementing role-based security.,GSF.ServiceModel,True,2018-04-20T04:18:00.407+00:00,True,False,,"Web,WCF,Services,Self,Hosting,Secure,Activation",72075,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:22:09.353Z,1,9,"Library of components that facilitate remote interaction with a Windows Service from Console, Windows and Web applications.",GSF.ServiceProcess,True,2018-04-20T04:18:01.907+00:00,True,False,,"Windows,Services,Remote,Access,Console,Client,Server,Monitoring",71853,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:22:50.807Z,1,9,"Library of base Windows Form and WPF Window extensions and dialogs, including those needed for implementing role-based security inside a Windows application.",GSF.Windows,True,2018-04-20T04:18:07.593+00:00,True,False,"Library of base Windows Form and WPF Window extensions, common dialogs and security forms.","Windows,Forms,WPF,Security,User,Interface,Extensions,About,Dialog",69930,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:20:06.58Z,1,9,Library of time-series data historian archiving components.,GSF.Historian,True,2018-04-20T04:17:46.25+00:00,True,False,,"Historian,TimeSeries,Data,Archive,Query,Metadata,Sorting",71164,False,2.2.228-beta
Grid Protection Alliance,2018-04-11T04:21:11.46Z,1,9,"Library of core security framework for implementing role-based security with integrated Active Directory, local account and database style authentication across various .NET application types.",GSF.Security,True,2018-04-20T04:17:54.763+00:00,True,False,Library for implementing role-based security across various .NET application types.,"Security,Roles,Groups,Principal,Identity,User,LDAP,ActiveDirectory,Providers",72150,False,2.2.228-beta
WeiGe,2018-04-11T04:21:10.257Z,3,9,AspNetCore.Utilities,AspNetCore.Utilities,False,2018-04-17T09:52:07.82+00:00,True,False,,,3119,False,2.0.3.40
