authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
liu rui,2016-04-28T05:34:24.79Z,259,722,对Unity的封装,Cicada.Unity,False,2017-08-04T01:26:19.57+00:00,True,False,,Cicada,2313,False,1.0.0.8
liu rui,2016-04-28T05:33:46.233Z,259,722,对NLog日志的封装,Cicada.NLog,False,2017-08-04T01:26:39.93+00:00,True,False,,Cicada,2274,False,1.0.0.7
liu rui,2016-04-28T05:33:00.86Z,259,722,对EF的封装,Cicada.Data.EntityFramework,False,2017-08-04T01:28:35.39+00:00,True,False,,Cicada,2203,False,1.0.0.6
liu rui,2016-04-28T05:31:50.693Z,259,722,基础组件库,Cicada,False,2017-08-04T01:26:02.307+00:00,True,False,,Cicada,2617,False,1.0.0.9
Amarjit Singh Virkh,2016-04-28T05:26:32.493Z,722,722,"Use primitive functionality like CRUD,data binding,export to excel,server side validators,etc. as a scaffold for your project instead of writing from scratch.",CommonFunctionality,False,2016-04-28T07:36:39.33+00:00,True,False,,,711,False,1.0.0.2
Hibernating Rhinos,2016-04-28T05:12:37.077Z,43209,722,"This package includes a utility class that helps test features of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Tests.Helpers,True,1900-01-01T00:00:00+00:00,False,False,This package includes a utility class that helps test features of RavenDB.,"nosql,ravendb,raven,document,database,test",244252,True,3.5.35093-Unstable
Hibernating Rhinos,2016-04-28T05:12:12.763Z,43209,722,"Use this package if you want to run RavenDB as a standalone application. This package is not intented to be used in Visual Studio. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Server,True,1900-01-01T00:00:00+00:00,False,False,This package contains the Raven.Server.exe database binaries.,"nosql,ravendb,raven,document,database",272653,True,3.5.35093-Unstable
Hibernating Rhinos,2016-04-28T05:10:53.55Z,43209,722,"Note: this package is deprecated. You should use RavenDB.Database package instead.

        This package let you include RavenDB embedded in-process with your application. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Embedded,True,1900-01-01T00:00:00+00:00,False,False,This package let you include RavenDB embedded in-process with your application.,"nosql,ravendb,raven,document,database,embedded",547497,True,3.5.35093-Unstable
Hibernating Rhinos,2016-04-28T05:10:42.597Z,43209,722,"Use this package if you want extend RavenDB. Don't use this package if you just want to work with existing RavenDB server, in order to so just use the client API which is in the RavenDB.Client package. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.

Note: If you encounter issue to install this package, please consult the following link: https://groups.google.com/forum/#!topic/ravendb/4TeMq7_7Esc",RavenDB.Database,True,1900-01-01T00:00:00+00:00,False,False,This package allows you to extend RavenDB database.,"nosql,ravendb,raven,document,database",663109,True,3.5.35093-Unstable
Hibernating Rhinos,2016-04-28T05:09:25.733Z,43209,722,RavenDB 'Unique Constraints' bundle client. Allow the user to implement unique constraints in the objects (useful for properties like email or social security number).,RavenDB.Client.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles",242613,True,3.5.35093-Unstable
Hibernating Rhinos,2016-04-28T05:09:13.09Z,43209,722,RavenDB Client MvcIntegration let you include a visual profiler in your ASP.NET MVC application which will show you all the opened sessions and the time took to complete each database request. This can help you when developing with RavenDB.,RavenDB.Client.MvcIntegration,True,1900-01-01T00:00:00+00:00,False,False,A visual profiler for RavenDB that you can use in your ASP.NET MVC application.,"nosql,ravendb,raven,document,database,client,mvc",243184,True,3.5.35093-Unstable
Hibernating Rhinos,2016-04-28T05:09:01.8Z,43209,722,RavenDB 'Authorization' bundle client extend RavenDB and add document level permissions.,RavenDB.Client.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,client,bundles,authorization",168504,True,3.5.35093-Unstable
Hibernating Rhinos,2016-04-28T05:08:44.607Z,21,722,"This package includes the client API of RavenDB. RavenDB is a document database for the .NET platform, offering a flexible data model design to fit the needs of real world systems.",RavenDB.Client,True,2018-03-30T12:13:14.39+00:00,True,False,This package includes the client API of RavenDB.,"nosql,ravendb,raven,document,database,client",1119805,True,3.5.35093-Unstable
Garry McGlennon,2016-04-28T05:08:12.133Z,674,722,A powerful library for executing SQL Scripts against a database using a fluent API. This library is especially useful for integration testing with its ability to reference other scripts within a script like SQL Server :r support. See project web site for more details on features.,xpf.Script.SQLServer,False,2016-06-14T20:32:16.217-07:00,True,False,,"Scripting,xpf.Script,SQLServer,SQL,TDD,BDD,integration,testing,dynamic,sql",1312,False,0.2.0.2
Hibernating Rhinos,2016-04-28T05:08:12.367Z,43209,722,This bundle aims to allow the user to implement unique constraints in the objects (usefull for properties like email or social security number).,RavenDB.Bundles.UniqueConstraints,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles",215470,True,3.5.35093-Unstable
Hibernating Rhinos,2016-04-28T05:07:45.183Z,43209,722,"The Authorization Bundle extend RavenDB and add document level permissions. The Auth Bundle allows to define permissions for a specific user, a group or using arbitrary tagging. The system is design to be high performance, scalable and flexible.",RavenDB.Bundles.Authorization,True,1900-01-01T00:00:00+00:00,False,False,,"nosql,ravendb,raven,document,database,bundles,authorization",201812,True,3.5.35093-Unstable
