authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Peter Waher,2017-06-21T11:47:03.627Z,303,303,Class library that helps applications with language localization.,Waher.Runtime.Language,False,2017-06-21T04:47:03.627-07:00,True,False,,"language,localization",341,False,1.0.1
Peter Waher,2017-06-21T11:47:39.533Z,303,303,Class library that helps applications maintain a set of persistent settings.,Waher.Runtime.Settings,False,2017-06-21T04:47:39.533-07:00,True,False,,"persistence,settings",347,False,1.0.1
Peter Waher,2017-06-21T11:46:29.203Z,77,303,Class library that adds dynamic module loading capabilities to Waher.Runtime.Inventory.,Waher.Runtime.Inventory.Loader,False,2018-02-02T18:29:06.62+00:00,True,False,,"inventory,reflection,runtime,dynamic,assembly,loader",763,False,1.0.1
Vytautas Klumbys,2017-06-21T11:26:16.733Z,38,303,"LoadTest library for c# written loadtest scenarios.
Visit project website for documentation.
WIP Library: Namespace and project name might still change, once proper name is decided.
Sorry for name clash with H P LoadRunner, but this library has no relations to it.",Viki.LoadRunner,False,2018-03-13T17:37:30.91+00:00,False,False,,"Load,Stress,Test,Tester,c#,Runner,Parallel,Thread,Client,Library,Framework,Tool,Addin,.NET",16888,False,0.7.35
Peter Waher,2017-06-21T11:46:01.03Z,77,303,Class library that keeps an inventory of types and interfaces available in your code. It also provides a means to access available types given an interface.,Waher.Runtime.Inventory,False,2018-02-02T18:28:30.103+00:00,True,False,,"inventory,reflection,runtime",927,False,1.0.2
Peter Waher,2017-06-21T11:44:11.353Z,41,303,"Library that provides an object database that stores objects in local AES-256 encrypted files. Storage, indices, searching and retrieval is based solely on meta-data provided through the corresponding class definitions. Object serializers are created dynamically. Dynamic code is compiled.",Waher.Persistence.Files,False,2018-03-10T13:27:52.74+00:00,True,False,,"persistence,object,database,enryption,file,storage",2156,False,1.0.3
Sergio Pedri,2017-06-21T11:44:16.15Z,61,303,"A wrapper PCL to work with Windows.UI.Composition and XAML animations, and Win2D effects",UICompositionAnimations,False,2018-02-18T12:22:08.803+00:00,True,False,,,6123,False,2.4.1
The ngOfficeUiFabric Team,2017-06-21T11:45:47.497Z,186,303,Angular 1.x directives for the Office UI Fabric. Note you will need to also acquire (via NuGet or by referencing from a CDN) the Angular JS libraries and Office UI Fabric CSS for these to work.,ng-office-ui-fabric,False,2017-10-16T15:05:13.363+00:00,True,False,,"office,ui,fabric,officeuifabric,OfficeUIFabric,ngOfficeUIFabric,ngofficeuifabric,angular,angularjs",11844,False,0.15.3
Peter Waher,2017-06-21T11:45:26.293Z,303,303,Class library that helps with caching of objects in runtime environments.,Waher.Runtime.Cache,False,2017-06-21T04:45:26.293-07:00,True,False,,"cache,caching,runtime",460,False,1.0.1
Vytautas Klumbys,2017-06-21T11:45:43.53Z,38,303,"LoadTest library for c# written loadtest scenarios.
Visit project website for documentation.
WIP Library: Namespace and project name might still change, once proper name is decided.
Sorry for name clash with H P LoadRunner, but this library has no relations to it.",Viki.LoadRunner,False,2018-03-13T17:37:30.91+00:00,True,False,,"Load,Stress,Test,Tester,c#,Runner,Parallel,Thread,Client,Library,Framework,Tool,Addin,.NET",16888,False,0.7.36
