authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
unclassified software development,2017-03-21T17:08:04.133Z,395,395,"Makes WPF ViewModel classes smart by default. Implements INotifyPropertyChanged and DelegateCommands for auto properties, recognises dependent properties, connects property changed handlers, triggers validation. Supports virtual properties with Entity Famework.",ViewModelKit.Fody,False,2017-03-21T17:08:04.133+00:00,True,False,,"XAML,WPF,MVVM,INotifyPropertyChanged,DataBinding,ViewModel,ICommand,DelegateCommand,Validation,DataAnnotations,ILWeaving,Cecil",1074,False,1.2.1
AutoCAD Team / https://git.autodesk.com/AutoCAD/Packages,2017-03-21T17:09:09.49Z,21,395,AutoCAD 2018 .Net API for 64-bit release,AutoCAD.NET,False,2018-03-30T13:29:59.763+00:00,True,False,,,6506,False,22.0.0
Mark Embling,2017-03-21T17:07:31.313Z,395,395,Library for interacting with the excellent Postcodes.io service.,MarkEmbling.PostcodesIO,False,2017-03-21T10:07:31.313-07:00,True,False,,,4921,False,0.0.5
unclassified software development,2017-03-21T17:08:04.133Z,395,395,"Makes WPF ViewModel classes smart by default. Implements INotifyPropertyChanged and DelegateCommands for auto properties, recognises dependent properties, connects property changed handlers, triggers validation. Supports virtual properties with Entity Famework.",ViewModelKit.Fody,False,2017-03-21T17:08:04.133+00:00,True,False,,"XAML,WPF,MVVM,INotifyPropertyChanged,DataBinding,ViewModel,ICommand,DelegateCommand,Validation,DataAnnotations,ILWeaving,Cecil",1074,False,1.2.1
"Alexey Zimarev
Chris Patterson
Dru Sellers
Travis Smith",2017-03-21T17:07:59.803Z,395,395,RavenDb Saga persistence for MassTransit,MassTransit.RavenDbIntegration,False,2017-03-21T17:07:59.803+00:00,True,False,,"MassTransit,RavenDb",1874,False,3.5.6
takenet,2017-03-21T17:06:41.21Z,245,395,A testing host for applications using BLiP SDK to ease integration testing. This host fakes the server incoming and outgoing message transport so you can control the delivery of messages to your chatbot and inspect whici messages are produced by it.,Take.Blip.Client.Testing,False,2017-08-18T18:30:08.93+00:00,True,False,,"blip,messagingHub",12298,False,1.0.181
takenet,2017-03-21T17:05:23.723Z,1,395,Messaging Hub Client Extensions - Take.net InfoEntertainment Team,Takenet.MessagingHub.Client.InfoEntertainmentExtensions,False,2018-04-19T10:59:40.373+00:00,True,False,,takenet,30947,False,1.0.180
takenet,2017-03-21T17:05:05Z,245,395,A testing host for applications using BLiP SDK to ease integration testing. This host fakes the server incoming and outgoing message transport so you can control the delivery of messages to your chatbot and inspect whici messages are produced by it.,Take.Blip.Client.Testing,False,2017-08-18T18:30:08.93+00:00,True,False,,"blip,messagingHub",12298,False,1.0.180
takenet,2017-03-21T17:04:22.447Z,245,395,A testing host for applications using BLiP SDK to ease integration testing. This host fakes the server incoming and outgoing message transport so you can control the delivery of messages to your chatbot and inspect whici messages are produced by it.,Take.Blip.Client.Testing,False,2017-08-18T18:30:08.93+00:00,True,False,,"blip,messagingHub",12298,False,1.0.179
Niclas Olofsson,2017-03-21T17:01:40.037Z,77,395,MiNET - a Minecraft PocketEdition Server,MiNET,False,2018-02-02T22:13:57.123+00:00,True,False,,"MiNET,Plugin,API,MCPE,Minecraft,PocketEdition",143965,False,1.0.1352
Microsoft,2017-03-21T16:57:29.7Z,46,395,Provides types that simplify the use of EventFlow library by Microsoft Service Fabric services.,Microsoft.Diagnostics.EventFlow.ServiceFabric,False,2018-03-05T21:44:34.02+00:00,True,False,Support components for Service Fabic to use Microsoft Diagnostics EventFlow,"Microsoft,Diagnostics,EventFlow,Service,Fabric",63588,True,1.1.1
