authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
HJQ,2017-12-14T03:36:27.127Z,87,127,"雷特科技公共类库
20170928，RedisHelper新增SortedSet相关方法
20170806，新增RedisHelper
20170626，Newtonsoft.Json依赖更新至10.0.3版；
20170114，新增DESHelper
20160823，Newtonsoft.Json依赖更新至9.0.1版；
20160328，添加Newtonsoft.Json的依赖；
20150922，JsonHelper改用Newtonsoft.Json的Json方法；
20150906，增加XML文档，方法说明；
20150628，新增HttpHelper类；
20140828，更新170号段信息。",Lateit.Common,False,2018-01-23T05:36:06.257+00:00,True,False,雷特科技公共类库,,3475,False,2.0.17.1214
"Object.NET,Inc.",2017-12-13T21:43:46.21Z,128,128,Lodash.Sorteduniq binding library for Bridge.NET projects.,Retyped.lodash.sorteduniq,False,2017-12-13T21:43:46.21+00:00,True,False,,"lodash.sorteduniq,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",361,False,4.2.6556
imnbwd,2017-12-14T02:55:45.517Z,70,127,"A wpf windows toolkit for window operations, including some behaviors, useful class for view model",WpfWindowToolkit,False,2018-02-09T07:40:48.68+00:00,True,False,,"wpf,mvvm,window,toolkit,xaml,wpftoolkit,viewmodel,behavior",745,False,1.2.1
Alen Pelin,2017-12-14T03:25:30.86Z,9,127,Sitecore Information Service Client (Core with dependencies) provides information about Sitecore products and releases.,Sitecore.Diagnostics.InfoService.Client,False,2018-04-11T08:04:26.35+00:00,True,False,,,18750,False,2.0.1.87
"Object.NET,Inc.",2017-12-14T01:20:13.49Z,127,127,Svgjs.Draggable binding library for Bridge.NET projects.,Retyped.svgjs.draggable,False,2017-12-14T01:20:13.49+00:00,True,False,,"svgjs.draggable,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",362,False,0.1.6556
"Object.NET,Inc.",2017-12-14T01:48:00.597Z,127,127,Vec3 binding library for Bridge.NET projects.,Retyped.vec3,False,2017-12-14T01:48:00.597+00:00,True,False,,"vec3,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",364,False,0.1.6556
"Object.NET,Inc.",2017-12-13T22:18:21.873Z,128,128,Mandrill API (mandrill-api) binding library for Bridge.NET projects.,Retyped.mandrill-api,False,2017-12-13T22:18:21.873+00:00,True,False,,"mandrill,api,mandrill-api,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",421,False,1.0.6556
"Object.NET,Inc.",2017-12-14T01:58:33.827Z,127,127,Webvr API (webvr-api) binding library for Bridge.NET projects.,Retyped.webvr-api,False,2017-12-14T01:58:33.827+00:00,True,False,,"webvr,api,webvr-api,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",386,False,0.1.6556
cdorst,2017-12-14T02:08:53.197Z,15,127,EF Core entities and services for C# type declarations,CDorst.DevOps.Primitives.CSharp,False,2018-04-05T11:05:38.157+00:00,True,False,,,1468,True,2.0.1
"Object.NET,Inc.",2017-12-13T23:50:17.217Z,128,128,Proj4 binding library for Bridge.NET projects.,Retyped.proj4,False,2017-12-13T23:50:17.217+00:00,True,False,,"proj4,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",366,False,2.3.6556
"Object.NET,Inc.",2017-12-14T01:59:57.28Z,127,127,Which binding library for Bridge.NET projects.,Retyped.which,False,2017-12-14T01:59:57.28+00:00,True,False,,"which,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",368,False,1.0.6556
SourceCode,2017-12-13T21:59:37.01Z,36,128,Tools and extensions for working with collections.,SourceCode.Clay.Collections,True,2018-03-15T04:00:03.667+00:00,True,False,,"clay,utility,extension,dictionary,switch,list,set",7545,False,1.0.0-preview1-00311
tianzh,2017-12-14T02:21:50.107Z,18,127,OPS internal tool to convert ECMAXML documents to Yaml format.,Microsoft.DocAsCode.ECMA2Yaml,False,2018-04-02T03:34:52.493+00:00,True,False,,ECMAXML,8388,False,1.0.316
"Object.NET,Inc.",2017-12-13T22:30:18.187Z,128,128,Meow binding library for Bridge.NET projects.,Retyped.meow,False,2017-12-13T22:30:18.187+00:00,True,False,,"meow,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",358,False,3.6.6556
AideeFisher,2017-12-14T02:38:04.333Z,126,127,batch insert & delete,ZeroLib.EntityFramework,False,2017-12-15T04:00:09.927+00:00,True,False,,,307,False,1.0.0
"Object.NET,Inc.",2017-12-14T01:41:22.75Z,127,127,Urijs binding library for Bridge.NET projects.,Retyped.urijs,False,2017-12-14T01:41:22.75+00:00,True,False,,"urijs,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",413,False,1.15.6556
"Object.NET,Inc.",2017-12-14T01:55:48.343Z,127,127,Webcrypto binding library for Bridge.NET projects.,Retyped.webcrypto,False,2017-12-14T01:55:48.343+00:00,True,False,,"webcrypto,typescript,ts,tsc,js,javascript,c#,csharp,dotnet,mobile,ios,web,transpiler,compiler,retyped,bridge,bridge.net,object.net",358,False,0.1.6556
SourceCode,2017-12-13T22:00:45.803Z,36,128,Tools and extensions for working with text.,SourceCode.Clay.Text,True,2018-03-15T04:01:01.98+00:00,True,False,,"clay,utility,extension,string,stringbuilder",6133,False,1.0.0-preview1-00311
