authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Soumyabroto.Bhowmik,2014-11-26T09:58:21.827Z,43209,1241,My package description.,LC.New.Architecture,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Magnus Månsson,2014-11-26T14:07:53.397Z,533,1241,Contains the API for Styx,Findwise.Styx.Api,True,2016-11-03T02:15:22.047-07:00,True,False,,"Styx,Api,DTO",19297,False,1.6.93-unstable
Microsoft,2014-11-25T17:36:31.99Z,302,1242,Provides network management capabilities for Microsoft Azure.,Microsoft.WindowsAzure.Management.Network,False,2017-06-22T14:11:43.72-07:00,True,False,Provides network management capabilities for Microsoft Azure.,"Microsoft,""Microsoft,Azure"",Azure,network,management,""networks"",""networks,management"",REST,HTTP,client,azureofficial,windowsazureofficial",185774,True,4.1.0
mattiaerre,2014-11-25T23:02:47.49Z,1242,1242,"Common Services - a collection of services that quite often I need when I start a new project (e.g. email service, specific implementation of a repository and so on and so forth)",CommonServices,False,2014-11-25T15:02:47.49-08:00,True,False,,,438,False,0.1.0
"Andrew Browne,Picnic Software",2014-11-26T07:17:54.577Z,925,1241,An EventSourcing library,Eventful,True,2015-10-07T21:56:58.313-07:00,True,False,,,56280,False,0.2.295-beta
"Fitzchak Yitzchaki,Dov Landau",2014-11-25T15:02:25.717Z,33,1242,AngularJS. HTML enhanced for web apps!,angularjs,False,2018-03-18T10:56:52.603+00:00,True,False,,"angular,angularjs,SPA",2420279,False,1.3.4
rzmoz,2014-11-26T13:14:31.16Z,43209,1241,CSharp.Basics,CSharp.Basics,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,3.0.0.26
Hexagon Metrology,2014-11-25T20:08:31.157Z,804,1242,"Dispatcher, Mediator, and EventAggregator support for the Cannoli Framework (or use on its own)",Cannoli.Threading,False,2016-02-06T13:50:11.063-08:00,True,False,,"MVVM,WPF",2038,False,1.1.0
M. Alsup,2014-11-25T23:21:26.327Z,1242,1242,"The jQuery BlockUI Plugin lets you simulate synchronous behavior when using AJAX, without locking the browser.",jQuery.BlockUI,False,2014-11-25T15:21:26.327-08:00,True,False,"The jQuery BlockUI Plugin lets you simulate synchronous behavior when using AJAX, without locking the browser.
         When activated, it will prevent user activity with the page (or part of the page) until it is deactivated.
         BlockUI adds elements to the DOM to give it both the appearance and behavior of blocking user interaction.","jQuery.BlockUI,BlockUI,Block,UI",467979,False,2.70.0
Timo Vilppu,2014-11-25T16:46:24.473Z,1235,1242,.NET library for rendering HTML documents to PDF format.,OpenHtmlToPdf,False,2014-12-02T00:24:20.057-08:00,True,False,,"HTML,PDF,Converter",22332,False,1.6.0
