authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
,,128,-1,,MapSuiteDependency-SqliteForMono,False,2017-12-13T06:57:12.05+00:00,True,False,,,502,False,10.0.1
Joel Christner,2017-05-03T16:45:12.68Z,31,352,Simple database wrapper for Microsoft SQL Server and MySQL written in C# supporting dynamic query building and nesting using expressions.,DatabaseWrapper,False,2018-03-20T21:39:18.827+00:00,True,False,Simple database wrapper for Microsoft SQL Server and MySQL written in C# supporting dynamic query building and nesting using expressions.,"database,wrapper,mysql,mssql,sql,server,query,builder,dynamic",3185,False,1.1.8
Qarnot computing,2017-05-03T16:42:49.503Z,95,352,Qarnot computing SDK,QarnotSDK,False,2018-01-15T15:35:53.607+00:00,True,False,,,936,False,0.1.10
GoogleAnalyticsTracker,2017-05-03T16:41:58.177Z,49,352,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.Simple,False,2018-03-02T09:12:37.52+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,mvc,api,rest,client,tracker,stats,statistics",26250,True,4.3.8
GoogleAnalyticsTracker,2017-05-03T16:41:31.88Z,49,352,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.MVC4,False,2018-03-02T09:12:06.737+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,mvc,api,rest,client,tracker,stats,statistics",38019,True,4.3.8
GoogleAnalyticsTracker,2017-05-03T16:41:49.427Z,49,352,"GoogleAnalyticsTracker for NancyFx. GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.Nancy,False,2018-03-02T09:12:08.16+00:00,True,False,"GoogleAnalyticsTracker for NancyFx. GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,nancyfx,api,rest,client,tracker,stats,statistics",14275,True,4.3.8
GoogleAnalyticsTracker,2017-05-03T16:42:05.99Z,49,352,"GoogleAnalyticsTracker for ASP.NET Web API. GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.WebAPI2,False,2018-03-02T09:12:36.08+00:00,True,False,"GoogleAnalyticsTracker for ASP.NET Web API. GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,mvc,api,rest,client,tracker,stats,statistics,webapi",55027,True,4.3.8
GoogleAnalyticsTracker,2017-05-03T16:41:30.423Z,253,352,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.RT,False,2017-08-10T07:08:52.59+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,winrt,win8,windows8,api,rest,client,tracker,stats,statistics",24392,True,4.3.8
"MetaGeek,LLC",2017-05-03T16:41:53.927Z,43209,352,A modern software update framework for .NET applications.,Magpie,True,1899-12-31T16:00:00-08:00,False,False,,"updater,AutoUpdate,Sparkle,.net,OneClick",3455,False,0.3.2-beta
GoogleAnalyticsTracker,2017-05-03T16:41:40.863Z,49,352,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.MVC5,False,2018-03-02T09:12:20.423+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,mvc,api,rest,client,tracker,stats,statistics",18969,True,4.3.8
Mohammed Adenwala,2017-05-03T16:43:50.913Z,3,352,AppFramework for building UWP applications,AppFramework,True,2018-04-17T14:10:13.42+00:00,True,False,,Adenwala,12152,False,0.5.56-beta
GoogleAnalyticsTracker,2017-05-03T16:41:22.237Z,49,352,"GoogleAnalyticsTracker for OWIN. GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log requests to Google Analytics.",GoogleAnalyticsTracker.Owin,False,2018-03-02T09:12:24.003+00:00,True,False,"GoogleAnalyticsTracker for OWIN. GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log requests to Google Analytics.","google,analytics,ga,mvc,api,rest,client,tracker,stats,statistics,webapi",14549,True,4.3.8
GoogleAnalyticsTracker,2017-05-03T16:41:38.317Z,253,352,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.WP8,False,2017-08-10T07:09:13.89+00:00,True,False,"GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,wp8,wp7,windows,phone,windowsphone,api,rest,client,tracker,stats,statistics,mango",27609,True,4.3.8
GoogleAnalyticsTracker,2017-05-03T16:41:22.91Z,49,352,GoogleAnalyticsTracker - A C# library for tracking Google Analytics.,GoogleAnalyticsTracker.Core,False,2018-03-02T09:11:44.067+00:00,True,False,,,85446,True,4.3.8
GoogleAnalyticsTracker,2017-05-03T16:41:48.393Z,49,352,"GoogleAnalyticsTracker for ASP.NET Web API. GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.",GoogleAnalyticsTracker.WebAPI,False,2018-03-02T09:12:49.987+00:00,True,False,"GoogleAnalyticsTracker for ASP.NET Web API. GoogleAnalyticsTracker was created to have a means of tracking specific URL's directly from C#. For example, it enables you to log API calls to Google Analytics.","google,analytics,ga,mvc,api,rest,client,tracker,stats,statistics,webapi",38283,True,4.3.8
,,352,-1,,JustGiving.NETSDK,False,2017-05-03T02:42:10.35-07:00,True,False,,,271,False,1.0.0.0
Adam O'Neil Software,2017-05-03T15:07:44.883Z,43209,352,Generates C# model classes from SQL Server tables,AoModelClassBuilder,False,1900-01-01T00:00:00+00:00,False,False,,orm,-1,False,1.0.1
