authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Bastian Eicher,2017-06-20T18:07:39.97Z,104,304,"Generic utility classes, interfaces, controls, etc. for SlimDX projects.
      API documentation: http://nano-byte.de/common/api/",NanoByte.Common.SlimDX,False,2018-01-06T10:49:31.57+00:00,True,False,,,7316,False,2.1.0
Bastian Eicher,2017-06-20T18:07:13.673Z,104,304,"Generic utility classes, interfaces, controls, etc. that are applicable to a wide range of different applications.
      API documentation: http://nano-byte.de/common/api/",NanoByte.Common,False,2018-01-06T10:49:15.193+00:00,True,False,,,8144,False,2.1.0
Bastian Eicher,2017-06-20T18:07:52.41Z,104,304,"Generic utility classes, interfaces, controls, etc. for WinForms projects.
      API documentation: http://nano-byte.de/common/api/",NanoByte.Common.WinForms,False,2018-01-06T10:49:48.273+00:00,True,False,,,8174,False,2.1.0
Bastian Eicher,2017-06-20T18:07:27.503Z,121,304,"Generic utility classes, interfaces, controls, etc. for GTK# projects.
      API documentation: http://nano-byte.de/common/api/",NanoByte.Common.Gtk,False,2017-12-20T16:32:37.323+00:00,True,False,,,7282,False,2.1.0
柳柳软件,2017-06-20T18:02:04.137Z,43,304,OSharp工具组件，对常用工具类辅助操作进行封装,OSharp.Utility,False,2018-03-08T10:15:36.373+00:00,True,False,OSharp工具组件,"OSharp,Utility",15244,False,4.1.3
iRely LLC.,2017-06-20T18:02:54.683Z,43209,304,iRely.Common,iRely.Common,True,1900-01-01T00:00:00+00:00,False,False,,,222555,False,17.12.6380.32017-alpha
Vytautas Klumbys,2017-06-20T18:00:37.477Z,38,304,"LoadTest library for c# written loadtest scenarios.
Visit project website for documentation.
WIP Library: Namespace and project name might still change, once proper name is decided.
Sorry for name clash with H P LoadRunner, but this library has no relations to it.",Viki.LoadRunner,False,2018-03-13T17:37:30.91+00:00,True,False,,"Load,Stress,Test,Tester,c#,Runner,Parallel,Thread,Client,Library,Framework,Tool,Addin,.NET",16888,False,0.7.34
iRely LLC.,2017-06-20T18:00:18.693Z,43209,304,iRely.Common,iRely.Common,True,1900-01-01T00:00:00+00:00,False,False,,,222555,False,17.11.6380.31990-rc
Igor Solomatov,2017-06-20T17:59:42.647Z,304,304,GSSAPI implementation wrapper for .NET. Contains client implementation and additional WebRequest authentication modules.,ITComplex.GSSAPI.NET,False,2017-06-20T10:59:42.647-07:00,True,False,GSSAPI implementation wrapper for .NET,"GSSAPI,GSS-API,.NET,Wrapper,Authentication,C#",422,False,0.3.0
Michał Jarzyna,2017-06-20T17:59:00.507Z,3,304,"This library is providing easy way to manage users and local user groups: add/remove new user/userGroup, assing user to group, etc.",Continuous.User,True,2018-04-17T21:05:57.18+00:00,True,False,,"Continuous,Management,User,LocalGroup,Group,Windows",3741,False,1.3.1-alpha
Lukiya,2017-06-20T17:58:56.257Z,1,304,An app framework for SyncSoft.,SyncSoft.App,False,2018-04-19T22:41:48.51+00:00,True,False,,,17498,False,1.6.8.2
iamcarbon,2017-06-20T17:55:38.813Z,134,304,Simple API to Azure Storage.,Carbon.Azure.Storage,False,2017-12-07T18:35:16.39+00:00,True,False,,"carbon,azure",2611,False,0.14.0
Lykke.Service.AssetItem,2017-06-20T17:54:02.81Z,283,304,Package Description,Lykke.Service.AssetItem,False,2017-07-11T07:36:31.483-07:00,True,False,,,397,False,1.0.5
