authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
DotNetProjects,2016-11-28T09:42:24.63Z,157,508,Framework Assembly for DotNetProjects.Interlinq,DotNetProjects.Interlinq,False,2017-11-14T17:55:49.383+00:00,True,False,,,2699,False,3.0.9
Gallay Lajos,2016-11-28T09:41:09.147Z,424,508,FuryTechs Business Layer Management tools for Entity Framework 6 integration,FuryTechs.BLM.EF6,False,2017-02-20T05:34:12.123-08:00,True,False,,"Layer,for,authorization,and,subscribing,to,entity,changes.",4093,False,2.0.0
Gallay Lajos,2016-11-28T09:40:52.537Z,424,508,FuryTechs Business Layer Management tools,FuryTechs.BLM.Base,False,2017-02-20T05:32:43.257-08:00,True,False,,"Layer,for,authorization,and,subscribing,to,entity,changes.",4122,False,2.0.0
thibaultC,2016-11-28T09:35:19.913Z,43209,508,Package description,Facebook-NetCore.dll,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.0
TruVisibility,2016-11-28T09:32:30.007Z,164,508,Contains the classes for interaction with TruVisibility Hosting,TruVisibility.TruHosting.Client,False,2017-11-07T12:22:38.127+00:00,True,False,,TruVisibility,457,False,1.1.1.1
Case2.JaJeSt.Common,2016-11-28T09:29:21.753Z,43209,508,Case2.JaJeSt.Common,Case2.JaJeSt.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
Johannes Egger,2016-11-28T09:30:15.723Z,489,508,Generate types out of untyped data (e.g. JSON).,TypeProviders.CSharp.BuildTimeGeneration,False,2016-12-17T15:13:27.787-08:00,True,False,,,1139,False,0.1.0
Bryan Vam,2016-11-28T09:30:11.897Z,379,508,BryanVam.Xamarin.Forms,BryanVam.Xamarin.Forms,False,2017-04-06T08:25:48.55-07:00,True,False,,,2156,False,1.2.3
Case2.JaJeSt.Common,2016-11-28T09:29:21.753Z,43209,508,Case2.JaJeSt.Common,Case2.JaJeSt.Common,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
Streamcoders.com,2016-11-28T09:28:55.19Z,361,508,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",101928,False,4.0.1296
Bram Colpaert @C-Clear Partners,2016-11-28T09:28:24.957Z,11,508,XrmToolbox plugin to help you transfer entity records between different environments.,Colso.Xrm.DataTransporter,False,2018-04-09T08:39:12.417+00:00,True,False,XrmToolbox plugin to help you transfer entity records between different environments.,"XrmToolBox,Data,transporter",191747,False,1.2016.12.1
Streamcoders.com,2016-11-28T09:28:36.597Z,361,508,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x86,False,2017-04-24T01:50:45.473-07:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",102824,False,4.0.1296
DeviceDrive,2016-11-28T09:28:29.957Z,298,508,Supports the DeviceDrive LinkUp SDKs for iOS/Android in Xamarin,DeviceDrive.LinkUp.SDK.Xamarin,False,2017-06-26T06:30:48.06-07:00,True,False,,"xamarin,pcl,xam.pcl,android,xamarin.forms,ios",2136,False,0.4.0.83
Thierry Matthey,2016-11-28T09:22:51.403Z,112,508,"A collection of mathematical function and data structures written in C#. 
Numerical comparison, vector geometry, polynomial, root solver, statistics, GPS and clustering, and abstract bitmap and draw functions.",Math.Matthey,False,2017-12-29T00:04:33.76+00:00,True,False,,"math,gps,cluster,polynomial,rootsolver",1454,False,1.0.1
