authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Antoine Milochau,2017-08-30T14:01:59.523Z,77,233,Common tools to create tables for ASP.NET MVC applications,MilNet.Web.Mvc.Table,False,2018-02-02T12:28:28.383+00:00,True,False,,"tools,milnet,asp.net,mvc,table",1191,False,1.1.3.2
Antoine Milochau,2017-08-30T14:02:10.133Z,77,233,Dieses Paket enthält die deutschen Satellitenassemblys für die MilNet.Web.Mvc.Table-Bibliotheken,MilNet.Web.Mvc.Table.de,False,2018-02-02T12:28:40.4+00:00,True,False,,"tools,milnet,asp.net,mvc,table",1176,False,1.1.3.2
Antoine Milochau,2017-08-30T14:00:13.88Z,77,233,Common tools for .NET applications,MilNet.Core,False,2018-02-02T12:25:02.737+00:00,True,False,,"tools,milnet,log,csv",1546,False,1.1.3.2
Antoine Milochau,2017-08-30T14:01:22.85Z,77,233,Dieses Paket enthält die deutschen Satellitenassemblys für die MilNet.Web.Mvc.Select-Bibliotheken,MilNet.Web.Mvc.Select.de,False,2018-02-02T12:27:48.96+00:00,True,False,,"tools,milnet,asp.net,mvc,select",1045,False,1.1.3.2
Antoine Milochau,2017-08-30T14:01:11.803Z,77,233,Common tools to create selects for ASP.NET MVC applications,MilNet.Web.Mvc.Select,False,2018-02-02T12:27:37.24+00:00,True,False,,"tools,milnet,asp.net,mvc,select",1048,False,1.1.3.2
Antoine Milochau,2017-08-30T14:00:42.833Z,77,233,Ce package contient les assemblys satellites en français pour la bibliothèque MilNet.Core,MilNet.Core.fr,False,2018-02-02T12:25:25.423+00:00,True,False,,"outils,milnet,log,csv",1449,False,1.1.3.2
Antoine Milochau,2017-08-30T14:00:29.33Z,77,233,Dieses Paket enthält die deutschen Satellitenassemblys für die MilNet.Core-Bibliotheken,MilNet.Core.de,False,2018-02-02T12:25:14.3+00:00,True,False,,"outils,milnet,log,csv",1425,False,1.1.3.2
Antoine Milochau,2017-08-30T14:01:45.867Z,77,233,Common tools to create sliders for ASP.NET MVC applications,MilNet.Web.Mvc.Slider,False,2018-02-02T12:28:13.383+00:00,True,False,,"tools,milnet,asp.net,mvc,slider",1118,False,1.1.3.2
Antoine Milochau,2017-08-30T14:01:33.193Z,77,233,Ce package contient les assemblys satellites en français pour la bibliothèque MilNet.Web.Mvc.Select,MilNet.Web.Mvc.Select.fr,False,2018-02-02T12:27:59.57+00:00,True,False,,"outils,milnet,asp.net,mvc,select",1063,False,1.1.3.2
St.Leo,2017-08-30T13:59:24.22Z,66,233,Kivii Dev Platform 数据压缩引擎,Kivii.Compression,False,2018-02-13T20:01:37.457+00:00,True,False,Kivii Dev Platform 数据压缩引擎,"kivii,K5,compression",728,False,5.2.2017.8300
Antoine Milochau,2017-08-30T14:00:55.753Z,77,233,Common tools for ASP.NET MVC applications,MilNet.Web.Mvc,False,2018-02-02T12:26:05.783+00:00,True,False,,"tools,milnet,asp.net,mvc",1193,False,1.1.3.2
Alexandre Mutel,2017-08-30T13:52:55.583Z,16,233,"A fast, powerfull, CommonMark compliant, extensible Markdown processor for .NET with 20+ builtin extensions (pipetables, footnotes, definition lists... etc.)",Markdig.Signed,False,2018-04-04T09:45:32.157+00:00,True,False,,"Markdown,CommonMark,md,html,md2html",4947,True,0.13.3
Alexandre Mutel,2017-08-30T13:52:43.55Z,16,233,"A fast, powerfull, CommonMark compliant, extensible Markdown processor for .NET with 20+ builtin extensions (pipetables, footnotes, definition lists... etc.)",Markdig,False,2018-04-04T09:45:20.703+00:00,True,False,,"Markdown,CommonMark,md,html,md2html",258504,True,0.13.3
Momentum,2017-08-30T13:54:21.227Z,4,233,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.5493-beta
Momentum,2017-08-30T13:54:34.71Z,4,233,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.5493-beta
Ivan Gavryliuk (@aloneguid),2017-08-30T13:52:54.74Z,126,233,"Provides common simple helper functions to accelerate .NET development. Those vary by complexity and nature and include a lot of extension methods to calculate hashes (md5, crypto), string operations, short guids, string encoding, collection extensions, CSV support and many more.",NetBox,False,2017-12-15T10:59:15.717+00:00,True,False,,"net,net-core,common",18086,False,1.4.22
tongqijie,2017-08-30T13:45:26.82Z,26,233,GURU lib for .net core,Guru,False,2018-03-25T07:04:22.893+00:00,True,False,,,4900,False,1.0.28
