authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Hudson Jameson,2017-04-05T02:09:16.523Z,374,380,DataMapper,com.Jameson.DataMapper,False,2017-04-10T19:40:27.48-07:00,True,False,,DataMapper,673,False,1.0.2
Stephen LeMaire,2017-04-05T01:59:46.953Z,48,380,Contains assemblies used globally throughout various projects,CLGlobal,False,2018-03-03T21:46:53.067+00:00,True,False,,CLGlobalSolution,641,False,1.0.2
"Nicholas Fleck,Andrew Rogers",2017-04-05T01:58:03.78Z,150,380,"Rant is a free, all-purpose procedural text generation language developed for .NET. It has been refined over several years of development to include a dizzying array of features designed to handle everything from the most rudimentary of string generation tasks to dynamic game dialogue generation, code templating, automatic formatting, poetry, and much more.",Rant,True,2017-11-21T20:04:23.8+00:00,True,False,"Flexible, powerful procedural text engine","rant,procedural,text,generation,scripting,language,.net,C#",43346,False,3.0.477-dev
Tulpep,2017-04-05T01:57:38.16Z,154,380,PayU Integration Library.,Tulpep.PayULibrary,False,2017-11-17T05:22:10.53+00:00,True,False,PayU Integration Library.,"MVC,Web,Net45",12209,False,1.0.56
Jiro Shirota,2017-04-05T01:29:57.083Z,375,380,Dumps an object into an HTML document.,Dumping.TagHelpers,False,2017-04-10T05:15:12.28-07:00,False,False,,,1404,False,0.1.0
Jiro Shirota,2017-04-05T01:27:39.213Z,378,380,Dumps an object into an HTML document.,Dumping,False,2017-04-07T06:14:12.647-07:00,False,False,,,1535,False,0.1.0
Jiro Shirota,2017-04-05T01:42:23.873Z,375,380,Dumps an object into an HTML document.,Dumping.TagHelpers,False,2017-04-10T05:15:12.28-07:00,True,False,,,1404,False,0.1.1
Jiro Shirota,2017-04-05T01:40:00.303Z,378,380,Dumps an object into an HTML document.,Dumping,False,2017-04-07T06:14:12.647-07:00,True,False,,,1535,False,0.1.1
Joshua Clark,2017-04-05T01:36:11.933Z,29,380,Mime-Detective can find the MIME Types of files,Mime-Detective,False,2018-03-22T22:11:59.22+00:00,True,False,,"mime,detective,file,types",8499,False,0.0.3
Jiro Shirota,2017-04-05T01:09:18.69Z,375,380,Dumps an object into an HTML document.,Dumping.TagHelpers,False,2017-04-10T05:15:12.28-07:00,False,False,,,1404,False,0.0.9
Jiro Shirota,2017-04-05T01:06:38.01Z,378,380,Dumps an object into an HTML document.,Dumping,False,2017-04-07T06:14:12.647-07:00,False,False,,,1535,False,0.0.9
Jiro Shirota,2017-04-05T01:29:57.083Z,375,380,Dumps an object into an HTML document.,Dumping.TagHelpers,False,2017-04-10T05:15:12.28-07:00,True,False,,,1404,False,0.1.0
Jiro Shirota,2017-04-05T01:27:39.213Z,378,380,Dumps an object into an HTML document.,Dumping,False,2017-04-07T06:14:12.647-07:00,True,False,,,1535,False,0.1.0
Jiro Shirota,2017-04-05T00:52:34.66Z,375,380,Dumps an object into an HTML document.,Dumping.TagHelpers,False,2017-04-10T05:15:12.28-07:00,False,False,,,1404,False,0.0.8
Jiro Shirota,2017-04-05T00:50:37.643Z,378,380,Dumps an object into an HTML document.,Dumping,False,2017-04-07T06:14:12.647-07:00,False,False,,,1535,False,0.0.8
Aspose,2017-04-05T01:15:44.977Z,4,380,"Aspose.3D is a class library for working with 3D files. It allows developers to create/manipulate/render 3D scene and work with FBX,STL,OBJ,3DS,U3D,DAE,PDF files. It allows you to open files and manipulate the elements in the 3D scene, from line,mesh,nurbs curve, to more complex elements animation, and then export to FBX ASCII, FBX binary, STL ASCII, STL binary, Collada, Wavefront .obj, 3DS, PDF formats, glTF.",Aspose.3D,False,2018-04-16T01:28:10.82+00:00,True,False,Aspose.3D is a class library for working with 3D files.,"3D,Aspose.3D,FBX,STL,OBJ,Wavefront,3DS,U3D,Collada,PDF,glTF,DXF,PLY",6285,False,17.4.0
Robert McLaws,2017-04-05T01:15:44.617Z,43209,380,"A helper library of BindingConverters, MarkupExtensions, and other utilities for building XAML applications on platforms that support Xamarin.Forms.",XamarinForms.Essentials.Azure.MobileCenter,True,1900-01-01T00:00:00+00:00,False,False,"A library of BindingConverters, MarkupExtensions, and helpers for Xamarin.Forms.","XAML,Xamarin,Xamarin.Forms",1498,False,1.0.0-Alpha9f
Robert McLaws,2017-04-05T01:15:23.66Z,81,380,"A helper library of BindingConverters, MarkupExtensions, and other utilities for building XAML applications on platforms that support Xamarin.Forms.",XamarinForms.Essentials,True,2018-01-29T23:36:32.797+00:00,True,False,"A library of BindingConverters, MarkupExtensions, and helpers for Xamarin.Forms.","XAML,Xamarin,Xamarin.Forms",2119,False,1.0.0-Alpha9f
Robert McLaws,2017-04-05T01:15:13.517Z,81,380,"A helper library of BindingConverters, MarkupExtensions, and other utilities for building XAML applications on platforms that support Xamarin.Forms.",XamarinForms.Essentials.Core,True,2018-01-29T23:36:20.467+00:00,True,False,"A library of BindingConverters, MarkupExtensions, and helpers for Xamarin.Forms.","XAML,Xamarin,Xamarin.Forms",1497,False,1.0.0-Alpha9f
Robert McLaws,2017-04-05T01:15:34.317Z,81,380,"A helper library of BindingConverters, MarkupExtensions, and other utilities for building XAML applications on platforms that support Xamarin.Forms.",XamarinForms.Essentials.Azure.MobileApps,True,2018-01-29T23:36:46.443+00:00,True,False,"A library of BindingConverters, MarkupExtensions, and helpers for Xamarin.Forms.","XAML,Xamarin,Xamarin.Forms",1644,False,1.0.0-Alpha9f
"Nicholas Fleck,Andrew Rogers",2017-04-05T01:09:57.18Z,150,380,"Rant is a free, all-purpose procedural text generation language developed for .NET. It has been refined over several years of development to include a dizzying array of features designed to handle everything from the most rudimentary of string generation tasks to dynamic game dialogue generation, code templating, automatic formatting, poetry, and much more.",Rant,True,2017-11-21T20:04:23.8+00:00,True,False,"Flexible, powerful procedural text engine","rant,procedural,text,generation,scripting,language,.net,C#",43346,False,3.0.476-dev
Jiro Shirota,2017-04-05T01:09:18.69Z,375,380,Dumps an object into an HTML document.,Dumping.TagHelpers,False,2017-04-10T05:15:12.28-07:00,True,False,,,1404,False,0.0.9
"Nicholas Fleck,Andrew Rogers",2017-04-05T01:08:17.673Z,150,380,"Rant is a free, all-purpose procedural text generation language developed for .NET. It has been refined over several years of development to include a dizzying array of features designed to handle everything from the most rudimentary of string generation tasks to dynamic game dialogue generation, code templating, automatic formatting, poetry, and much more.",Rant,True,2017-11-21T20:04:23.8+00:00,True,False,"Flexible, powerful procedural text engine","rant,procedural,text,generation,scripting,language,.net,C#",43346,False,3.0.475-dev
Jiro Shirota,2017-04-05T01:06:38.01Z,378,380,Dumps an object into an HTML document.,Dumping,False,2017-04-07T06:14:12.647-07:00,True,False,,,1535,False,0.0.9
andyfmiller.com,2017-04-05T01:02:03.243Z,103,380,".NET Core library with IMS LTI support for Tool Consumer and Tool Provider applications. Supports IMS LTI 1.0, 1.1, 1.1.1 and 1.2; Outcomes 1.0; Outcomes 2.0 (Draft); and Content-Item Message 1.0.",LtiLibrary.NetCore,True,2018-01-07T16:16:35.41+00:00,True,False,,"IMS,LTI,.NET,Core",2622,False,2.0.0-beta
andyfmiller.com,2017-04-05T01:01:00.43Z,103,380,"ASP.NET Core library with IMS LTI support for Tool Consumer and Tool Provider applications. Supports IMS LTI 1.0, 1.1, 1.1.1 and 1.2; Outcomes 1.0; Outcomes 2.0 (Draft); and Content-Item Message 1.0.",LtiLibrary.AspNetCore,True,2018-01-07T16:54:14.763+00:00,True,False,,"IMS,LTI,.NET,Core,ASP.NET",2162,False,2.0.0-beta
andyfmiller.com,2016-11-16T00:17:16.833Z,43209,520,".NET library with IMS LTI support for Tool Consumer and Tool Provider applications. Supports IMS LTI 1.0, 1.1, 1.1.1 and 1.2; Outcomes 1.0; Outcomes 2.0 (Draft); and Content-Item Message 1.0.",LtiLibrary.Core,True,1899-12-31T16:00:00-08:00,False,False,IMS LTI .NET Library,"IMS,LTI,.NET,NetCore",10991,False,2.0.0-beta
andyfmiller.com,2016-11-16T00:21:41.647Z,43209,520,"ASP.NET library with IMS LTI support for Tool Consumer and Tool Provider applications. Supports IMS LTI 1.0, 1.1, 1.1.1 and 1.2; Outcomes 1.0; Outcomes 2.0 (Draft); and Content-Item Message 1.0.",LtiLibrary.AspNet,True,1899-12-31T16:00:00-08:00,False,False,IMS LTI .NET Library,"IMS,LTI,ASP.NET",8118,False,2.0.0-beta
Tim Veletta,2017-04-05T00:57:56.307Z,372,380,A BGG XML API wrapper library.,BGGCSharp,False,2017-04-12T17:14:44.65-07:00,True,False,,,1884,False,1.0.46
Sam MacDonald,2017-04-05T00:55:41.973Z,43209,380,NoDb implementation of Hyke It ILogRepository,HykeIt.Logging.NoDb,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,repositories,logging",-1,False,1.0.0
Sam MacDonald,2017-04-05T00:55:09.73Z,43209,380,PostgreSql Entity Framework Core implementation of Hyke It ILogRepository,HykeIt.Logging.EFCore.pgsql,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,repositories,logging",-1,False,1.0.0
Sam MacDonald,2017-04-05T00:55:41.973Z,43209,380,NoDb implementation of Hyke It ILogRepository,HykeIt.Logging.NoDb,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,repositories,logging",-1,False,1.0.0
Sam MacDonald,2017-04-05T00:54:41.91Z,43209,380,MySQL Entity Framework Core implementation of Hyke It ILogRepository,HykeIt.Logging.EFCore.MySql,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,repositories,logging",-1,False,1.0.0
Sam MacDonald,2017-04-05T00:55:09.73Z,43209,380,PostgreSql Entity Framework Core implementation of Hyke It ILogRepository,HykeIt.Logging.EFCore.pgsql,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,repositories,logging",-1,False,1.0.0
Sam MacDonald,2017-04-05T00:54:41.91Z,43209,380,MySQL Entity Framework Core implementation of Hyke It ILogRepository,HykeIt.Logging.EFCore.MySql,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,repositories,logging",-1,False,1.0.0
Jiro Shirota,2017-04-05T00:15:12.687Z,375,380,Dumps an object into an HTML document.,Dumping.TagHelpers,False,2017-04-10T05:15:12.28-07:00,False,False,,,1404,False,0.0.7
Sam MacDonald,2017-04-05T00:53:43.88Z,43209,380,Entity Framework Core implementation of Hyke It ILogRepository,HykeIt.Logging.EFCore,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,repositories,logging",-1,False,1.0.0
Jiro Shirota,2017-04-05T00:12:54.073Z,378,380,Dumps an object into an HTML document.,Dumping,False,2017-04-07T06:14:12.647-07:00,False,False,,,1535,False,0.0.7
Sam MacDonald,2017-04-05T00:53:11.073Z,43209,380,An implementation of ILogger and ILoggerProvider that logs to the database using a pluggable model supporting multiple data platforms. Also proivides an MVC controller for viewing and managing the log data.,HykeIt.Logging.Web,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,logging,database",-1,False,1.0.0
Sam MacDonald,2017-04-05T00:54:14.53Z,43209,380,MSSQL Entity Framework Core implementation of Hyke It ILogRepository,HykeIt.Logging.EFCore.MSSQL,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,repositories,logging",-1,False,1.0.0
Sam MacDonald,2017-04-05T00:54:14.53Z,43209,380,MSSQL Entity Framework Core implementation of Hyke It ILogRepository,HykeIt.Logging.EFCore.MSSQL,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,repositories,logging",-1,False,1.0.0
Sam MacDonald,2017-04-05T00:53:43.88Z,43209,380,Entity Framework Core implementation of Hyke It ILogRepository,HykeIt.Logging.EFCore,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,repositories,logging",-1,False,1.0.0
Sam MacDonald,2017-04-05T00:53:11.073Z,43209,380,An implementation of ILogger and ILoggerProvider that logs to the database using a pluggable model supporting multiple data platforms. Also proivides an MVC controller for viewing and managing the log data.,HykeIt.Logging.Web,False,1899-12-31T16:00:00-08:00,False,False,,"hyke,it,logging,database",-1,False,1.0.0
