authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Nikolai Mynkow,Simeon Dimov,Blagovest Petrov",2015-07-02T10:57:07.663Z,44,1023,Cronus.DomainModeling,Cronus.DomainModeling,True,2018-03-07T16:09:17.263+00:00,True,False,Cronus.DomainModeling,"cronus,DDD,modeling,domain",14664,False,1.4.0-alpha002
Mark deVilliers,2015-07-02T08:23:48.733Z,2,1023,"Automated Nuget package of the standard build, version : 4.4.8 of ckeditor.",ckeditor-standard,False,2018-04-18T09:16:58.777+00:00,True,False,,ckeditor,40478,False,4.4.8
benson,2015-07-02T15:59:48.32Z,43209,1023,".net framework 2.0
.net framework 4.0",MM,False,1900-01-01T00:00:00+00:00,False,False,,,10786,False,0.0.8
"Fidel Esteban Morales Cifuentes,Luis Roberto Rosales Enriquez,Jose Luis Morales Ruis,Jose Carlos Mendez,Jorge Andres Rodriguez Cuevas,Herberth Arriola",2015-07-01T19:41:03.047Z,693,1024,This packages is intended for users of Semantic Login that want to seamlessly convert logs captured by SL and send them to Application Insights service on Azure,SLAB_AI,True,2016-05-27T18:00:51.373+00:00,True,False,"The GNU General Public License is a free, copyleft license for software and other kinds of works.","Azure,Application,Insights,AI,SLAB,SL,Semantic,Loggin,Block",4835,False,1.0.1-beta
Alisa Soft,2015-07-02T17:16:56.973Z,2,1023,Sport Exchanges Hi Level wrapper library,ExchangeAPI,False,2018-04-18T21:33:12.55+00:00,True,False,,"Betfair,API,API-NG",98691,False,1.310.222
latticework,2015-07-02T08:00:53.353Z,1733,1023,latticework.cs,latticework.cs,False,2013-07-22T14:32:56.307+00:00,True,False,,,312286,False,0.0.1029
NativeCode,2015-07-02T07:46:35.8Z,1007,1023,Provides a core set of features for mobile development.,NativeCode.Mobile.Core,False,2015-07-17T19:55:38.117-07:00,True,False,,"mobile,framework,library",8217,False,1.0.0.45
"Jeremy D. Miller,et al",2015-07-02T15:06:49.623Z,93,1023,StoryTeller is an external DSL tool for creating acceptance tests in .Net,Storyteller,True,2018-01-17T23:44:10.843+00:00,True,False,,,75993,False,3.0.0.224-alpha
David.Eadie,2015-07-02T14:56:24.307Z,189,1023,Calculates Rankings for multiplayer games,PlayerRank,False,2017-10-13T15:02:09.183+00:00,True,False,,,2285,False,1.0.0
CKEditor,2015-07-02T13:29:21.263Z,2,1023,"Automated Nuget package of the full build, version : 4.5.1 of ckeditor.",ckeditor-full,False,2018-04-18T09:17:28.153+00:00,True,False,,ckeditor,108238,False,4.5.1
Trackmatic Solutions (Pty) Ltd,2015-07-02T09:56:01.797Z,4,1023,.Net rest client library for Trackmatic rest api,Trackmatic.Rest.Client,False,2018-04-16T14:28:01.123+00:00,True,False,,Trackmatic,19975,False,1.0.3
Mogens Heller Grabe,2015-07-02T10:16:24.71Z,309,1023,PostgreSql stuff for d60 event sourcing + cqrs kit,d60.Cirqus.PostgreSql,False,2017-06-14T22:33:10.723-07:00,True,False,,,27536,False,0.61.1
Cady.IO,2015-07-02T06:26:57.093Z,43209,1023,A collection of .Net utilities for Asp.Net MVC,Dewey.Net.Mvc,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.2
Nobuyuki Iwanaga,2015-07-02T05:19:18.78Z,137,1023,Copy DLLs to a external folder and generate .mdb files on post build.,CopyDllsAfterBuild,False,2017-12-04T03:01:47.403+00:00,True,False,,,3321,False,1.1.4
