authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ivan Gagis,2018-04-04T15:07:02.933Z,9,16,C++ SVG DOM library,libsvgdom,False,2018-04-11T11:16:30.91+00:00,True,False,C++ SVG DOM library,"native,nativepackage",11377,False,0.3.16
Ostap Moravskyi,2018-04-04T15:11:19.037Z,43209,16,Base viewModels for authentification in WPF,ATIKA-IT.SKY.Connection,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.6
SmartLife-Solutions Corporation,2018-04-04T15:07:38.73Z,1,16,"Official Library for Solutions The Library contains the main operations, data, utilities and Base forms for the Solutions. 
It's build using Visual Studio 2017, C# 7.0 and .Net framework 4.6.1 .
Please use it SmartLife Solutions team :)",SmartLifeLtdWeb,False,2018-04-19T12:54:12.137+00:00,True,False,,"Smart,Library,Technology,Utility,Solutions",1983,False,1.0.2.5
Virteom,2018-04-04T15:08:32.047Z,4,16,ShowingVault SDK for .NET projects,ShowingVault.DotNet.Sdk,True,2018-04-16T15:22:22.27+00:00,True,False,,"virteom,showingvault,mfs-supply",5096,False,1.1.0-test.1
Ostap Moravskyi,2018-04-04T15:11:19.037Z,43209,16,Base viewModels for authentification in WPF,ATIKA-IT.SKY.Connection,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.6
SmartLife-Solutions Corporation,2018-04-04T15:07:38.73Z,1,16,"Official Library for Solutions The Library contains the main operations, data, utilities and Base forms for the Solutions. 
It's build using Visual Studio 2017, C# 7.0 and .Net framework 4.6.1 .
Please use it SmartLife Solutions team :)",SmartLifeLtdWeb,False,2018-04-19T12:54:12.137+00:00,True,False,,"Smart,Library,Technology,Utility,Solutions",1983,False,1.0.2.5
Virteom,2018-04-04T15:08:32.047Z,4,16,ShowingVault SDK for .NET projects,ShowingVault.DotNet.Sdk,True,2018-04-16T15:22:22.27+00:00,True,False,,"virteom,showingvault,mfs-supply",5096,False,1.1.0-test.1
Ivan Gagis,2018-04-04T15:07:02.933Z,9,16,C++ SVG DOM library,libsvgdom,False,2018-04-11T11:16:30.91+00:00,True,False,C++ SVG DOM library,"native,nativepackage",11377,False,0.3.16
RTSoft,2018-04-04T14:59:03.553Z,16,16,Generates code dependencies among computed columns in TSQL code,RTSoft.SqlExpressionDependencyBuilder,False,2018-04-04T14:59:03.553+00:00,True,False,,"SQL,Parser,Dependencies",205,False,1.0.3
Josh Keegan,2018-04-04T14:56:51.64Z,16,16,KISS .NET logging library Web assembly,KLog.Web,False,2018-04-04T14:56:51.64+00:00,True,False,,"logging,log,diagnostics,logfiles,tracing,web,webapi,mvc",47,False,0.1.6668.14285
Ostap Moravskyi,2018-04-04T15:02:01.31Z,43209,16,Base viewModels for authentification in WPF,ATIKA-IT.SKY.Connection,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.5
Josh Keegan,2018-04-04T14:56:40.22Z,16,16,KISS .NET logging library,KLog.NET,False,2018-04-04T14:56:40.22+00:00,True,False,,"logging,log,diagnostics,logfiles,tracing",4740,False,0.2.6668.14279
Michael Keymolen,2018-04-04T14:54:48.2Z,1,16,"ASP.NET Core types and middlewares to accept tokens from Azure B2C and Azure AD tenants. For more info, see the project url",Hexiron.AspNetCore.Authentication.AzureAdMixed,False,2018-04-19T11:29:11.57+00:00,True,False,,"ASP.NET,core,JWT,Azure,AD,AzureB2C,B2C,Authentication,Authorization,Aspnetcore,Mix,token,tokenvalidation",632,False,1.0.25
RTSoft,2018-04-04T14:59:03.553Z,16,16,Generates code dependencies among computed columns in TSQL code,RTSoft.SqlExpressionDependencyBuilder,False,2018-04-04T14:59:03.553+00:00,True,False,,"SQL,Parser,Dependencies",205,False,1.0.3
Ostap Moravskyi,2018-04-04T15:02:01.31Z,43209,16,Base viewModels for authentification in WPF,ATIKA-IT.SKY.Connection,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.5
