authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Marcel Good,Ward Bell,Rob Eisenberg",2012-11-18T07:12:32.883Z,1621,1979,Cocktail is an application development platform that takes the pain out of the development of data-driven rich XAML applications.,Cocktail.Silverlight,False,2013-11-11T11:12:49.393-08:00,True,False,Cocktail is an application development platform that takes the pain out of the development of data-driven rich XAML applications.,"MVVM,Silverlight,WPF,SL4,SL5,SL,Convention,Screen,Coroutine,Model-View-ViewModel,Presentation,UI,ViewModel,Caliburn.Micro,DevForce,ORM,Entity,Data,LOB,Enterprise",4212,False,1.0.4
Framework One,2012-11-16T09:33:12.053Z,43209,1981,"CloudCore is an out-of-the-box, cloud-based enterprise foundation and business process automation platform that facilitates rapid and modular system development for the cloud.",CloudCore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.109
"Jeremy D. Miller,Joshua Flanagan",2012-11-19T03:46:39.713Z,25,1978,Package description,HtmlTags,False,2018-03-26T18:39:51.877+00:00,True,False,,html,203279,False,1.2.0.130
jgauffin,2012-11-17T17:31:28.65Z,1787,1980,A somewhat performant networking library written in C#. Helps you create well structured networking applications faster and easier.,Griffin.Networking,False,2013-05-29T11:12:04.923-07:00,True,False,A somewhat performant networking library written in C#. Helps you create well structured networking applications faster and easier.,"sockets,networking,remoting",6576,False,0.5.0
SYSTEM,2012-11-18T17:19:56.653Z,39,1979,"Install this project if you want to edit the FormFactory templates, or if you don't want to use the EmbeddedResourceVirutalPathProvider",FormFactory.Templates,False,2018-03-12T09:51:54.47+00:00,True,False,,,54045,False,1.2.222
Hibernating Rhinos,2012-11-18T03:42:00.273Z,57,1979,RavenDB embedded database,RavenDB.Bundles.IndexReplication,True,2018-02-22T21:29:30.903+00:00,True,False,,"nosql,ravendb,raven,document,database,bundles",116112,True,1.2.2148-Unstable
"Steffen Forkmann,Mauricio Scheffer",2012-11-16T14:53:47.637Z,5,1981,FAKE - F# Make - is a build automation tool for .NET. Tasks and dependencies are specified in a DSL which is integrated in F#.,FAKE,False,2018-04-15T16:37:14.193+00:00,True,False,,build,1448675,False,1.64.16
Giovanni Bassi,2012-11-18T01:44:06.51Z,43209,1979,"A headless Jasmine runner based on PhantomJS and therefore webkit. It does not open a browser window to run the tests, and is self contained, not depending on any other installation like Qt, WebKit or any other library. The only dependency is .NET 4.0.",jasmine-headless-webkit-dotnet,False,1900-01-01T00:00:00+00:00,False,False,,"jasmine,headless,webkit,phantomjs,phantom,dotnet,test,javascript,coffeescript,bdd,tdd,web,tests",-1,False,0.1.0
alxandr,2012-11-16T00:16:28.373Z,778,1981,User libspotify in your .NET application,SpotiFire,False,2016-03-03T02:21:37.957-08:00,True,False,,,10295,False,0.1.9
Jay Traband,2012-11-17T10:57:50.687Z,43209,1980,"Adds a very simple Breeze sample app to the project.  We recommend installing this package shortly after creating a project with the ""ASP.NET MVC 4 Empty"" template or the ""ASP.NET MVC 4 Web Api"" template. It extends the dependent ""Breeze for WebApi projects"" package which will be installed automatically.",Breeze.MVC4WebApiClientSample,False,1899-12-31T16:00:00-08:00,False,False,Breeze MVC4 Web Api client sample application,"javascript,MVC4,EntityFramework,Breeze",-1,False,0.71.3
