authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2015-11-13T00:01:56.797Z,525,889,TypeScript Definitions (d.ts) for knockout. Generated based off the DefinitelyTyped repository [git commit: 4f7b7e01d3a9622bfab0bef469e169529e60c66b]. http://github.com/DefinitelyTyped,knockout.TypeScript.DefinitelyTyped,False,2016-11-10T18:00:59.413-08:00,True,False,,"TypeScript,JavaScript",536596,False,0.9.1
Davyd McColl,2015-11-13T06:18:59.807Z,2,889,The SqlCe TempDb<> implementation,PeanutButter.TempDb.SqlCe,False,2018-04-18T10:04:08.33+00:00,True,False,"Use this if you need an automagic temporary SqlCe database, for example in testing.",,33667,False,1.0.128
Davyd McColl,2015-11-13T06:18:31.68Z,2,889,The Database Helpers component of the Peanut Butter mini-suite,PeanutButter.DatabaseHelpers,False,2018-04-18T10:04:09.127+00:00,True,False,"Provides statement builders for Select, Insert, Update and Delete, compliant with MSSQL, SqlCE, Access, and, more
      recently, Firebird. Also contains executors (for datareader and scalar exectution) compliant with Oledb connections
      since the primary focus was support for apps with legacy ties into Access, but the idea is to be able to extend
      as necessary to support other engines",,51243,False,1.0.128
Michael Teper,2015-11-12T17:02:01.497Z,739,890,.Net library for working with Intacct web services.,IntacctClient,False,2016-04-11T12:55:04.373-07:00,True,False,,Intacct,5334,False,0.2.1.30
Maksim Volkau,2015-11-12T17:29:41.24Z,34,890,"DryIoc is fast, small, full-featured IoC Container for .NET",DryIoc.dll,True,2018-03-17T16:00:47.92+00:00,True,False,,"IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",224252,False,2.0.0-rc4build347
Amazon Web Services,2015-11-12T23:22:28.397Z,1,890,The Amazon Web Services SDK for .NET - Core Runtime,AWSSDK.Core,False,2018-04-20T05:24:26.697+00:00,True,False,,"AWS,Amazon,cloud,aws-sdk-v3",5346426,False,3.1.3.6
Michael Vivet,2015-11-10T12:14:42.617Z,19,892,"Google Places, Maps, Roads and Translate integrations. Requsts and Reponses are complete with Google Api documentation",GoogleApi,False,2018-04-01T09:52:37.17+00:00,False,False,"Google Places, Maps, Roads and Translate integrations","google,api,maps,places,elevation,snaptoroads,speedlimit,roads,coordinate,geocode,search,text,nearby,radar,translate",42056,False,2.0.3
Maksim Volkau,2015-11-12T20:47:49.49Z,547,890,"Implementation of CommonServiceLocator for DryIoc container, see rationale at https://commonservicelocator.codeplex.com/",DryIoc.CommonServiceLocator,True,2016-10-20T05:59:17.24-07:00,True,False,,"Service-Locator,CommonServiceLocator,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,Service-Provider,Factory",46637,False,2.0.0-rc4build348
"Couchbase,Inc.",2015-11-13T03:47:13.553Z,43209,889,A Linq provider for JSON.,Linq2JSON,True,1899-12-31T16:00:00-08:00,False,False,,"couchbase,linq,n1ql,nosql,json,database",-1,False,1.0.0-alpha
Marcelo Calbucci,2015-11-13T00:04:47.993Z,889,889,More than 100 commonly used extensions for built-in types and classes in .NET. All Open Source.,CalbucciLib.ExtensionsGalore,False,2015-11-12T16:04:47.993-08:00,True,False,,,1289,False,1.0.2
