authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
JetBrains,2018-02-27T12:24:29.377Z,43209,52,JetBrains Platform Interop dotMemoryUnit Framework Package Version 112.0.20180222.102651-eap01,JetBrains.Platform.Interop.dotMemoryUnit.Framework,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,112.0.20180222.102651-eap01
EC English,2018-02-27T12:22:31.643Z,1,52,Service contracts for the EC English API,EcEnglish.Api.ServiceContract,False,2018-04-19T16:12:47.28+00:00,True,False,,,31087,False,1.0.2120
EC English,2018-02-27T12:22:48.033Z,1,52,Owin OAuth Client for EC English,EcEnglish.Owin.OAuth,False,2018-04-19T16:13:02.06+00:00,True,False,,,30514,False,1.0.2120
SumoSoft,2018-02-27T12:17:29.61Z,1,52,"SumoSoft Cms is an advanced Framework based on MVC5 that will let you build highly customizable websites with extreme ease. 
      The main features include: blog, e-commerce, dynamic user permissions, advanced internationalization, 
      IP based geo-localization, media management using both local FTP folders and Windows Azure Storage accounts, email templating, logging system",SumoSoft.Cms.Core,False,2018-04-19T11:51:37.75+00:00,True,False,SumoSoft Cms,,31971,False,6.6.7
Momentum,2018-02-27T12:20:16.767Z,4,52,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,False,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.282
Momentum,2018-02-27T12:19:59.423Z,4,52,Client for Momentum PM API,Momentum.Pm.Api,False,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.282
EC English,2018-02-27T12:22:15.813Z,1,52,Client library for api.ecenglish.com,EcEnglish.Api.Client,False,2018-04-19T16:12:31.53+00:00,True,False,,,31331,False,1.0.2120
SumoSoft,2018-02-27T12:19:11.347Z,1,52,"SumoSoft Cms is an advanced Framework based on MVC5 that will let you build highly customizable websites with extreme ease. 
      The main features include: blog, e-commerce, dynamic user permissions, advanced internationalization, 
      IP based geo-localization, media management using both local FTP folders and Windows Azure Storage accounts, email templating, logging system",SumoSoft.Cms.Mvc,False,2018-04-19T11:52:22.957+00:00,True,False,SumoSoft Cms,,26908,False,6.6.7
Peter Waher,2018-02-27T12:19:10.767Z,47,52,"Provides a simple HTML document parser that can be used to extract information from web pages. Social Meta-data can be easily extracted from page. Information is taken from Open Graph meta data or Twitter Card meta data, as well as standard HTML meta data.",Waher.Content.Html,False,2018-03-04T11:45:55.67+00:00,True,False,,"Parser,HTML,Open,Graph,OG,Twitter,Card,MetaData,Meta",217,False,1.0.1
EC English,2018-02-27T12:22:15.813Z,1,52,Client library for api.ecenglish.com,EcEnglish.Api.Client,False,2018-04-19T16:12:31.53+00:00,True,False,,,31331,False,1.0.2120
Momentum,2018-02-27T12:19:59.423Z,4,52,Client for Momentum PM API,Momentum.Pm.Api,False,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.282
Momentum,2018-02-27T12:20:16.767Z,4,52,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,False,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.282
SumoSoft,2018-02-27T12:17:29.61Z,1,52,"SumoSoft Cms is an advanced Framework based on MVC5 that will let you build highly customizable websites with extreme ease. 
      The main features include: blog, e-commerce, dynamic user permissions, advanced internationalization, 
      IP based geo-localization, media management using both local FTP folders and Windows Azure Storage accounts, email templating, logging system",SumoSoft.Cms.Core,False,2018-04-19T11:51:37.75+00:00,True,False,SumoSoft Cms,,31971,False,6.6.7
SumoSoft,2018-02-27T12:19:11.347Z,1,52,"SumoSoft Cms is an advanced Framework based on MVC5 that will let you build highly customizable websites with extreme ease. 
      The main features include: blog, e-commerce, dynamic user permissions, advanced internationalization, 
      IP based geo-localization, media management using both local FTP folders and Windows Azure Storage accounts, email templating, logging system",SumoSoft.Cms.Mvc,False,2018-04-19T11:52:22.957+00:00,True,False,SumoSoft Cms,,26908,False,6.6.7
Peter Waher,2018-02-27T12:19:10.767Z,47,52,"Provides a simple HTML document parser that can be used to extract information from web pages. Social Meta-data can be easily extracted from page. Information is taken from Open Graph meta data or Twitter Card meta data, as well as standard HTML meta data.",Waher.Content.Html,False,2018-03-04T11:45:55.67+00:00,True,False,,"Parser,HTML,Open,Graph,OG,Twitter,Card,MetaData,Meta",217,False,1.0.1
SPA Tools,2018-02-27T12:16:25.25Z,52,52,Knockout Utilities Extensions to simplify Knockout app development,KoHandlers,False,2018-02-27T12:16:25.25+00:00,True,False,,"Knockout,Binding,Handlers,UI,Easy,Extension,AMD",1016,False,1.0.0
