authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Microsoft,2015-11-18T12:53:39.1Z,4,884,"The .NET Core runtime, called CoreCLR, and the base library, called mscorlib. It includes the garbage collector, JIT compiler, base .NET data types and many low-level classes. - 1548494",runtime.osx.10.10-x64.Microsoft.NETCore.Runtime.CoreCLR,True,2018-04-16T19:45:06.397+00:00,True,False,,,849586,True,1.0.1-beta-23516
Aliyun,2015-11-18T11:48:55.073Z,101,884,Aliyun OSS SDK for C#,Aliyun.OSS.SDK,False,2018-01-09T09:52:39.277+00:00,True,False,,"alibaba,aliyun,oss,sdk,cloud,storage,阿里,阿里云,阿里巴巴,阿里巴巴云计算,对象存储,开放存储,云存储,云计算",20430,False,1.0.11
Strategik Pty Ltd,2015-11-18T00:30:29.64Z,828,884,Strategik's wrapper around the Office Dev PnP Core.,Strategik.CoreFramework.v16,False,2016-01-12T20:23:51.86-08:00,True,False,,,11619,False,2015.11.18.5
Microsoft,2015-11-18T12:51:35.497Z,884,884,Internal implementation package not meant for direct consumption.  Please do not reference directly.  Provides native implementation dll used for GZIP compression. - 1548494,runtime.win7-arm.System.IO.Compression.clrcompression,True,2015-11-18T04:51:35.497-08:00,True,False,,,323,True,4.0.1-beta-23516
Envoc,2015-11-17T21:39:12.407Z,884,885,Envoc.Core.Mobile.Droid,Envoc.Core.Mobile.Droid,False,2015-11-18T11:14:23.93-08:00,True,False,,,13177,False,2.0.102
,,-1,-1,,runtime.win7-arm.Microsoft.NETCore.ConsoleHost,,,,True,,,,,1.0.0-beta-23516
David Campillo,2015-11-17T21:41:25.067Z,884,885,Eventer4Splunk is a c# library aimed to ease writing logs in the Splunk format,Eventer4Splunk,False,2015-11-18T13:52:56.773+00:00,True,False,Easily generate log file for Splunk.,,2064,False,1.1.24
Trey Gourley,2015-11-17T20:47:39.78Z,885,885,CommonServices collects and handles major tasks needed by most Microsoft .NET applications,CircularSoft.CommonServices,False,2015-11-17T12:47:39.78-08:00,True,False,,,869,False,0.1.3
Ivan Gavryliuk,2015-11-18T12:10:04.91Z,2,884,.NET configuration library,Config.Net,False,2018-04-18T22:38:29.877+00:00,True,False,,Configuration,16415,False,1.0.3
Aliyun,2015-11-18T09:48:55.81Z,101,884,Aliyun OSS SDK for C#,Aliyun.OSS.SDK,False,2018-01-09T09:52:39.277+00:00,True,False,,"alibaba,aliyun,oss,sdk,cloud,storage,阿里,阿里云,阿里巴巴,阿里巴巴云计算,对象存储,开放存储,云存储,云计算",20430,False,1.0.10
Maksim Volkau,2015-11-18T12:52:38.47Z,381,884,DryIoc extension for ASP.NET providing Web Request Reuse,DryIoc.Web,True,2017-04-04T01:56:54.273-07:00,True,False,,"Web,ASP,Extension,IoC,Container,Inversion-of-Control,DI,Dependency-Injection,DRY,DryIoc",22823,False,2.0.0-rc4build353
Bret Copeland,2015-11-18T07:49:45.603Z,341,884,A Settings library supporting multi-tier and data center environments.,NFig,True,2017-05-14T15:53:57.69-07:00,True,False,,"Config,Settings,Tier",10626,False,1.0.1-unstable36
"Syntony - Ing. Josef Hahnl,MBA",2015-11-18T11:48:57.763Z,43209,884,Syntony.Framework.Assistance.dll,Syntony.Framework.Assistance,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,0.1.18812
,,-1,-1,,runtime.win7-x64.Microsoft.NETCore.ConsoleHost,,,,True,,,,,1.0.0-beta-23516
Microsoft,2015-11-18T01:08:59.897Z,804,884,"CSM/Resource Groups-compatible library.
      Provides management capabilities for Intune services.",Microsoft.Azure.Management.Intune,True,2016-02-05T16:58:48.793-08:00,True,False,Provides management capabilities for Intune services.,"Microsoft,Azure,Intune,management,""Intune"",""Intune,management"",REST,HTTP,client,windowsazureofficial",1321,True,0.1.0-preview
APSdotnet,2015-11-17T21:29:02.463Z,36,885,The Repository patterns Library for Entity Framework 6 of the Adn Suite,AdnSuite.Patterns.Repository.EF6,False,2018-03-15T10:16:59.347+00:00,True,False,,,3265,False,1.1.0
Harvey Ramer,2015-11-18T05:55:17.577Z,43209,884,My package description.,ShareableModel,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0-beta5
dk-xamarin,2015-11-18T10:03:33.2Z,43209,884,Common xamarin utility classes for C# applications,DK.Core.Generic,False,1899-12-31T16:00:00-08:00,False,False,,"Xamarin,Forms,Android,iOS",-1,False,1.0.0
Streamcoders.com,2015-11-18T09:51:07.053Z,361,884,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",101928,False,4.0.881
Aliyun,2015-11-18T09:48:55.81Z,101,884,Aliyun OSS SDK for C#,Aliyun.OSS.SDK,False,2018-01-09T09:52:39.277+00:00,False,False,,"alibaba,aliyun,oss,sdk,cloud,storage,阿里,阿里云,阿里巴巴,阿里巴巴云计算,对象存储,开放存储,云存储,云计算",20430,False,1.0.10
Murugamahinthan,2015-11-18T11:40:49.033Z,43209,884,This package is to be used only my MnS dev team.,MnS.PnP.ProvisionEngine,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.7
Andrew Best,2015-11-18T05:40:54.86Z,80,884,A suite of convention specifications for enforcing type conventions in your codebase,Best.Conventional,False,2018-01-30T02:52:26.013+00:00,True,False,,"Convention,Testing",32410,False,1.1.0.101
Allan Ritchie,2015-11-17T21:50:13.51Z,18,885,A number of utilities for use on Xamarin.Forms,Acr.XamForms,False,2018-04-02T16:21:01.29+00:00,True,False,,"windows,xamarin,xam.pcl",9647,False,2.3.0
David,2015-11-17T22:14:27.733Z,884,885,Eventer4Splunk is a c# library aimed to ease writing logs in the Splunk format,Eventer4Splunk,False,2015-11-18T13:52:56.773+00:00,True,False,,Splunk,2064,False,1.1.26
muchlis,2015-11-18T03:45:29.173Z,43209,884,tambahan service google,kanalitik.data.access,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.5.57
Microsoft,2015-11-18T00:36:40.87Z,37,884,"Provides developers with libraries for the updated compute platform under Azure Resource manager to deploy virtual machine, virtual machine extensions and availability set management capabilities. Launch, restart, scale, capture and manage VMs, VM Extensions and more. Note: This client library is for Virtual Machines under Azure Resource Manager.",Microsoft.Azure.Management.Compute,True,2018-03-14T23:33:24.61+00:00,False,False,,"Microsoft,Azure,resource,management,virtual,machine,compute,REST,HTTP,client,azureofficial,windowsazureofficial",167694,True,11.0.0-prerelease
Martino Bordin,2015-11-17T20:19:47.16Z,191,885,A library that implements an EntityFramework Code first repository and unity of work,BusinessLight.Data.EntityFramework,False,2017-10-11T21:07:17.427+00:00,True,False,,"DDD,Domain,Model,Repository,UnitOfWork,EntityFramework,CodeFirst,Orm",3964,False,1.0.24
