authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
TechTalk,2017-05-23T13:59:04.003Z,3,332,SpecFlow aims at bridging the communication gap between domain experts and developers by binding business readable behavior specifications to the underlying implementation. Our mission is to provide a pragmatic and frictionless approach to Acceptance Test Driven Development and Behavior Driven Development for .NET projects today.,SpecFlow,True,2018-04-17T09:06:07.307+00:00,True,False,SpecFlow aims at bridging the communication gap between domain experts and developers by binding business readable behavior specifications to the underlying implementation. Our mission is to provide a pragmatic and frictionless approach to Acceptance Test Driven Development and Behavior Driven Development for .NET projects today.,"specflow,bdd,gherkin,cucumber",2720427,True,2.2.0-preview20170523
Xablu,2017-05-23T13:59:06.787Z,219,332,The Xablu Walkthrough plugin is a component that aims to simplify the cross-platform implementation of Walkthrough.,Xablu.Walkthrough,False,2017-09-13T13:09:35.793+00:00,True,False,Component to simplify Walkthrough,"xamarin,monodroid,C#,xamarin.android,android,ios,uwp,Windows,tvOS,Mac,MacOS,Xablu,.NET",6495,False,0.1.1
Dapplo,2017-05-23T13:58:39.597Z,43,332,Dapplo.Registry provides statically typed registry access via an interface.,Dapplo.Registry,False,2018-03-08T11:34:43.837+00:00,True,False,Dapplo.Registry provides statically typed registry access via an interface.,"registry,configuration",1044,True,0.5.18
Dapplo,2017-05-23T13:59:00.3Z,43,332,Dapplo.Language uses xml or ini translations which are accessible via an interface (with NPC).,Dapplo.Language,False,2018-03-08T11:34:31.837+00:00,True,False,Dapplo.Language uses xml or ini translations which are accessible via an interface (with NPC).,"language,translations",1427,True,0.5.18
Dapplo,2017-05-23T13:58:51.147Z,43,332,Dapplo.Ini adds ini configuration with static type support to your project.,Dapplo.Ini,False,2018-03-08T11:34:19.15+00:00,True,False,Dapplo.Ini adds ini configuration with static type support to your project.,"config,ini",1696,True,0.5.18
EasyRpc.DynamicClient.Grace,2017-05-23T13:53:12.32Z,37,332,Package Description,EasyRpc.DynamicClient.Grace,True,2018-03-14T22:27:40.53+00:00,True,False,,,681,False,1.0.0-Beta61
EasyRpc.DynamicClient,2017-05-23T13:52:59.833Z,37,332,Package Description,EasyRpc.DynamicClient,True,2018-03-14T22:27:26.48+00:00,True,False,,,763,False,1.0.0-Beta61
EasyRpc.AspNetCore,2017-05-23T13:52:46.55Z,37,332,Package Description,EasyRpc.AspNetCore,True,2018-03-14T22:27:12.92+00:00,True,False,,,1120,False,1.0.0-Beta61
Momentum,2017-05-23T13:51:50.597Z,4,332,Client for Momentum PM API,Momentum.Pm.Api,False,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.134
Momentum,2017-05-23T13:52:02.83Z,4,332,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,False,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.134
cneuwirt,2017-05-23T13:51:34.55Z,2,332,Miruken Validate,Miruken.Validate,False,2018-04-18T21:28:32.163+00:00,True,False,,"Miruken,miruken,Validate,validate",3466,False,0.0.0.7
,,-1,-1,,BlipSDKHelper,,,,True,,,,,1.0.0
,,-1,-1,,BlipSDKHelper.dll,,,,True,,,,,1.0.0
Momentum,2017-05-23T13:48:00.32Z,4,332,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,False,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.10.133
Momentum,2017-05-23T13:47:48.18Z,4,332,Client for Momentum PM API,Momentum.Pm.Api,False,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.10.133
DAS,2017-05-23T13:46:03.69Z,2,332,Provides a client layer to call the SFA.DAS.Commitments.Api service,SFA.DAS.Commitments.Api.Client,False,2018-04-18T12:41:52.14+00:00,True,False,Client layer for SFA.DAS.Commitments.Api service,,12357,False,1.59.0.31290
Dapplo,2017-05-23T13:46:29.69Z,45,332,Generate implementations for interfaces,Dapplo.InterfaceImpl,False,2018-03-06T16:20:13.93+00:00,True,False,Create implementations for interfaces,"generate,interface,impl,il,emit",7161,True,0.2.9
DAS,2017-05-23T13:46:14.19Z,2,332,Provides types for the SFA.DAS.Commitments.Api service,SFA.DAS.Commitments.Api.Types,False,2018-04-18T12:41:54.81+00:00,True,False,Types for the SFA.DAS.Commitments.Api service,,12688,False,1.59.0.31290
Ornament.PaymentGateway.Core,2017-05-23T13:38:40.11Z,332,332,Ornament.PaymentGateway base entity set,Ornament.PaymentGateway.Core,False,2017-05-23T06:38:40.11-07:00,True,False,,,145,False,1.0.0
Momentum,2017-05-23T13:44:13.327Z,4,332,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.4869-beta
Momentum,2017-05-23T13:44:00.75Z,4,332,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.4869-beta
,,138,-1,,Melanchall.DryWetMidi,False,2017-12-03T19:32:20.887+00:00,True,False,,,852,False,1.0.0
Paragon Component Systems,2017-05-23T13:40:46.96Z,273,332,GeometryClassLibrary,GeometryClassLibrary,False,2017-07-21T14:52:23.36+00:00,True,False,,,22059,False,4.9.2
Lykke,2017-05-23T13:40:13.283Z,119,332,Api service for health check.,Lykke.MonitoringServiceApiCaller,False,2017-12-22T15:58:12.647+00:00,True,False,,"Lykke,Monitoring,Service,MonitoringService",3659,False,1.0.21
Roman HE,2015-11-30T09:16:38.573Z,43209,872,grebok framework for .net,Grebok.WebSite.ExtNet,False,1900-01-01T00:00:00+00:00,False,False,grebok framework for .net,grebok,-1,False,2.1.5.3
Roman HE,2015-11-30T08:21:50.437Z,43209,872,grebok framework for .net,Grebok.WebSite,False,1900-01-01T00:00:00+00:00,False,False,grebok framework for .net,grebok,-1,False,2.1.5.1
Roman HE,2015-11-30T09:05:04.783Z,43209,872,grebok framework for .net,Grebok.Common,False,1900-01-01T00:00:00+00:00,False,False,grebok framework for .net,grebok,-1,False,2.1.5.1
Roman HE,2015-11-30T09:12:48.463Z,872,872,grebok framework for .net,Grebok.Mapper,False,2015-11-30T01:12:48.463-08:00,True,False,grebok framework for .net,grebok,623,False,2.1.5.3
Roman HE,2015-11-30T09:14:16.097Z,872,872,grebok framework for .net,Grebok.Template,False,2015-11-30T01:14:16.097-08:00,True,False,grebok framework for .net,grebok,1076,False,2.1.5.2
Ornament.PaymentGateway.Core,2017-05-23T13:38:40.11Z,332,332,Ornament.PaymentGateway base entity set,Ornament.PaymentGateway.Core,False,2017-05-23T06:38:40.11-07:00,True,False,,,145,False,1.0.0
Ahoo Wang,2017-05-23T13:36:54.51Z,38,332,SmartSql ZooKeeper 分布式配置文件加载器,SmartSql.ZooKeeperConfig,False,2018-03-13T13:07:31.84+00:00,True,False,SmartSql ZooKeeper 分布式配置文件加载器,"SmartSql,Dapper,MyBatis,ORM,ZooKeeper,Config",664,False,1.1.2
Ahoo Wang,2017-05-23T13:34:43.99Z,26,332,SmartSql = Dapper + MyBatis + ...,SmartSql,False,2018-03-25T12:31:36.3+00:00,True,False,SmartSql = Dapper + MyBatis + ...,"SmartSql,Dapper,MyBatis,ORM",7098,False,1.5.5
Tiago L. da Nóbrega,2017-05-23T13:08:58.63Z,43209,332,Bulk operations extension library for Entity Framework.,EntityFramework.BulkExtensions.EFCore,False,1900-01-01T00:00:00+00:00,False,False,,"EntityFramework,bulk,operations,insert,delete,update,merge,extension,EntityFrameworkCore,Entity,Framework,Core,EFCore",8359,False,1.3.3
mhdev-data-container,2017-05-23T13:37:11.31Z,43209,332,Package Description,mhdev-data-container,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
ChernenkoAV,2017-05-23T13:37:06.26Z,9,332,"Набор утилит, облегчающих рутинные оперции",Cav.Core,False,2018-04-11T11:12:24.04+00:00,True,False,,"Cav,utils,soap,смев,smev",9023,False,2.11.0
Ahoo Wang,2017-05-23T13:36:54.51Z,38,332,SmartSql ZooKeeper 分布式配置文件加载器,SmartSql.ZooKeeperConfig,False,2018-03-13T13:07:31.84+00:00,True,False,,"SmartSql,Dapper,MyBatis,ORM,ZooKeeper,Config",664,False,1.1.2
Google Inc.,2017-05-23T13:35:15.99Z,71,332,"The Google APIs Client Library is a runtime client for working with Google services.
The library supports service requests, media upload and download, etc.
    
Supported Platforms:
- .NET Framework 4.5+
- NetStandard1.3",Google.Apis,False,2018-02-08T11:06:13.173+00:00,True,False,,Google,3611600,True,1.26.1
Google Inc.,2017-05-23T13:34:55.193Z,71,332,"The Google APIs Core Library contains the Google APIs HTTP layer, JSON support, Data-store, logging and so on.

Supported Platforms:
- .NET Framework 4.5+
- NetStandard1.3",Google.Apis.Core,False,2018-02-08T11:06:50.363+00:00,True,False,,Google,3674879,True,1.26.1
Google Inc.,2017-05-23T13:35:36.303Z,71,332,"The Google APIs Client Library is a runtime client for working with Google services.

This package includes auth components like user-credential, authorization code flow, etc. for making authenticated calls using the OAuth2 spec.

Supported Platforms:
- .NET Framework 4.5+
- NetStandard1.3",Google.Apis.Auth,False,2018-02-08T11:06:26.533+00:00,True,False,,Google,3514776,True,1.26.1
Anton Tykhyy,2017-05-23T13:34:49.113Z,7,332,CIL compiled templates library (Cecil target),Cil.CompiledTemplates.Cecil,True,2018-04-13T06:49:28.207+00:00,True,False,CIL compiled templates library (Cecil target),"assembly,assemblies,module,modules,il,cil,msil,bytecode,reflection,injection,cecil,aop,postcompile,weaving,template,templates",1256,False,0.1.2-alpha
Ahoo Wang,2017-05-23T13:34:43.99Z,26,332,SmartSql = Dapper + MyBatis + ...,SmartSql,False,2018-03-25T12:31:36.3+00:00,True,False,,"SmartSql,Dapper,MyBatis,ORM",7098,False,1.5.5
Google Inc.,2017-05-23T13:35:55.523Z,71,332,"The Google APIs Client Library is a runtime client for working with Google Services.

The ASP.NET MVC extension library contains an auth controller and an authorization code MVC App to make the OAuth2 ""dance"" easier.

Supported Platforms:
- .NET Framework 4.5+",Google.Apis.Auth.Mvc,False,2018-02-08T11:06:38.253+00:00,True,False,,Google,129801,True,1.26.1
Momentum,2017-05-23T13:30:41.773Z,4,332,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.11.4868-beta
Momentum,2017-05-23T13:30:53.523Z,4,332,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.11.4868-beta
Stardust,2017-05-23T13:29:26.267Z,235,332,Adds swagger to the stardust generated WebApi's,Stardust.Interstellar.Swashbuckle,False,2017-08-28T08:47:43.843+00:00,True,False,in the SwaggerConfig.cs file add call 'c.ConfigureStardust()',,7579,False,1.1.9
DevExpress,2017-05-23T13:30:13.007Z,98,332,StatRush.Console,StatRush.Console,True,2018-01-12T14:20:06.46+00:00,True,False,,,66602,False,16.2.0.912-rc1
Kailin O'Donnell,2017-05-22T16:39:22.563Z,31,333,A fully featured C# library for performing transactions on and interacting with the NEM blockchain.,CSharp2nem,False,2018-03-20T11:36:26.81+00:00,False,False,,"Nem,Blockchain,Nis,Bitcoin",7854,False,1.0.41
Kailin O'Donnell,2017-05-21T19:10:20.987Z,31,334,A fully featured C# library for performing transactions on and interacting with the NEM blockchain.,CSharp2nem,False,2018-03-20T11:36:26.81+00:00,False,False,,"Nem,Blockchain,Nis,Bitcoin",7854,False,1.0.40
Kailin O'Donnell,2017-05-21T19:00:28.207Z,31,334,A fully featured C# library for performing transactions on and interacting with the NEM blockchain.,CSharp2nem,False,2018-03-20T11:36:26.81+00:00,False,False,,"Nem,Blockchain,Nis,Bitcoin",7854,False,1.0.39
