authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Klarna,2017-02-02T09:43:41.677Z,211,442,SDK Library to work together with the Klarna SMS Solution,Mnording.Klarna.Offline,False,2017-09-21T08:47:10.103+00:00,True,False,,,2217,False,2.2.1
SushiHangover/RobertN,2017-02-02T05:54:16.65Z,442,442,Xamarin.Android implementation of Chrome CustomTabsClient Share,SushiHangover.Android.Support.CustomTabs.Shared,False,2017-02-01T21:54:16.65-08:00,True,False,Xamarin.Android implementation of Chrome CustomTabsClient Shared - org.chromium.customtabsclient.shared,"Chrome,CustomTabs,Xamarin,Android,Xamarin.Android,SushiHangover",270,False,0.1.0
Dapplo,2017-02-02T09:39:37.33Z,25,442,Dapplo.CaliburnMicro.Metro adds a IWindowManager for MahApps MetroWindow support to Dapplo.CaliburnMicro,Dapplo.CaliburnMicro.Metro,False,2018-03-26T20:11:19.763+00:00,True,False,An MahApps supporting IWindowManager for Dapplo.CaliburnMicro,"Dapplo,Caliburn.Micro,MahApps",12468,True,0.3.2
Dapplo,2017-02-02T09:39:29.08Z,25,442,"Dapplo.CaliburnMicro.NotifyIconWpf adds Hardcodet.NotifyIcon.Wpf support to Dapplo.CaliburnMicro, a CaliburnMicro MEF Bootstrapper",Dapplo.CaliburnMicro.NotifyIconWpf,False,2018-03-26T20:11:49.467+00:00,True,False,Dapplo.CaliburnMicro.NotifyIconWpf adds Hardcodet.NotifyIcon.Wpf support to Dapplo.CaliburnMicro,"Dapplo,MEF,Caliburn.Micro,Hardcodet.NotifyIcon.Wpf",13326,True,0.3.2
Dapplo,2017-02-02T09:39:21.627Z,25,442,Dapplo.CaliburnMicro is a Caliburn bootstrapper (and more) to quickly start with a WPF MVVM Application,Dapplo.CaliburnMicro,False,2018-03-26T20:09:47.633+00:00,True,False,Dapplo.CaliburnMicro is a Caliburn bootstrapper (and more) to quickly start with a WPF MVVM Application,"Dapplo,Caliburn.Micro,MVVM",13742,True,0.3.2
Kim Christensen,2017-02-02T09:38:55.893Z,43209,442,Write only client for write measurements to InfluxDB,InfluxWriteOnly,False,1899-12-31T16:00:00-08:00,False,False,,influxdb,-1,False,1.0.3
Trackmatic Solutions (Pty) Ltd,2017-02-02T09:34:37.89Z,193,442,.Net rest client framework for Trackmatic rest api,Trackmatic.Rest,True,2017-10-09T09:57:26.69+00:00,True,False,,Trackmatic,4374,False,2.0.11-beta
Paul Mooney,2017-02-02T09:32:43.563Z,43209,442,Core components used by all Aegis systems.,Aegis.Core,False,1899-12-31T16:00:00-08:00,False,False,,"Aegis,Shield",-1,False,1.0.26
Paul Mooney,2017-02-02T09:32:00.687Z,43209,442,Aegis pumps both export and import metadata and events to and from Aegis systems.,Aegis.Pumps,False,1899-12-31T16:00:00-08:00,False,False,,"Aegis,Shield",-1,False,1.0.25
Streamcoders.com,2017-02-02T09:30:58.073Z,361,442,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x64,False,2017-04-24T08:51:08.597+00:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",101928,False,4.0.1367
Jerry,2017-02-02T09:30:44.56Z,442,442,"it's a .net framework library included dependency injection, dynamic proxy, http server...",Petecat,False,2017-02-02T01:30:44.56-08:00,True,False,,"DI,AOP,.NET",1943,False,1.0.1702.202
Streamcoders.com,2017-02-02T09:30:37.183Z,361,442,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x86,False,2017-04-24T01:50:45.473-07:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",102824,False,4.0.1367
Alexander Teske,2017-02-02T09:25:00.917Z,43209,442,"First version of my transient sql package.
No logging or eventual consistensy in this version, but the idea is to build in this later.",Teske.Transient.SQL,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.4
Alexander Teske,2017-02-02T09:25:00.917Z,43209,442,"First version of my transient sql package.
No logging or eventual consistensy in this version, but the idea is to build in this later.",Teske.Transient.SQL,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.4
Momentum,2017-02-02T09:25:00.68Z,4,442,Client for Momentum PM API,Momentum.Pm.Api,False,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.932
Momentum,2017-02-02T09:25:13.917Z,4,442,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,False,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.932
1stQuad,2017-02-02T09:25:46.62Z,8,442,"Applied migrations for ""database first"" approach. Migrations are stored in appSettings.ScriptsDirectory, use appSettings.ScriptsConnectionString connection string name and appString.Environment for active Environment. Call as ""DatabaseUpdater.UpdateDatabase(Server.MapPath(""/""))"" in globa.asax",FirstQuad.DatabaseUpdater,False,2018-04-12T09:42:59.63+00:00,True,False,,"1stQuad,Common,.NET",8283,False,1.0.6242.16969
Jerry,2017-02-02T09:25:21.62Z,442,442,"it's a .net framework library included dependency injection, dynamic proxy, http server...",Petecat,False,2017-02-02T01:30:44.56-08:00,True,False,,"DI,AOP,.NET",1943,False,1.0.1702.201
Ram,2017-02-02T09:24:04.833Z,43209,442,My package description.,OrionServices,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Ram,2017-02-02T09:24:04.833Z,43209,442,My package description.,OrionServices,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0
Amesto Translations AB,2017-02-02T09:21:09.1Z,192,442,Amesto AutoConnect for EPiServer 9,Amesto.AutoConnect.EPiServer9,False,2017-10-10T09:01:15.793+00:00,True,False,,"episerver,translations",5240,False,1.0.18
André Johansson,2017-02-02T09:21:04.677Z,16,442,"Type library for use with the BokaMera API, it's recommended (but not mandatory) to use ServiceStack typed clients with these models when communication with the BokaMera API.",BokaMera.API.ServiceModel,False,2018-04-04T20:38:26.727+00:00,True,False,,"event,booking,servicestack,rest,bokamera",13438,False,0.2.315
Amesto Translations AB,2017-02-02T09:20:57.507Z,79,442,Amesto AutoConnect Core package for translating content from CMS and Commerce solutions.,Amesto.AutoConnect.Core,False,2018-01-31T09:35:29.75+00:00,True,False,,"translations,episerver",4481,False,1.0.18
Michael Vivet,2017-02-02T08:48:34.407Z,19,442,"Google Places, Maps, Roads and Translate integrations. Requsts and Reponses are complete with Google Api documentation",GoogleApi,True,2018-04-01T09:52:37.17+00:00,False,False,"Google Places, Maps, Roads and Translate API support (Fully implemented!)","google,api,maps,places,elevation,snaptoroads,speedlimit,roads,coordinate,geocode,search,text,nearby,radar,translate,geolocation",42056,False,2.4.1-beta4
Michael Vivet,2017-02-02T02:53:24.58Z,19,442,"Google Places, Maps, Roads and Translate integrations. Requsts and Reponses are complete with Google Api documentation",GoogleApi,True,2018-04-01T09:52:37.17+00:00,False,False,"Google Places, Maps, Roads and Translate API support (Fully implemented!)","google,api,maps,places,elevation,snaptoroads,speedlimit,roads,coordinate,geocode,search,text,nearby,radar,translate,geolocation",42056,False,2.4.1-beta3
Alexander Teske,2017-02-02T09:16:12.817Z,287,442,"Transient handling for Redis.
Has ReliableConnectionMultiplexer",Teske.Transient.Redis,False,2017-07-07T01:57:16.79-07:00,False,False,,,1356,False,1.0.8
Alexander Teske,2017-02-02T09:16:12.817Z,287,442,"Transient handling for Redis.
Has ReliableConnectionMultiplexer",Teske.Transient.Redis,False,2017-07-07T01:57:16.79-07:00,False,False,,,1356,False,1.0.8
Michael Vivet,2017-02-02T09:16:36.223Z,19,442,"Google Places, Maps, Roads and Translate integrations. Requsts and Reponses are complete with Google Api documentation",GoogleApi,False,2018-04-01T09:52:37.17+00:00,True,False,"Google Places, Maps, Roads and Translate API support (Fully implemented!)","google,api,maps,places,elevation,snaptoroads,speedlimit,roads,coordinate,geocode,search,text,nearby,radar,translate,geolocation",42056,False,2.4.1
1stQuad,2017-02-02T09:14:18.88Z,8,442,"Applied migrations for ""database first"" approach. Migrations are stored in appSettings.ScriptsDirectory, use appSettings.ScriptsConnectionString connection string name and appString.Environment for active Environment. Call as ""DatabaseUpdater.UpdateDatabase(Server.MapPath(""/""))"" in globa.asax",FirstQuad.DatabaseUpdater,False,2018-04-12T09:42:59.63+00:00,True,False,,"1stQuad,Common,.NET",8283,False,1.0.6242.16622
André Johansson,2017-02-02T09:13:43.86Z,16,442,"Type library for use with the BokaMera API, it's recommended (but not mandatory) to use ServiceStack typed clients with these models when communication with the BokaMera API.",BokaMera.API.ServiceModel,False,2018-04-04T20:38:26.727+00:00,True,False,,"event,booking,servicestack,rest,bokamera",13438,False,0.2.312
Elia Franke,2017-02-02T09:14:05.16Z,429,442,"Extends NSubstitute with capability to automatically construct instances of an object, with optional automatic mapping of injected parameters.",NSubstitute.Construct,False,2017-02-15T03:04:46.15-08:00,True,False,,"NSubstitute,NSubstitute.Construct,Construct,Auto,AutoConstruct",3049,False,1.0.0.10
Razor,2017-02-02T09:10:59.687Z,442,442,A simple endpoint for site uptime checkers and health monitors can use without increasing the adding any more load to the application.,Razor.Canary,False,2017-02-02T01:10:59.687-08:00,True,False,,monitoring,1086,False,1.1.0
Elia Franke,2017-02-02T09:07:32.26Z,429,442,"Extends NSubstitute with capability to automatically construct instances of an object, with optional automatic mapping of injected parameters.",NSubstitute.Construct,False,2017-02-15T03:04:46.15-08:00,True,False,,"NSubstitute,NSubstitute.Construct,Construct,Auto,AutoConstruct",3049,False,1.0.0.8
Pierre Chalamet,2017-02-02T09:06:54.273Z,196,442,full-build - smart build system for .net,full-build,False,2017-10-06T20:29:25.967+00:00,True,False,full-build - smart build system for .net,"net,partial,full,build,system,developer,productivity",38590,False,4.0.547
André Johansson,2017-02-02T09:04:47.727Z,16,442,"Type library for use with the BokaMera API, it's recommended (but not mandatory) to use ServiceStack typed clients with these models when communication with the BokaMera API.",BokaMera.API.ServiceModel,False,2018-04-04T20:38:26.727+00:00,True,False,,"event,booking,servicestack,rest,bokamera",13438,False,0.2.311
Bruno Migliaretti,2017-02-02T09:03:46.583Z,442,442,Theme for MagicCMS.4.5,MB.MagicCMS.Winstrap,False,2017-02-02T01:03:46.583-08:00,True,False,,,1581,False,1.9.4
Bruno Migliaretti,2017-02-02T09:02:03.1Z,442,442,Theme for MagicCMS.4.5,MB.MagicCMS.Winstrap,False,2017-02-02T01:03:46.583-08:00,True,False,,,1581,False,1.9.3
Michael Vivet,2017-02-02T08:48:34.407Z,19,442,"Google Places, Maps, Roads and Translate integrations. Requsts and Reponses are complete with Google Api documentation",GoogleApi,True,2018-04-01T09:52:37.17+00:00,True,False,"Google Places, Maps, Roads and Translate API support (Fully implemented!)","google,api,maps,places,elevation,snaptoroads,speedlimit,roads,coordinate,geocode,search,text,nearby,radar,translate,geolocation",42056,False,2.4.1-beta4
SoftFluent,2017-02-02T08:46:58.487Z,442,442,"This package contains an easy to use but powerful WPF Property Grid, and useful WPF converters and objects.",SoftFluent.Windows,False,2017-02-02T00:46:58.487-08:00,True,False,,"WPF,PropertyGrid,AutoObject,UniversalConverter",2632,False,1.0.1.6
shootdaj,2017-02-02T08:45:59.22Z,303,442,Connect your C# application to MIDI with ease.,MIDIator.CoreLib,False,2017-06-21T14:06:31.167-07:00,True,False,,midi,9880,False,1.0.264
