authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
CapableObjects,2016-04-25T02:42:09.45Z,2,725,Descr,EcoSqlServer,False,2018-04-18T02:38:20.023+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",145399,False,7.0.0.8380
CapableObjects,2016-04-25T02:41:57.36Z,2,725,Descr,EcoOtherDatabasePersistenceMappers,False,2018-04-18T02:38:04.54+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",144087,False,7.0.0.8380
CapableObjects,2016-04-25T02:41:45.46Z,2,725,Descr,EcoWpf,False,2018-04-18T02:37:48.523+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",144767,False,7.0.0.8380
CapableObjects,2016-04-25T02:41:30.95Z,2,725,This contains the core assemblies - for different frameworks,EcoCore,False,2018-04-18T02:37:33.803+00:00,True,False,,"MDriven,Framework,ModelDrivenDevelopment,ECO,CapableObjects",148109,False,7.0.0.8380
cruikshj,2016-04-25T02:39:40.427Z,725,725,"Nautilus is a library and command line tool that helps to automate Octopus deploys during horizontal scaling operations by determining all of the releases to deploy by the machine's role and environment. It is also capable of downloading, installing, configuring, updating and registering the Octopus Tentacle.",nautilus,False,2016-04-24T19:39:40.427-07:00,True,False,A library and command line application for automating horizontal scaling operations in conjunction with Octopus Deploy.,"Octopus,Deploy,Scaling",442,False,1.2.1
dmanning23,2016-04-20T02:10:34.893Z,43209,730,A MonoGame component for doing simple mouse interaction,MouseBuddy.DesktopGL,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,DesktopGL",-1,False,1.0.3
dmanning23,2016-04-20T02:10:47.213Z,43209,730,A MonoGame component for doing simple mouse interaction,MouseBuddy.iOS,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,iOS",-1,False,1.0.3
dmanning23,2016-04-20T02:10:22.677Z,43209,730,A MonoGame component for doing simple mouse interaction,MouseBuddy.Android,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,Android",-1,False,1.0.3
dmanning23,2016-04-25T02:37:30.313Z,86,725,A MonoGame component for doing simple mouse interaction,MouseBuddy,False,2018-01-24T06:01:10.663+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",1242,False,1.0.0
Michel Moreira,2016-04-25T02:31:53.113Z,43209,725,This project provides an Xamarin SDK for Crashlytics Sdk Core.,Crashlytics.Sdk.Core,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Crashlytics Sdk Core.,"xamarin,xamarin.forms,android,ios,windows,phone,fabric,twitter",-1,False,2.3.8-alpha2
Michel Moreira,2016-04-25T02:35:45.937Z,43209,725,This project provides an Xamarin SDK for Fabric Sdk.,Fabric.Sdk,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Fabric Sdk.,"xamarin,xamarin.forms,android,ios,windows,phone,fabric,twitter",-1,False,1.3.10-alpha2
Michel Moreira,2016-04-25T02:32:16.92Z,43209,725,This project provides an Xamarin SDK for Fabric Sdk.,Fabric.Sdk.Xamarin,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Fabric Sdk.,"xamarin,xamarin.forms,android,ios,windows,phone,fabric,twitter",-1,False,1.3.10-alpha2
Michel Moreira,2016-04-25T02:35:45.937Z,43209,725,This project provides an Xamarin SDK for Fabric Sdk.,Fabric.Sdk,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Fabric Sdk.,"xamarin,xamarin.forms,android,ios,windows,phone,fabric,twitter",-1,False,1.3.10-alpha2
Michel Moreira,2016-04-25T02:32:16.92Z,43209,725,This project provides an Xamarin SDK for Fabric Sdk.,Fabric.Sdk.Xamarin,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Fabric Sdk.,"xamarin,xamarin.forms,android,ios,windows,phone,fabric,twitter",-1,False,1.3.10-alpha2
Jeff Haynes,2016-04-25T02:34:21.563Z,278,725,.NET library for controlling XBee wireless modules.,XBee,False,2017-07-16T18:03:36.72+00:00,True,False,,"XBee,Wireless",9895,False,2.2.1
Michel Moreira,2016-04-25T02:30:56.617Z,43209,725,This project provides an Xamarin SDK for Crashlytics Sdk Answers.,Crashlytics.Sdk.Answers,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Crashlytics Sdk Answers.,"xamarin,xamarin.forms,android,ios,windows,phone,crashlytics,fabric,twitter,answers",-1,False,1.3.6-alpha2
Michel Moreira,2016-04-25T02:31:25.523Z,43209,725,This project provides an Xamarin SDK for Crashlytics Sdk Beta.,Crashlytics.Sdk.Beta,True,1899-12-31T16:00:00-08:00,False,False,This project provides an Xamarin SDK for Crashlytics Sdk Beta.,"xamarin,xamarin.forms,android,ios,windows,phone,crashlytics,fabric,twitter",-1,False,1.1.4-alpha2
Michel Moreira,2016-04-25T02:27:38.86Z,43209,725,This project provides an Xamarin SDK for Crashlytics Sdk.,Crashlytics.Sdk,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Crashlytics Sdk.,"xamarin,xamarin.forms,android,ios,windows,phone,fabric,twitter,crashlytics",-1,False,2.5.5-alpha2
Michel Moreira,2016-04-25T02:32:16.92Z,43209,725,This project provides an Xamarin SDK for Fabric Sdk.,Fabric.Sdk.Xamarin,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Fabric Sdk.,"xamarin,xamarin.forms,android,ios,windows,phone,fabric,twitter",-1,False,1.3.10-alpha2
Michel Moreira,2016-04-25T02:31:53.113Z,43209,725,This project provides an Xamarin SDK for Crashlytics Sdk Core.,Crashlytics.Sdk.Core,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Crashlytics Sdk Core.,"xamarin,xamarin.forms,android,ios,windows,phone,fabric,twitter",-1,False,2.3.8-alpha2
Michel Moreira,2016-04-25T02:31:25.523Z,43209,725,This project provides an Xamarin SDK for Crashlytics Sdk Beta.,Crashlytics.Sdk.Beta,True,1899-12-31T16:00:00-08:00,False,False,This project provides an Xamarin SDK for Crashlytics Sdk Beta.,"xamarin,xamarin.forms,android,ios,windows,phone,crashlytics,fabric,twitter",-1,False,1.1.4-alpha2
Michel Moreira,2016-04-25T02:30:56.617Z,43209,725,This project provides an Xamarin SDK for Crashlytics Sdk Answers.,Crashlytics.Sdk.Answers,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Crashlytics Sdk Answers.,"xamarin,xamarin.forms,android,ios,windows,phone,crashlytics,fabric,twitter,answers",-1,False,1.3.6-alpha2
Michel Moreira,2016-04-25T02:27:38.86Z,43209,725,This project provides an Xamarin SDK for Crashlytics Sdk.,Crashlytics.Sdk,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Crashlytics Sdk.,"xamarin,xamarin.forms,android,ios,windows,phone,fabric,twitter,crashlytics",-1,False,2.5.5-alpha2
Michel Moreira,2016-04-25T02:27:38.86Z,43209,725,This project provides an Xamarin SDK for Crashlytics Sdk.,Crashlytics.Sdk,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Crashlytics Sdk.,"xamarin,xamarin.forms,android,ios,windows,phone,fabric,twitter,crashlytics",-1,False,2.5.5-alpha2
Michel Moreira,2016-04-25T02:27:38.86Z,43209,725,This project provides an Xamarin SDK for Crashlytics Sdk.,Crashlytics.Sdk,True,1900-01-01T00:00:00+00:00,False,False,This project provides an Xamarin SDK for Crashlytics Sdk.,"xamarin,xamarin.forms,android,ios,windows,phone,fabric,twitter,crashlytics",-1,False,2.5.5-alpha2
dmanning23,2016-04-25T02:23:22.04Z,50,725,A finite state machine for Monogame,StateMachineBuddy,False,2018-03-01T23:25:45.417+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",1056,False,1.0.0
dmanning23,2016-04-25T02:15:14.56Z,31,725,A simple filename helper class for content files,FilenameBuddy,False,2018-03-20T20:56:49.617+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",1289,False,1.0.1
Jeff Haynes,2016-04-25T02:12:19.107Z,10,725,A declarative serialization framework for controlling formatting of data at the byte level.,BinarySerializer,False,2018-04-10T22:16:20.643+00:00,True,False,,"Serialization,Serializer,Binary,Format,Protocol",25896,False,4.7.2
GitTools Contributors,2016-04-25T02:07:36.083Z,216,725,Core library for GitTools,GitTools.Core,True,2017-09-16T19:07:02.33+00:00,True,False,,"git,tools",6948,False,1.0.0-beta0001
Lloyd Hilaiel,2016-04-25T02:00:57.93Z,725,725,"From project website
		Features
		Simple Interface
		Largely because YAJL is event driven, the interface is very concise object oriented C.
		The interface is not cluttered with data representation, that bit is left up to higher level code.
		Indeed it should be possible to port most existing JSON libraries onto YAJL if so desired. 
		Stream parsing
		YAJL remembers all state required to support restarting parsing.
		This allows parsing to occur incrementally as data is read off a disk or network.
		Fast
		A second motivation for writing YAJL, was that many available free JSON parsers fall over on large or complex inputs.
		YAJL is careful to minimize memory copying and input re-scanning when possible.
		The result is a parser that should be fast enough for most applications or tunable for any application.
		On my mac pro (2.66 ghz) it takes 1s to verify a 60meg json file. Minimizing that same file with json_reformat takes 4s.
		Low resource consumption
		Largely because YAJL deals with streams, it's possible to parse JSON in low memory environments.
		Oftentimes with other parsers an application must hold both the input text and the memory representation of the tree in memory at one time.
		With YAJL you can incrementally read the input stream and hold only the in memory representation.
		Or for filtering or validation tasks, it's not required to hold the entire input text in memory.",yajl.v120.dyn-rt.static,False,2016-04-24T19:00:57.93-07:00,True,False,"YAJL is a small event-driven (SAX-style) JSON parser written in ANSI C, and a small validating JSON generator. YAJL is released under the ISC license.","JSON,yajl,native,CoApp,nativepackage",218,False,2.1.1
Jeff Haynes,2016-04-25T01:45:24.423Z,10,725,A declarative serialization framework for controlling formatting of data at the byte level.,BinarySerializer,False,2018-04-10T22:16:20.643+00:00,True,False,,"Serialization,Serializer,Binary,Format,Protocol",25896,False,4.7.1
"@michaelcfanning,@nguerrera,@billyoneal",2016-04-25T01:26:30.75Z,20,725,A correctness and security checker for Windows portable executables,Microsoft.CodeAnalysis.BinSkim,True,2018-03-31T03:12:03.783+00:00,True,False,,"Binary,Analysis,binskim,binscope",25732,False,1.3.1-beta
"@michaelcfanning,@nguerrera,@billyoneal",2016-04-14T23:01:23.34Z,20,736,A correctness and security checker for Windows portable executables,Microsoft.CodeAnalysis.BinSkim,True,2018-03-31T03:12:03.783+00:00,False,False,,"Binary,Analysis,binskim,binscope",25732,False,1.3.0-beta
David Parvin,2016-04-25T01:15:04.37Z,446,725,"PropertyGridHelpers are objects to help make a property grid
      work for you without a lot of work on your part.  The idea is
      to provide the programmer with the attributes, converters and
      editors needed to edit values for a class or set of classes with
      a PropertyGrid.  One place these can be used is for use with
      building controls.",PropertyGridHelpers,False,2017-01-29T21:46:28.057+00:00,True,False,"PropertyGridHelpers are objects to help make a property grid
      work for you without a lot of work on your part.","PropertyGrid,Attribute,Editor,Converter",830,False,1.0.0
Esun Kim,2016-04-25T01:13:03.36Z,574,725,Akka.Cluster.Utility,Akka.Cluster.Utility,True,2016-09-22T20:45:11.807-07:00,True,False,,"akka,cluster,utility",2825,False,0.2.0-beta1
"Billy O'Neal,Larry Golding,Michael C. Fanning,Nick Guerrera",2016-04-25T01:08:55.67Z,24,725,.NET tools and libraries for working with pre-release v.4 Static Analysis Results Interchange Format.,Sarif.Sdk,True,2018-03-27T19:39:40.73+00:00,True,False,,sarifsdk,21036,False,1.5.12-beta
Microsoft,2016-04-25T01:09:09.247Z,24,725,SARIF-based classes and utilities for building static analysis drivers. Includes the SARIF SDK.,Sarif.Driver,True,2018-03-27T19:40:08.78+00:00,True,False,,"command,line,driver,utilities,static,analysis,sarif,framework,utils,driver.utilities",12054,False,1.5.12-beta
dmanning23,2016-04-23T04:59:21.86Z,43209,727,A simple filename helper class for content files,FilenameBuddy.WindowsUniversal,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.3
"Billy O'Neal,Larry Golding,Michael C. Fanning,Nick Guerrera",2016-04-23T00:01:55.73Z,24,727,.NET tools and libraries for working with pre-release v.4 Static Analysis Results Interchange Format.,Sarif.Sdk,True,2018-03-27T19:39:40.73+00:00,False,False,,sarifsdk,21036,False,1.5.11-beta
Microsoft,2016-04-23T00:02:08.45Z,24,727,SARIF-based classes and utilities for building static analysis drivers. Includes the SARIF SDK.,Sarif.Driver,True,2018-03-27T19:40:08.78+00:00,False,False,,"command,line,driver,utilities,static,analysis,sarif,framework,utils,driver.utilities",12054,False,1.5.11-beta
dmanning23,2016-04-22T02:44:22.2Z,43209,728,Manage tap points on a touchscreen game in MonoGame,TouchScreenBuddy.iOS,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,iOS",-1,False,1.0.8
dmanning23,2016-04-22T02:44:07.16Z,43209,728,Manage tap points on a touchscreen game in MonoGame,TouchScreenBuddy.DesktopGL,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,DesktopGL",-1,False,1.0.8
dmanning23,2016-04-22T02:43:24.59Z,43209,728,Manage tap points on a touchscreen game in MonoGame,TouchScreenBuddy.Android,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,Android",-1,False,1.0.8
Alejandro Ruiz,2016-04-25T01:07:18.943Z,112,725,PayPal PlugIn for Xamarin.Forms.,PayPal.Forms,False,2017-12-29T19:26:44.157+00:00,True,False,PayPal PlugIn for Xamarin.Forms.,"xamarin,pcl,xam.pcl,plugin,for,xamarin.forms,android,ios,paypal",8976,False,2.0.1
dmanning23,2016-04-25T01:05:59.077Z,86,725,Manage tap points on a touchscreen game in MonoGame,TouchScreenBuddy,False,2018-01-24T05:50:42.843+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",1123,False,1.0.0
"Andrew Seward,Mathew Glodack",2016-04-25T01:00:21.36Z,714,725,AssemblyInfo file versioning utilities,FSharp.AssemblyVersion.Utils,False,2016-05-05T23:35:32.333-07:00,True,False,,,1346,False,0.2.0
"Andrew Seward,Mathew Glodack",2016-04-25T00:57:44.56Z,714,725,Filepath manipulation utilities,FSharp.FilePath.Utils,False,2016-05-05T23:33:46.88-07:00,True,False,,,6650,False,0.2.0
dmanning23,2016-04-17T03:05:26.967Z,43209,733,Helper classes for wrapping up input from different devices.,InputHelper.DesktopGL,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,DesktopGL",-1,False,1.0.2
dmanning23,2016-04-17T03:06:00.737Z,43209,733,Helper classes for wrapping up input from different devices.,InputHelper.iOS,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,iOS",-1,False,1.0.2
dmanning23,2016-04-17T03:05:11.327Z,43209,733,Helper classes for wrapping up input from different devices.,InputHelper.Android,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,Android",-1,False,1.0.2
dmanning23,2016-04-25T00:55:39.477Z,87,725,Helper classes for wrapping up input from different devices.,InputHelper,False,2018-01-23T23:15:51.69+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",2671,False,1.0.0
rafaelleonel,2016-04-25T00:45:31.68Z,426,725,Componente do AraFramework,Ara2.AraGrid,False,2017-02-18T14:22:16.423-08:00,True,False,,,2217,False,1.0.0.1
dmanning23,2016-04-25T00:37:40.213Z,59,725,Several useful extension methods for the .Net Random class,RandomExtensions.dmanning23,False,2018-02-20T23:39:21.93+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",1058,False,1.0.2
"Andrew Seward,Mathew Glodack",2016-04-25T00:25:39.52Z,194,725,Basic FAKE targets to get your project up and running ASAP,FSharp.FakeTargets,False,2017-10-08T15:14:33.677+00:00,True,False,,,12846,False,0.4.2
codematrix,2016-04-25T00:23:37.07Z,247,725,"A simple Global Exception Handler Middleware, allowing developers to create one or more exception handlers (intercepts).",AspNet.Plus.Infrastructure.ExceptionInterceptHandler,True,2017-08-16T04:24:11.98+00:00,True,False,,"DNX,ASP.NET,Global,Exception,Handling,WebAPI,Mvc",2369,False,1.0.0-rc1-100
dmanning23,2016-04-25T00:21:04.41Z,86,725,Easily manage the window resolution of an MonoGame project,ResolutionBuddy,False,2018-01-24T04:19:21.477+00:00,True,False,,"pcl,windows,phone,winphone,android,ios,universal,monogame",1651,False,1.0.1
"Andrew Seward,Mathew Glodack",2016-04-25T00:15:48.587Z,714,725,AssemblyInfo file versioning utilities,FSharp.AssemblyVersion.Utils,False,2016-05-05T23:35:32.333-07:00,True,False,,,1346,False,0.1.4
Nelson D. Campos B.,2016-04-25T00:08:18.017Z,505,725,In Motion Colombia systems data management.,InMotionColombia.Data,False,2016-12-01T19:45:50.37+00:00,True,False,,"data,data-management,InMotionColombia",4985,False,1.0.4
dmanning23,2016-04-05T02:24:17.273Z,43209,745,MonoGame library for drawing primitive shapes,PrimitiveBuddy.iOS,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,iOS",-1,False,1.0.3
dmanning23,2016-04-05T02:24:05.81Z,43209,745,MonoGame library for drawing primitive shapes,PrimitiveBuddy.DesktopGL,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,DesktopGL",-1,False,1.0.3
dmanning23,2016-04-05T02:23:54.19Z,43209,745,MonoGame library for drawing primitive shapes,PrimitiveBuddy.Android,False,1899-12-31T16:00:00-08:00,False,False,,"MonoGame,Android",-1,False,1.0.3
codematrix,2016-04-24T23:58:08.013Z,247,726,"A simple Global Exception Handler Middleware, allowing developers to create one or more exception handlers (intercepts).",AspNet.Plus.Infrastructure.ExceptionInterceptHandler,True,2017-08-16T04:24:11.98+00:00,True,False,,"DNX,ASP.NET,Global,Exception,Handling,WebAPI,Mvc",2369,False,1.0.0-rc1
Carlos Candalija,2016-04-24T23:58:08.353Z,726,726,Calculadora Windows Form,CalculadoraCarlos,False,2016-04-24T16:58:08.353-07:00,True,False,,,190,False,1.0.0
Nelson D. Campos B.,2016-04-24T23:51:03.89Z,505,726,In Motion Colombia systems data management.,InMotionColombia.Data,False,2016-12-01T19:45:50.37+00:00,True,False,,"data,data-management,InMotionColombia",4985,False,1.0.3
Brian Greco,2016-04-24T23:49:42.37Z,7,726,Core NetFusion assembly providing common publishing and Subscribing to messages.,NetFusion.Messaging,False,2018-04-13T20:10:49.91+00:00,True,False,,"plugin,plug-in,module,autofac,mef",20542,False,1.0.53
Brian Greco,2016-04-24T23:49:08.863Z,477,726,NetFusion plug-in assembly providing infrastructure for WebApi.,NetFusion.WebApi,False,2016-12-29T15:20:20.707-08:00,True,False,,"plugin,plug-in,module,autofac,mef",16255,False,1.0.53
Brian Greco,2016-04-24T23:49:35.91Z,7,726,Core NetFusion assembly for implementing application and plug-in settings.,NetFusion.Settings,False,2018-04-13T20:11:16.91+00:00,True,False,,"plugin,plug-in,module,autofac,mef",21020,False,1.0.53
Brian Greco,2016-04-24T23:49:16.207Z,477,726,NetFusion plug-in assembly providing integration points for adapting specific technologies.,NetFusion.Integration,False,2016-12-29T15:20:29.72-08:00,True,False,,"plugin,plug-in,module,autofac,mef",16058,False,1.0.53
Brian Greco,2016-04-24T23:49:29.8Z,477,726,NetFusion assembly for integrating for storing settings in MongoDB.,NetFusion.Settings.MongoDB,False,2016-12-29T15:20:47.66-08:00,True,False,,"plugin,plug-in,module,autofac,mef",16401,False,1.0.53
Brian Greco,2016-04-24T23:49:23.073Z,7,726,NetFusion assembly for integrating Serlog.,NetFusion.Logging.Serilog,False,2018-04-13T20:18:41.033+00:00,True,False,,"plugin,plug-in,module,autofac,mef",19828,False,1.0.53
Brian Greco,2016-04-24T23:49:01.573Z,7,726,NetFusion plug-in assembly providing infrastructure for EntityFramework.,NetFusion.EntityFramework,False,2018-04-13T20:16:23.243+00:00,True,False,,"plugin,plug-in,module,autofac,mef",19990,False,1.0.53
Brian Greco,2016-04-24T23:48:55.12Z,7,726,NetFusion plug-in assembly providing infrastructure for MongoDB.,NetFusion.MongoDB,False,2018-04-13T20:16:36.383+00:00,True,False,,"plugin,plug-in,module,autofac,mef",19786,False,1.0.53
