authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
cdmdotnet Limited,2015-07-21T06:07:02.47Z,22,1004,Components for implementing the event store using Azure DocumentDB for the Cqrs package,Cqrs.Azure.DocumentDb,False,2018-03-29T02:22:52.62+00:00,True,False,,,46224,False,1.500.593.480
Streamcoders.com,2015-07-21T07:48:05.507Z,361,1004,Is a comprehensive library for handling audio/video codecs and streaming technologies.,Streamcoders.MediaSuite.x86,False,2017-04-24T01:50:45.473-07:00,True,False,,"audio,video,streaming,html5,rtsp,rtp,h.264,vp8",102824,False,4.0.685
"Microsoft,VisualStudioExtensibility",2015-07-20T20:08:38.62Z,93,1005,Microsoft.VisualStudio.Shell.Interop.9.0,Microsoft.VisualStudio.Shell.Interop.9.0,False,2018-01-17T20:47:30.997+00:00,True,False,Microsoft.VisualStudio.Shell.Interop.9.0,"Microsoft,VisualStudio,Shell,Interop,9.0,VSSDK",49626,True,9.0.30729
"Microsoft,VisualStudioExtensibility",2015-07-20T20:05:30.2Z,93,1005,Microsoft.VisualStudio.Shell.Interop.11.0,Microsoft.VisualStudio.Shell.Interop.11.0,False,2018-01-17T20:49:24.487+00:00,True,False,Microsoft.VisualStudio.Shell.Interop.11.0,"Microsoft,VisualStudio,Shell,Interop,11.0,VSSDK",46965,True,11.0.61030
GWP,2015-07-21T07:29:27.367Z,1004,1004,My package description.,gsb,False,2015-07-21T00:31:21.9-07:00,False,False,,,873,False,1.0.5
Grid Protection Alliance,2015-07-21T05:48:34.503Z,1,1004,"Library of media components (e.g., WAV file parser, DTMF frequency generator, etc.)",GSF.Media,True,2018-04-19T04:17:54.493+00:00,True,False,,"Media,Music,WAV,Wave,Sound,DTMF,TouchTone,RIFF,Note,Song,Tempo,Timbre",71024,False,2.1.84-beta
dangeabunea,2015-07-21T06:09:01.363Z,1004,1004,My package description.,MongoBasic,False,2015-07-21T08:19:54.867-07:00,True,False,MongoBasic is a cross-paltform (.NET and Mono) light facade on top of the Mongo C# Driver. It was mainly built to eliminate some of the verbosities of working with the original Mongo C# driver.,,1192,False,1.0.0
"Andrew Cherry (@kolektiv),Ryan Riley (@panesofglass)",2015-07-20T19:38:53.083Z,784,1005,Arachne - Types for HTTP and related RFCs.,Arachne,False,2016-02-26T11:33:27.39-08:00,True,False,Arachne - Types for HTTP and related RFCs.,"parser,web,http",7107,False,2.0.9
"Microsoft,VisualStudioExtensibility",2015-07-20T20:03:40.833Z,93,1005,Microsoft.VisualStudio.Shell.Immutable.11.0,Microsoft.VisualStudio.Shell.Immutable.11.0,False,2018-01-17T20:43:15.863+00:00,True,False,Microsoft.VisualStudio.Shell.Immutable.11.0,"Microsoft,VisualStudio,Shell,Immutable,Shell.Immutable,12,11.0,VSSDK",17514,True,11.0.50727
Grid Protection Alliance,2015-07-21T05:55:56.737Z,1,1004,"Library of components that facilitate remote interaction with a Windows Service from Console, Windows and Web applications.",GSF.ServiceProcess,True,2018-04-19T04:18:09.743+00:00,True,False,,"Windows,Services,Remote,Access,Console,Client,Server,Monitoring",71851,False,2.1.84-beta
