authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Jason Jarrett,2014-01-11T00:30:03.953Z,639,1560,TypeScript Definitions (d.ts) for iscroll. Generated based off the DefinitelyTyped repository [git commit: dbbfae96a40d63fd48717803ed9c220af574379b]. http://github.com/DefinitelyTyped,iscroll.TypeScript.DefinitelyTyped,False,2016-07-20T01:01:53.903-07:00,True,False,,"TypeScript,JavaScript",18324,False,0.0.8
Aldis Rameika,2014-01-10T08:12:16.253Z,79,1561,"Datalist is autocomplete plus data tables like feature for retrieving, showing and selecting remote data in MVC projects.",Datalist,False,2018-01-31T18:36:00.22+00:00,True,False,,datalist,14248,False,2.1.10
Jason Jarrett,2014-01-11T00:35:13.19Z,759,1560,TypeScript Definitions (d.ts) for mustache. Generated based off the DefinitelyTyped repository [git commit: dbbfae96a40d63fd48717803ed9c220af574379b]. http://github.com/DefinitelyTyped,mustache.TypeScript.DefinitelyTyped,False,2016-03-22T12:15:55.84-07:00,True,False,,"TypeScript,JavaScript",8957,False,0.0.5
Jason Jarrett,2014-01-11T00:31:36.863Z,759,1560,TypeScript Definitions (d.ts) for jquery.noty. Generated based off the DefinitelyTyped repository [git commit: dbbfae96a40d63fd48717803ed9c220af574379b]. http://github.com/DefinitelyTyped,jquery.noty.TypeScript.DefinitelyTyped,False,2016-03-22T11:47:34.89-07:00,True,False,,"TypeScript,JavaScript",8390,False,0.0.6
Jason Jarrett,2014-01-11T00:35:01.933Z,525,1560,TypeScript Definitions (d.ts) for mongodb. Generated based off the DefinitelyTyped repository [git commit: dbbfae96a40d63fd48717803ed9c220af574379b]. http://github.com/DefinitelyTyped,mongodb.TypeScript.DefinitelyTyped,False,2016-11-10T16:02:01.67-08:00,True,False,,"TypeScript,JavaScript",17118,False,0.0.7
Jason Jarrett,2014-01-11T00:25:24.71Z,492,1560,TypeScript Definitions (d.ts) for box2d. Generated based off the DefinitelyTyped repository [git commit: dbbfae96a40d63fd48717803ed9c220af574379b]. http://github.com/DefinitelyTyped,box2d.TypeScript.DefinitelyTyped,False,2016-12-13T22:35:29.28-08:00,True,False,,"TypeScript,JavaScript",14539,False,0.1.0
The Tribe,2014-01-10T19:45:08.4Z,1396,1561,A simple .NET client library for HBase Stargate,HBase.Stargate.Client,True,2014-06-24T06:07:35.293-07:00,True,False,,,3763,False,1.0.0-beta5
Jason Jarrett,2014-01-11T00:40:22.707Z,555,1560,TypeScript Definitions (d.ts) for when. Generated based off the DefinitelyTyped repository [git commit: dbbfae96a40d63fd48717803ed9c220af574379b]. http://github.com/DefinitelyTyped,when.TypeScript.DefinitelyTyped,False,2016-10-12T07:03:00.26-07:00,True,False,,"TypeScript,JavaScript",10031,False,0.0.3
Macaw Employees,2014-01-10T12:34:37.573Z,1519,1561,"Umbraco Foundation library used at Macaw http://www.macaw.nl, see project url for more information about how to setup your project",Macaw.Umbraco.Foundation,True,2014-02-21T06:30:51.31-08:00,True,False,,"umbraco,foundation,mvc",395,False,0.0.3-beta
The Tribe,2014-01-10T19:45:09.303Z,1396,1561,Autofac support for HBase.Stargate.Client,HBase.Stargate.Client.Autofac,True,2014-06-24T06:07:58.35-07:00,True,False,,,2434,False,1.0.0-beta5
