authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Chinchilla Software,2016-02-23T20:04:17.98Z,22,787,Components for implementing the I.O.C. via Ninject for Azure DocumentDb Cqrs package,Cqrs.Ninject.Azure.DocumentDb,False,2018-03-29T02:25:50.197+00:00,True,False,,"CQRS,Azure,DocumentDb,DocDb,NoSQL,Ninject",43101,False,1.601.802
ZZZ Projects Inc.,2016-02-10T19:54:40.113Z,43209,800,"EF Batch Update | Entity Framework Update object without retrieving it.

PACKAGE RENAMED: Please install instead: https://www.nuget.org/packages/Z.EntityFramework.Plus.BatchUpdate.EFCore/",Z.EntityFramework.Plus.BatchUpdate.EF7,False,1899-12-31T16:00:00-08:00,False,False,"EF Batch Update | Entity Framework Update object without retrieving it.

PACKAGE RENAMED: Please install instead: https://www.nuget.org/packages/Z.EntityFramework.Plus.BatchUpdate.EFCore/","Batch,BatchUpdate,Update,EF,EF5,EF6,EF7,EF+,EntityFramework,Entity,Framework,Sql,SqlServer,MicrosoftSqlServer,EntityFramework.MicrosoftSqlServer,EntityFramework.SqlServer",-1,False,1.0.3
GeertvanHorrik,2016-02-23T18:38:07.46Z,507,787,Catel.MVC 4 library which includes the MVC 4 related features.,Catel.Mvc,True,2016-11-29T13:35:47.207+00:00,True,False,,"mvc,catel",90953,True,4.5.0-unstable0120
TIDASOFT,2016-02-23T20:13:28.9Z,700,787,"This component adds support for Carbonite to query and persists data entities via the Microsoft Entity Framework.

Carbonite includes a new lightweight ORM capable of mapping your objects and database by convention, configuration or code. Carbonite also conceals other popular ORMs into the same programming model so you will never need to deal again with hard-to-maintain heterogeneous data layers implementation models.

KEYSTONE is a modern, multi-paradigm, data-centric software development framework. Visit http://www.keystoneframework.com for more details.",Keystone.Carbonite.Persistence.Entity,True,2016-05-20T11:12:26.373-07:00,True,False,,,5768,False,1.0.12-RC9
Chinchilla Software,2016-02-23T20:00:25.297Z,22,787,A lightweight framework to help write CQRS and Eventsourcing applications in C#,Cqrs,False,2018-03-29T02:21:52.333+00:00,True,False,,CQRS,56533,False,1.601.802
ZZZ Projects Inc.,2016-02-10T22:55:53.917Z,11,800,"EF+ Query Future | Entity Framework Combine and Execute Multiple SQL Command.
",Z.EntityFramework.Plus.QueryFuture.EF5,False,2018-04-09T21:37:21.74+00:00,True,False,"EF+ Query Future | Entity Framework Combine and Execute Multiple SQL Command.
","EF5,EF,EntityFramework",2175,False,1.0.4
Marin Atanasov,2016-02-23T19:56:02.25Z,59,787,Module which allows subscribing and raising application level events.,AppBrix.Events,False,2018-02-20T20:02:49.69+00:00,True,False,Module which allows subscribing and raising application level events.,"AppBrix,Module,Events",1890,False,0.2.1
GeertvanHorrik,2016-02-23T17:42:54.873Z,507,787,Catel.Extensions.FluentValidation library which contains fluent validation extensions.,Catel.Extensions.FluentValidation,True,2016-11-29T05:36:11.987-08:00,True,False,,"validation,fluent,fluentvalidation,catel",126277,True,4.5.0-unstable0119
Lars Kristian Dahl,2016-02-23T18:06:13.713Z,487,787,Library for accessing Eve Online CREST.,eZet.EveLib.EveCrest,False,2016-12-19T18:19:32.443+00:00,True,False,,"EveLib,EveCrest,API,EveOnline,Eve,Online,Crest",4196,False,3.2.3
Ugo Lattanzi,2016-02-23T15:28:13.027Z,21,787,"StackExchange.Redis.Extensions is a library that extends StackExchange.Redis allowing you a set of functionality needed by common applications.

			This implementation is based on protobuf-net",StackExchange.Redis.Extensions.Protobuf,False,2018-03-30T05:26:33.76+00:00,True,False,,"Async,Redis,NoSQL,Client,Distributed,Cache,PubSub,Messaging,protobuf,protobuf-net",48269,False,1.3.0
XUZ39173,2016-02-23T15:38:55.32Z,43209,787,Core package to create micro services.,IHS.MicroService,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.7
TIDASOFT,2016-02-23T20:11:21.173Z,700,787,"This component adds support for Almanac to format and send its entries as email messages via the SMTP platform.

Almanac is a logging flexible mechanism that routes log entries by its type to different destinations like email, text and XML files. Almanac is also great to keep a record of your user actions relevant for auditable purposes.

KEYSTONE is a modern, multi-paradigm, data-centric software development framework. Visit http://www.keystoneframework.com for more details.",Keystone.Almanac.Persistence.Email,True,2016-05-20T11:12:12.597-07:00,True,False,,,5515,False,1.0.12-RC9
Pria System s.r.o.,2016-02-23T14:51:59.92Z,506,787,Internal library used in Pria System projects.,Xamarin.Forms.Pria.iOS,False,2016-11-30T10:28:54.047-08:00,True,False,,,4712,False,1.0.4
Drew Marsh (@drub0y),2016-02-23T19:31:31.43Z,710,787,A message dispatcher framework build upon the Obvs Framework.,Obvs.MessageDispatcher,True,2016-05-10T20:13:44.91+00:00,False,False,,"Messages,Commands,Events,CQRS,Rx,Observable",520,False,0.2.0-alpha
ForerunnerSW,2016-02-03T19:07:23.037Z,43209,807,With the Getting Started V4 sample you can see exactly how easy it is to browse and view your reports using the Report Explorer widget from the Forerunner SDK package. Just create an empty web project and install.,Forerunner_GettingStartedV4,False,1900-01-01T00:00:00+00:00,False,False,This package allows you to create the Getting Started V4 sample. This sample adds a page that contains the Report Explorer Widget on top of the ForerunnerSDK package.,"SSRS,SQL,Report,Forerunner,MVC,REST,Mobile,Sample,Mobilizer,Example,jQuery,Widget",-1,False,5.0.579
XOMNI Inc.,2016-02-23T19:31:44.397Z,603,787,Core model library for every XOMNI HTTP API SDK project,XOMNI.SDK.Model,False,2016-08-25T02:30:08.423-07:00,True,False,,"xomni,xomni-sdk-dotnet",12257,False,3.2.2
jim.holley,2016-02-23T16:16:55.087Z,43209,787,OPB.Net.BudgetNet.Package,OPB.Net.BudgetNet.Package,False,1899-12-31T16:00:00-08:00,False,False,OPB.Net.BudgetNet.Package,OPB.Net.BudgetNet.Package,-1,False,1.0.0.4
"Daniel Luberda,Fabien Molinet",2016-02-01T03:31:52.347Z,22,809,"Xamarin Forms plugin to load images quickly and easily on Xamarin.Forms.

Features:

- Xamarin.Forms - iOS / Android / Windows (WinRT, UWP) support
- Configurable disk and memory caching
- Deduplication of similar download/load requests
- Error and loading placeholders support
- Images can be automatically downsampled to specified size (less memory usage)
- WebP support
- Image loading Fade-In animations support
- Can retry image downloads (RetryCount, RetryDelay)
- On Android transparency is disabled by default (configurable). Saves 50% of memory
- Transformations support built-in and custom native platform ITransformation implementations.

Ensure you call CachedImageRenderer.Init() on each platform!!!",Xamarin.FFImageLoading.Forms,True,2018-03-29T13:47:57.66+00:00,False,False,Xamarin Forms plugin to load images quickly and easily.,"xamarin,forms,xamarin.forms,android,ios,bitmap,image,cache,webp,quick,easy,lru,load,loading,save",495661,False,2.0.7-alpha1
,,-1,-1,,Huitest1000,,,,True,,,,,15.234.0
XUZ39173,2016-02-23T17:09:43.34Z,43209,787,Core package to create micro services.,IHS.MicroService,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.0
ZZZ Projects Inc.,2016-02-10T22:45:35.78Z,11,800,"EF+ Audit | Entity Framework Audit Trail Context and Track Changes.
",Z.EntityFramework.Plus.Audit.EF6,False,2018-04-09T21:36:03.957+00:00,True,False,"EF+ Audit | Entity Framework Audit Trail Context and Track Changes.
","EF6,EF,EntityFramework,Audit",12190,False,1.0.4
,,-1,-1,,Huitest1000,,,,True,,,,,15.325.0
ZZZ Projects Inc.,2016-01-19T00:03:31.103Z,43209,822,"EF+ Query Deferred | Entity Framework deferring immediate LINQ query execution.

PACKAGE RENAMED: Please install instead: https://www.nuget.org/packages/Z.EntityFramework.Plus.QueryDeferred.EFCore/",Z.EntityFramework.Plus.QueryDeferred.EF7,False,1899-12-31T16:00:00-08:00,False,False,"EF+ Query Deferred | Entity Framework deferring immediate LINQ query execution.

PACKAGE RENAMED: Please install instead: https://www.nuget.org/packages/Z.EntityFramework.Plus.QueryDeferred.EFCore/","Immediate,LINQ,Query,Deferred,EF,EF5,EF6,EF7,EF+,EntityFramework,Entity,Framework,Sql,SqlServer,MicrosoftSqlServer,EntityFramework.MicrosoftSqlServer,EntityFramework.SqlServer",-1,False,1.0.0
,,-1,-1,,Huitest1000,,,,True,,,,,15.235.0
pwasiewicz,2016-02-23T20:55:12.083Z,787,787,A helper for returning Json data within mvc controller,Was.JsonNetResult,False,2016-02-23T12:55:12.083-08:00,True,False,,"Was,json,net,result",1360,False,1.0.0
,,-1,-1,,Huitest1000,,,,True,,,,,15.274.0
Kyle Burnett,2016-02-23T21:14:22.7Z,787,787,A calculation provider containing the IPC protocol for building a Thinknode app using .NET languages.,Thinknode,False,2016-02-23T13:14:22.7-08:00,True,False,,Thinknode,1340,False,1.2.0
