authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:44:04.25Z,1,21,MassTransit Quartz.NET scheduler support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Quartz,True,2018-04-19T17:06:41.903+00:00,True,False,,MassTransit,31663,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:44:19.563Z,1,21,MassTransit RabbitMQ transport support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.RabbitMQ,True,2018-04-19T17:06:48.2+00:00,True,False,,MassTransit,508786,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:41:00.98Z,1,21,MassTransit DocumentDb support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.DocumentDb,True,2018-04-19T17:05:55.65+00:00,True,False,,MassTransit,6974,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:42:12.733Z,1,21,MassTransit Host Service; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Host,True,2018-04-19T17:06:12.887+00:00,True,False,,MassTransit,12472,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:43:08.547Z,1,21,MassTransit MongoDb support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.MongoDb,True,2018-04-19T17:06:27.747+00:00,True,False,,MassTransit,16896,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:43:22.047Z,1,21,MassTransit NHiberate support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.NHibernate,True,2018-04-19T17:06:31.09+00:00,True,False,,MassTransit,40560,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:41:15.48Z,1,21,MassTransit Entity Framework support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.EntityFramework,True,2018-04-19T17:05:58.9+00:00,True,False,,MassTransit,32487,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:42:26.217Z,1,21,MassTransit HTTP transport support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Http,True,2018-04-19T17:06:17.417+00:00,True,False,,MassTransit,7974,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:41:57.607Z,1,21,MassTransit Microsoft.Extensions.Logging support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Extensions.Logging,True,2018-04-19T17:06:09.73+00:00,True,False,,MassTransit,13842,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:42:54.39Z,1,21,MassTransit Marten support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Marten,True,2018-04-19T17:06:23.45+00:00,True,False,,MassTransit,8453,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:41:29.513Z,1,21,MassTransit Entity Framework Core support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.EntityFrameworkCore,True,2018-04-19T17:06:02.54+00:00,True,False,,MassTransit,8064,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:43:36.703Z,1,21,MassTransit Ninject container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Ninject,True,2018-04-19T17:06:34.417+00:00,True,False,,MassTransit,62477,False,4.1.0.1445-develop
IML Team,2018-03-30T20:42:36.703Z,18,21,Fable bindings for node-libzfs,Fable.Import.NodeLibzfs,False,2018-04-02T18:00:37.63+00:00,True,False,,"node,zfs,fable",2444,False,0.2.3
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:41:43.543Z,1,21,MassTransit Microsoft.Extensions.DependencyInjection support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Extensions.DependencyInjection,True,2018-04-19T17:06:06.947+00:00,True,False,,MassTransit,20442,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:39:52.557Z,1,21,MassTransit Autofac container support for Automatonymous; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Automatonymous.Autofac,True,2018-04-19T17:05:35.29+00:00,True,False,,MassTransit,11120,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:42:40.03Z,1,21,MassTransit Log4Net logger support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Log4Net,True,2018-04-19T17:06:20.637+00:00,True,False,,MassTransit,151468,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:40:47.573Z,1,21,MassTransit Castle Windsor container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.CastleWindsor,True,2018-04-19T17:05:52.68+00:00,True,False,,MassTransit,77670,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:43:36.703Z,1,21,MassTransit Ninject container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Ninject,True,2018-04-19T17:06:34.417+00:00,True,False,,MassTransit,62477,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:43:22.047Z,1,21,MassTransit NHiberate support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.NHibernate,True,2018-04-19T17:06:31.09+00:00,True,False,,MassTransit,40560,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:43:08.547Z,1,21,MassTransit MongoDb support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.MongoDb,True,2018-04-19T17:06:27.747+00:00,True,False,,MassTransit,16896,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:41:29.513Z,1,21,MassTransit Entity Framework Core support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.EntityFrameworkCore,True,2018-04-19T17:06:02.54+00:00,True,False,,MassTransit,8064,False,4.1.0.1445-develop
IML Team,2018-03-30T20:42:36.703Z,18,21,Fable bindings for node-libzfs,Fable.Import.NodeLibzfs,False,2018-04-02T18:00:37.63+00:00,True,False,,"node,zfs,fable",2444,False,0.2.3
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:42:54.39Z,1,21,MassTransit Marten support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Marten,True,2018-04-19T17:06:23.45+00:00,True,False,,MassTransit,8453,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:41:00.98Z,1,21,MassTransit DocumentDb support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.DocumentDb,True,2018-04-19T17:05:55.65+00:00,True,False,,MassTransit,6974,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:40:47.573Z,1,21,MassTransit Castle Windsor container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.CastleWindsor,True,2018-04-19T17:05:52.68+00:00,True,False,,MassTransit,77670,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:42:26.217Z,1,21,MassTransit HTTP transport support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Http,True,2018-04-19T17:06:17.417+00:00,True,False,,MassTransit,7974,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:41:15.48Z,1,21,MassTransit Entity Framework support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.EntityFramework,True,2018-04-19T17:05:58.9+00:00,True,False,,MassTransit,32487,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:42:12.733Z,1,21,MassTransit Host Service; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Host,True,2018-04-19T17:06:12.887+00:00,True,False,,MassTransit,12472,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:41:43.543Z,1,21,MassTransit Microsoft.Extensions.DependencyInjection support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Extensions.DependencyInjection,True,2018-04-19T17:06:06.947+00:00,True,False,,MassTransit,20442,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:38:55.663Z,1,21,MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit,True,2018-04-19T17:05:15.117+00:00,True,False,,MassTransit,712228,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:40:19.463Z,1,21,MassTransit StructureMap container support for Automatonymous; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Automatonymous.StructureMap,True,2018-04-19T17:05:43.447+00:00,True,False,,MassTransit,8357,False,4.1.0.1445-develop
Danny Cabrera,2018-03-30T20:37:51.663Z,21,21,Xamarin Helper Library to get the name of the current Android device.,dannycabrera.GetDroidModel,False,2018-03-30T20:37:51.663+00:00,True,False,A Xamarin library to get the current Android device details,"Xamarin,Android,Device,Hardware",109,False,1.1.0
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:39:38.62Z,1,21,MassTransit Automatonymous state machine support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Automatonymous,True,2018-04-19T17:05:30.743+00:00,True,False,,MassTransit,55902,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:39:24.057Z,1,21,MassTransit Autofac container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Autofac,True,2018-04-19T17:05:26.18+00:00,True,False,,MassTransit,156186,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:39:10.603Z,1,21,MassTransit ActiveMQ transport support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.ActiveMQ,True,2018-04-19T17:05:21.803+00:00,True,False,,MassTransit,2314,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:40:06.65Z,1,21,MassTransit Automatonmous Microsoft.Extensions.DependencyInjection support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Automatonymous.Extensions.DependencyInjection,True,2018-04-19T17:05:39.383+00:00,True,False,,MassTransit,4665,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:40:33.26Z,1,21,MassTransit Azure Service Bus transport support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.AzureServiceBus,True,2018-04-19T17:05:48.51+00:00,True,False,,MassTransit,116721,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:39:10.603Z,1,21,MassTransit ActiveMQ transport support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.ActiveMQ,True,2018-04-19T17:05:21.803+00:00,True,False,,MassTransit,2314,False,4.1.0.1445-develop
Danny Cabrera,2018-03-30T20:37:51.663Z,21,21,Xamarin Helper Library to get the name of the current Android device.,dannycabrera.GetDroidModel,False,2018-03-30T20:37:51.663+00:00,True,False,A Xamarin library to get the current Android device details,"Xamarin,Android,Device,Hardware",109,False,1.1.0
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:40:06.65Z,1,21,MassTransit Automatonmous Microsoft.Extensions.DependencyInjection support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Automatonymous.Extensions.DependencyInjection,True,2018-04-19T17:05:39.383+00:00,True,False,,MassTransit,4665,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:38:55.663Z,1,21,MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit,True,2018-04-19T17:05:15.117+00:00,True,False,,MassTransit,712228,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:39:38.62Z,1,21,MassTransit Automatonymous state machine support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Automatonymous,True,2018-04-19T17:05:30.743+00:00,True,False,,MassTransit,55902,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:39:24.057Z,1,21,MassTransit Autofac container support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.Autofac,True,2018-04-19T17:05:26.18+00:00,True,False,,MassTransit,156186,False,4.1.0.1445-develop
"Chris Patterson,Dru Sellers,Travis Smith",2018-03-30T20:40:33.26Z,1,21,MassTransit Azure Service Bus transport support; MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit.AzureServiceBus,True,2018-04-19T17:05:48.51+00:00,True,False,,MassTransit,116721,False,4.1.0.1445-develop
Microsoft,2018-03-30T20:36:16.207Z,2,21,.NET API Documentation toolchain,mdoc,False,2018-04-18T16:04:32.81+00:00,True,False,,"mdoc,documentation,ecmaxml,dotnet,.net,C#,F#,VB.NET",1905,False,5.6.2
"Andrey Kornich (Wide Spectrum Computing LLC),Chris Pfohl,Daniel Steuernol",2018-03-30T20:34:41.97Z,8,21,"Rollbar collects errors that happen in your application, notifies you, and analyzes them so you can debug and fix them.",Rollbar,False,2018-04-12T05:05:09.62+00:00,True,False,,"error,exception,tracking,reporting,log,analysis,monitoring,aggregation,crash",21008,False,1.1.1
Microsoft,2018-03-30T20:36:16.207Z,2,21,.NET API Documentation toolchain,mdoc,False,2018-04-18T16:04:32.81+00:00,True,False,,"mdoc,documentation,ecmaxml,dotnet,.net,C#,F#,VB.NET",1905,False,5.6.2
"Andrey Kornich (Wide Spectrum Computing LLC),Chris Pfohl,Daniel Steuernol",2018-03-30T20:34:41.97Z,8,21,"Rollbar collects errors that happen in your application, notifies you, and analyzes them so you can debug and fix them.",Rollbar,False,2018-04-12T05:05:09.62+00:00,True,False,,"error,exception,tracking,reporting,log,analysis,monitoring,aggregation,crash",21008,False,1.1.1
CareerBuilder,2018-03-30T20:31:29.823Z,9,21,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,True,False,,"CareerBuilder,RecruitmentEdge",7734,False,3.1.3
CareerBuilder,2018-03-30T20:32:22.043Z,9,21,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,True,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.1.3
CareerBuilder,2018-03-30T20:31:29.823Z,9,21,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,True,False,,"CareerBuilder,RecruitmentEdge",7734,False,3.1.3
CareerBuilder,2018-03-30T20:32:22.043Z,9,21,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,True,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.1.3
CareerBuilder,2017-09-06T16:51:38.26Z,9,226,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,False,False,,"CareerBuilder,RecruitmentEdge",7734,False,3.1.1.2
CareerBuilder,2017-11-28T16:06:05.27Z,9,143,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,False,False,,"CareerBuilder,RecruitmentEdge",7734,False,3.2.0
CareerBuilder,2017-09-18T15:08:31.07Z,9,214,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,False,False,,"CareerBuilder,RecruitmentEdge",7734,False,3.1.1.4
CareerBuilder,2017-11-28T20:42:54.62Z,9,143,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,False,False,,"CareerBuilder,RecruitmentEdge",7734,False,3.2.0.1
CareerBuilder,2017-11-29T21:07:01.217Z,9,142,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,False,False,,"CareerBuilder,RecruitmentEdge",7734,False,3.2.0.2
CareerBuilder,2017-11-29T22:07:31.98Z,9,142,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,False,False,,"CareerBuilder,RecruitmentEdge",7734,False,3.2.0.3
CareerBuilder,2017-11-28T20:43:23.497Z,9,143,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,False,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.2.0.1
CareerBuilder,2017-11-29T21:07:29.653Z,9,142,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,False,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.2.0.2
CareerBuilder,2017-11-29T22:08:00.9Z,9,142,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,False,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.2.0.3
CareerBuilder,2017-11-30T17:42:14.873Z,9,141,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,False,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.2.0.4
CareerBuilder,2017-07-01T01:32:08.427Z,9,293,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,False,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.1.1.1
CareerBuilder,2017-07-06T22:19:51.87Z,9,288,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,False,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.1.1.2
CareerBuilder,2017-08-25T20:46:19.8Z,9,238,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,False,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.1.1.3
CareerBuilder,2017-09-18T15:09:01.68Z,9,214,CareerBuilder's Recruitment Edge API Client,EdgeAPIClient,False,2018-04-11T22:52:43.92+00:00,False,False,,"CareerBuilder,RecruitmentEdge",13779,False,3.1.1.4
CareerBuilder,2017-11-30T17:41:40.653Z,9,141,CareerBuilder's Recruitment Edge API Client Models,EdgeAPIModels,False,2018-04-11T22:52:20.62+00:00,False,False,,"CareerBuilder,RecruitmentEdge",7734,False,3.2.0.4
