authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
"Max Hauser,Adam Pawsey",2016-07-01T10:02:37.703Z,658,658,"A semver implementation in .Net based on the v2.0.0 of the spec found at http://semver.org/.  This was forked from the semver package from Max Hauser, and is rebuilt to be compatible with .net 2+ and .net Standard 1+.",semver.core,False,2016-07-01T10:02:37.703+00:00,True,False,,"semver,semantic,version",545,False,2.0.0
Team XSockets Sweden AB,2016-07-01T09:57:52.027Z,153,658,JavaScript client for XSockets.NET server,XSockets.JsApi,False,2017-11-18T07:43:11.12+00:00,True,False,"WebSockets, pub/sub, rpc","xsockets,websockets,javascript,pubsub,rpc",61117,False,6.1.1
University of Warwick EPR and Diamond group,2016-05-01T22:17:34.62Z,43209,719,Library for the development of scientific instrument control software in F#. Provides infrastructure for wrapping instrument C APIs into asynchronous message-processing agents.,Endorphin.Core,True,1899-12-31T16:00:00-08:00,False,False,Core infrastructure for scientific instrument control software development in F#.,"fsharp,science",2351,False,0.9.0-beta
University of Warwick EPR and Diamond group,2016-05-02T20:48:06.24Z,43209,718,Library for the development of scientific instrument control software in F#. Provides infrastructure for wrapping instrument C APIs into asynchronous message-processing agents.,Endorphin.Core,True,1899-12-31T16:00:00-08:00,False,False,Core infrastructure for scientific instrument control software development in F#.,"fsharp,science",2351,False,0.9.0-beta3
University of Warwick EPR and Diamond group,2016-05-02T15:35:25.89Z,43209,718,Library for the development of scientific instrument control software in F#. Provides infrastructure for wrapping instrument C APIs into asynchronous message-processing agents.,Endorphin.Core,True,1899-12-31T16:00:00-08:00,False,False,Core infrastructure for scientific instrument control software development in F#.,"fsharp,science",2351,False,0.9.0-beta2
University of Warwick EPR and Diamond group,2016-05-02T21:23:56.117Z,43209,718,Library for the development of scientific instrument control software in F#. Provides infrastructure for wrapping instrument C APIs into asynchronous message-processing agents.,Endorphin.Core,True,1899-12-31T16:00:00-08:00,False,False,Core infrastructure for scientific instrument control software development in F#.,"fsharp,science",2351,False,0.9.0-beta4
Momentum,2016-07-01T09:55:39.153Z,4,658,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.2312-beta
Momentum,2016-07-01T09:55:30.077Z,4,658,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.2312-beta
Gibe Digital Ltd,2016-07-01T09:54:48.3Z,282,658,Helpers and wrappers to make unit testing Umbraco easier,Gibe.UmbracoWrappers,False,2017-07-12T08:42:34.447-07:00,True,False,,"Umbraco,UnitTesting",2970,False,1.3.2
Magma,2016-07-01T09:53:49.487Z,548,658,Magma,Magma,True,2016-10-19T11:14:22.007-07:00,True,False,,,521,False,1.0.0-alpha2
BluAge Corporation,2016-07-01T09:52:53.51Z,154,658,"Summer Batch is a lightweight, reliable, efficient, open-source batch framework for .Net and C# community.  
Its design is driven by the concepts exposed in the JSR-352 specification and provides for .NET 4.5 C# an equivalent to JBatch / Spring Batch.

Key Features:
• Repeatable and customizable batch jobs
• Multi step jobs, with simple step sequences or conditional logic between them
• In-memory or persisted job repository
• Support for a Read-Process-Write logic, as well as arbitrary batchlet for a more complete control on the behavior
• Chunk processing with checkpoint management and restartability
• Step partitioning used for parallel processing
• Database readers and writers, with support for Microsoft® SQL Server, IMB® DB2 and Oracle® databases
• Flat file readers and writers
• Easy mapping between the readers and writers and your domain classes
• Batch contexts at step level and job level
• XML design for the main batch architecture, C# design for the properties

Documentation on how to get started: https://www.bluage.com/docs/summerbatch/gettingstarted.pdf",SummerBatch,False,2017-11-17T00:00:51.923+00:00,True,False,"Summer Batch is a lightweight, reliable, efficient, open-source batch framework for the C# community.","batch,lightweight,efficient",1885,False,1.1.2
Oleh Formaniuk,2016-06-30T11:33:22.137Z,43209,659,Impruvements done here,Stucco.Swagger,False,1900-01-01T00:00:00+00:00,False,False,,swagger,-1,False,1.0.9.9
com.cloopen.CCPRestSDKCore,2016-07-01T09:52:35.4Z,634,658,com.cloopen.CCPRestSDKCore,com.cloopen.CCPRestSDKCore,False,2016-07-25T05:07:49.73-07:00,True,False,,,770,False,1.0.1
Momentum,2016-07-01T09:51:04.827Z,4,658,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.2311-beta
Momentum,2016-07-01T09:50:55.37Z,4,658,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.2311-beta
The Fr8 Company,2016-07-01T09:50:54.937Z,43209,658,A set of classes to help developers easily start developing their Fr8 terminals.,Fr8.TerminalBase,True,1899-12-31T16:00:00-08:00,False,False,,,53899,False,1.0.2.11743-dev
Magma,2016-07-01T09:50:27.77Z,548,658,Magma,Magma,True,2016-10-19T11:14:22.007-07:00,True,False,,,521,False,1.0.0-alpha1
Billecta AB,2016-07-01T09:41:34.443Z,8,658,A library to programmatically connect to Billecta API.,Billecta.Connector,False,2018-04-12T20:14:41.813+00:00,True,False,,,20757,False,1.6.29
Billecta AB,2016-07-01T07:58:05.717Z,8,658,A library to programmatically connect to Billecta API.,Billecta.Connector,False,2018-04-12T20:14:41.813+00:00,False,False,,,20757,False,1.6.28
Billecta AB,2016-07-01T09:41:34.443Z,8,658,A library to programmatically connect to Billecta API.,Billecta.Connector,False,2018-04-12T20:14:41.813+00:00,True,False,,,20757,False,1.6.29
Igor Soloydenko,2016-07-01T08:12:58.75Z,629,658,Simplify SQL query execution.,Prosecco,False,2016-07-30T06:38:10.19+00:00,False,False,,"SQL,SqlClient",1090,False,0.0.1
IUGU,2016-07-01T09:30:45.043Z,133,658,Client .Net para a API da IUGU,iugu.net,False,2017-12-08T01:51:47.3+00:00,True,False,,,6583,False,1.6.3
路过秋天,2016-07-01T09:24:50.537Z,1,658,CYQ.Data is a data access layer (DAL) that provides a way to design an application with a clean separation of code into their functional areas within an application,cyqdata,False,2018-04-19T07:23:10.923+00:00,True,False,CYQ.Data is a data access layer (DAL)  that provides a way to design an application with a clean separation of code into their functional areas within an application,"CYQ.Data,ORM,ADO.NET",22149,False,5.6.1.3
Momentum,2016-07-01T09:20:37.757Z,4,658,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.2310-beta
Momentum,2016-07-01T09:20:28.11Z,4,658,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.2310-beta
"Oscar Jimenez,Waf Estructuras Digitales",2016-07-01T09:18:55.487Z,65,658,Fuxion Core (prototype),Fuxion,True,2018-02-14T09:13:45.333+00:00,True,False,,,12505,False,0.0.3-alpha090
Emmanuel Mathot,2016-07-01T09:17:29.043Z,73,658,Terradue.OpenSearch.GeoJson is a library targeting .NET 4.0 and above that provides an extension to Terradue.OpenSearch to query from a class or an URL from/to GeoJson format,Terradue.OpenSearch.GeoJson,False,2018-02-06T16:28:31.587+00:00,True,False,,,6674,False,1.3.8
v-rajshs,2016-07-01T07:45:07.23Z,43209,658,Contains RPS and AntiXSS,RPSAntiX,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
Daniel Little,2016-07-01T09:15:33.897Z,43209,658,Eventual core package,Eventual,False,1899-12-31T16:00:00-08:00,False,False,,"Eventual,Event,Sourcing,Aggregate,EventStore",279,False,0.0.1
com.cloopen.CCPRestSDKCore,2016-07-01T09:14:45.563Z,634,658,com.cloopen.CCPRestSDKCore,com.cloopen.CCPRestSDKCore,False,2016-07-25T05:07:49.73-07:00,True,False,,,770,False,1.0.0
com.cloopen.CCPRestSDKCore,2016-07-01T09:14:45.563Z,634,658,com.cloopen.CCPRestSDKCore,com.cloopen.CCPRestSDKCore,False,2016-07-25T05:07:49.73-07:00,True,False,,,770,False,1.0.0
The Umbraco Community,2016-07-01T09:13:44.897Z,343,658,"This package implements property value converters for the Umbraco Core property editors. It converts the Content Picker, Media Picker, Multiple Media Picker, Multinode Tree Picker and Related Links property editors from strings to objects.",Our.Umbraco.CoreValueConverters,False,2017-05-12T04:00:26.753-07:00,True,False,This package implements property value converters for the Umbraco Core property editors so that they return objects instead of strings.,umbraco,47609,False,3.0.0
VirtoCommerce,2016-07-01T09:12:52.08Z,43209,658,Common e-commerce domain functionality,VirtoCommerce.Domain,False,1900-01-01T00:00:00+00:00,False,False,,,19304,False,2.14.1
VirtoCommerce,2016-07-01T09:12:37.69Z,571,658,Common e-commerce implementations,VirtoCommerce.CoreModule.Data,False,2016-09-26T08:17:18.09+00:00,True,False,,,6030,False,2.14.1
Vladislav Borovikov,2016-07-01T09:12:21.447Z,643,658,MVVM and CQRS Toolkit for .NET Core/4.5 apps,VividKit,False,2016-07-15T23:37:24.253-07:00,True,False,,"mvvm,cqrs",3533,False,2.2.1
王 玉才,2016-07-01T09:10:55.52Z,656,658,Directive for AngularJS 1.5.3 or Above Editions.,angular-exui-editabledroplist,False,2016-07-03T00:53:21.207-07:00,True,False,MIT License,"angular.js,javascript",1792,False,1.0.6.1
Steve Gray and Garry Edmonds,2016-06-30T12:58:16.4Z,562,659,Retry policy to allow a NUnit test to retry if the given exception thrown is a retry exception type.,RetryOnException,False,2016-10-05T11:04:05.573+00:00,True,False,,,956,False,1.0.0
v-rajshs,2016-07-01T07:45:07.23Z,43209,658,Contains RPS and AntiXSS,RPSAntiX,False,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0
akash.kava,2016-07-01T09:07:49.527Z,37,658,"UI Atoms for Xamarin Forms, includes, AtomToggleButtonBar, AtomGridView",UIAtoms.Xamarin.Forms,False,2018-03-14T12:05:12.857+00:00,True,False,UI Atoms for Xamarin,"xamarin,gridview,grid,view,togglebuttonbar,toggle,button,bar",51891,False,1.0.249
akash.kava,2016-07-01T09:06:21.64Z,37,658,"UI Atoms for Xamarin Forms, includes, AtomToggleButtonBar, AtomGridView",UIAtoms.Xamarin.Forms,False,2018-03-14T12:05:12.857+00:00,True,False,UI Atoms for Xamarin,"xamarin,gridview,grid,view,togglebuttonbar,toggle,button,bar",51891,False,1.0.248
