authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Confluent.Kafka.Avro,2016-11-21T21:28:17.693Z,18,515,Confluent.Kafka.Avro,Confluent.Kafka.Avro,False,2018-04-02T20:58:01.43+00:00,True,False,,,6907,False,0.0.1
Thomas Smith,2016-11-21T21:27:31.303Z,515,515,A small package used to allow conversion of datetime to epoch time and epoch time to datetime.,TSHS.EpochConverter,False,2016-11-21T13:35:12.49-08:00,True,False,,"Epoch,Unix,DateTime,millieseconds",545,False,2.0.0
Confluent.Kafka.SchemaRegistry,2016-11-21T21:27:04.05Z,106,515,Confluent.Kafka.SchemaRegistry,Confluent.Kafka.SchemaRegistry,False,2018-01-04T02:47:20.083+00:00,True,False,,,615,False,0.0.1
Daniel Gerlag,2016-11-21T21:19:50.053Z,117,515,WorkflowCore.Persistence.MongoDB,WorkflowCore.Persistence.MongoDB,True,2017-12-24T01:23:25.15+00:00,True,False,A persistence provider for WorkflowCore using MongoDB,"workflow,.NET,Core,state,machine,WorkflowCore,MongoDB,Mongo",3483,False,1.0.0-beta4
Daniel Gerlag,2016-11-21T21:21:37.743Z,272,515,WorkflowCore.QueueProviders.RabbitMQ,WorkflowCore.QueueProviders.RabbitMQ,True,2017-07-22T18:02:13.92+00:00,True,False,A queue provider for WorkflowCore using RabbitMQ,"workflow,.NET,Core,state,machine,WorkflowCore,RabbitMQ",2385,False,1.0.0-beta4
Vladimir Khorikov,2016-11-21T21:20:44.9Z,28,515,CSharpFunctionalExtensions - functional extensions for C#.,CSharpFunctionalExtensions,False,2018-03-23T02:52:09.317+00:00,True,False,,"C#,Functional",24202,False,1.7.0
Daniel Gerlag,2016-11-21T21:20:33.027Z,40,515,WorkflowCore.Persistence.PostgreSQL,WorkflowCore.Persistence.PostgreSQL,True,2018-03-11T19:33:47.527+00:00,True,False,A persistence provider for WorkflowCore using PostgreSQL,"workflow,.NET,Core,state,machine,WorkflowCore,PostgreSQL",3050,False,1.0.0-beta4
Daniel Gerlag,2016-11-21T21:21:15.15Z,40,515,WorkflowCore.Persistence.SqlServer,WorkflowCore.Persistence.SqlServer,True,2018-03-11T19:34:11.747+00:00,True,False,A persistence provider for WorkflowCore using SQL Server,"workflow,.NET,Core,state,machine,WorkflowCore",5595,False,1.0.0-beta4
Daniel Gerlag,2016-11-21T21:20:55.027Z,40,515,WorkflowCore.Persistence.Sqlite,WorkflowCore.Persistence.Sqlite,True,2018-03-11T19:34:00.2+00:00,True,False,A persistence provider for WorkflowCore using Sqlite,"workflow,.NET,Core,state,machine,WorkflowCore,Sqlite",3081,False,1.0.0-beta4
Confluent.Kafka,2016-11-21T21:23:41.027Z,18,515,Confluent.Kafka,Confluent.Kafka,False,2018-04-02T20:57:30.493+00:00,True,False,,,277778,False,0.0.1
Dazinator.AspNet.Extensions.FileProviders,2016-11-21T21:23:53.84Z,268,515,Dazinator.AspNet.Extensions.FileProviders,Dazinator.AspNet.Extensions.FileProviders,False,2017-07-26T15:59:35.883+00:00,True,False,,,5738,False,0.1.1
Microsoft,2016-11-12T05:05:58.29Z,43209,524,Sample CSharpTuple code for tuple interop testing,Microsoft.FSharp.TupleSample,True,1899-12-31T16:00:00-08:00,False,False,,"Visual,F#,Compiler,FSharp,coreclr,functional,programming",-1,False,1.0.0-alpha-161112
Microsoft,2016-11-21T21:20:59.633Z,43209,515,Sample CSharpTuple code for tuple interop testing,Microsoft.FSharp.TupleSample,True,1899-12-31T16:00:00-08:00,False,False,,"Visual,F#,Compiler,FSharp,coreclr,functional,programming",-1,False,1.0.0-alpha-161121
Thomas Smith,2016-11-21T21:22:01.917Z,515,515,A small package used to allow conversion of datetime to epoch time and epoch time to datetime.,TSHS.EpochConverter,False,2016-11-21T13:35:12.49-08:00,True,False,,"Epoch,Unix,DateTime,millieseconds",545,False,1.0.0
Daniel Gerlag,2016-11-21T21:21:37.743Z,272,515,WorkflowCore.QueueProviders.RabbitMQ,WorkflowCore.QueueProviders.RabbitMQ,True,2017-07-22T18:02:13.92+00:00,True,False,A queue provider for WorkflowCore using RabbitMQ,"workflow,.NET,Core,state,machine,WorkflowCore,RabbitMQ",2385,False,1.0.0-beta4
Daniel Gerlag,2016-11-21T21:21:15.15Z,40,515,WorkflowCore.Persistence.SqlServer,WorkflowCore.Persistence.SqlServer,True,2018-03-11T19:34:11.747+00:00,True,False,A persistence provider for WorkflowCore using SQL Server,"workflow,.NET,Core,state,machine,WorkflowCore",5595,False,1.0.0-beta4
Microsoft,2016-11-21T21:20:59.633Z,43209,515,Sample CSharpTuple code for tuple interop testing,Microsoft.FSharp.TupleSample,True,1899-12-31T16:00:00-08:00,False,False,,"Visual,F#,Compiler,FSharp,coreclr,functional,programming",-1,False,1.0.0-alpha-161121
Daniel Gerlag,2016-11-21T21:20:55.027Z,40,515,WorkflowCore.Persistence.Sqlite,WorkflowCore.Persistence.Sqlite,True,2018-03-11T19:34:00.2+00:00,True,False,A persistence provider for WorkflowCore using Sqlite,"workflow,.NET,Core,state,machine,WorkflowCore,Sqlite",3081,False,1.0.0-beta4
Daniel Gerlag,2016-11-21T21:19:50.053Z,117,515,WorkflowCore.Persistence.MongoDB,WorkflowCore.Persistence.MongoDB,True,2017-12-24T01:23:25.15+00:00,True,False,A persistence provider for WorkflowCore using MongoDB,"workflow,.NET,Core,state,machine,WorkflowCore,MongoDB,Mongo",3483,False,1.0.0-beta4
Vladimir Khorikov,2016-11-21T21:20:44.9Z,28,515,CSharpFunctionalExtensions - functional extensions for C#.,CSharpFunctionalExtensions,False,2018-03-23T02:52:09.317+00:00,True,False,,"C#,Functional",24202,False,1.7.0
Daniel Gerlag,2016-11-21T21:20:33.027Z,40,515,WorkflowCore.Persistence.PostgreSQL,WorkflowCore.Persistence.PostgreSQL,True,2018-03-11T19:33:47.527+00:00,True,False,A persistence provider for WorkflowCore using PostgreSQL,"workflow,.NET,Core,state,machine,WorkflowCore,PostgreSQL",3050,False,1.0.0-beta4
"Alan Renouf,John Sneddon",2016-11-21T21:18:46.333Z,515,515,"vCheck is a PowerShell HTML framework script, the script is designed to run as a scheduled task before you get into the office to present you with key information via an email directly to your inbox in a nice easily readable format.",vCheck,False,2016-11-21T15:50:03.09-08:00,False,False,,"vCheck,vSphere",453,False,6.23.0
"Alan Renouf,John Sneddon",2016-11-21T21:18:46.333Z,515,515,"vCheck is a PowerShell HTML framework script, the script is designed to run as a scheduled task before you get into the office to present you with key information via an email directly to your inbox in a nice easily readable format.",vCheck,False,2016-11-21T15:50:03.09-08:00,False,False,,"vCheck,vSphere",453,False,6.23.0
Sportradar AG,2016-11-21T21:16:37.893Z,17,515,The SDK simplifying the consumption of Sportradar's Unified Odds feed.,Sportradar.OddsFeed.SDK,False,2018-04-03T07:51:59.57+00:00,False,False,,"SportRadar,OddsFeed,UnifiedFeed,SDK",4001,False,0.9.1
Sportradar AG,2016-11-21T21:16:37.893Z,17,515,The SDK simplifying the consumption of Sportradar's Unified Odds feed.,Sportradar.OddsFeed.SDK,False,2018-04-03T07:51:59.57+00:00,False,False,,"SportRadar,OddsFeed,UnifiedFeed,SDK",4001,False,0.9.1
Julien Tschäppät,2016-11-21T21:15:48.423Z,44,515,Library developed that allows to use the astrometry.net plate solve service,AstrometryNet,False,2018-03-07T19:37:14.32+00:00,True,False,,,233,False,1.1.0
Microsoft,2016-11-21T21:11:19.487Z,85,515,Provides an output implementation that sends diagnostics data to Azure Event Hubs.,Microsoft.Diagnostics.EventFlow.Outputs.EventHub,True,2018-01-25T17:58:10.783+00:00,True,False,Azure Event Hubs output for Microsoft Diagnostics EventFlow,"Microsoft,Diagnostics,EventFlow,Outputs,Event,Hub,Hubs",24725,True,1.0.0-preview4
Microsoft,2016-11-21T21:11:59.347Z,396,515,Provides an output implementation that sends diagnostics data to standard output stream (useful for debugging purposes).,Microsoft.Diagnostics.EventFlow.Outputs.StdOutput,True,2017-03-20T16:26:16.733-07:00,True,False,Standard output for Microsoft Diagnostics EventFlow,"Microsoft,Diagnostics,EventFlow,Outputs",27772,True,1.0.0-preview4
