authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ronen Ness,2017-08-23T21:10:04.177Z,20,240,ECS game engine in MonoGame and C#.,GeonBit,False,2018-03-31T08:16:01.193+00:00,True,False,"GeonBit is a 3D Entity-Component-System engine, powered by MonoGame for C# games.","monogame,gamedev,game-engine,games,ecs,entity-component",945,False,0.1.0.4
mvcmin,2017-08-23T21:09:22.923Z,239,240,Package Description,mvcmin,True,2017-08-24T15:17:36.637+00:00,True,False,,,492,False,1.0.0-build8
ju2pom,2017-08-23T21:05:32.48Z,168,240,.NET library that wraps Everything Search excellent tool that allows to instantly search for files.,EverythingNet,False,2017-11-03T22:22:41.973+00:00,True,False,,,1588,False,1.0.91
Paige Watson,2017-08-23T21:03:30.523Z,43209,240,These are tools for use in writing and testing C# code,MyTurnYet.Tools.Packager,False,1900-01-01T00:00:00+00:00,False,False,Tools for C# code,"MyTurnYet,C#,Tools,Mock",-1,False,1.0.0
Daniel Kienböck,2017-08-23T21:03:08.52Z,240,240,Measure Execution Time Realtime Online - UI,METRO.UI,True,2017-08-23T21:20:40.447+00:00,True,False,,"Measure,Software,Benchmark,UI",135,False,1.0.0-alpha
Paige Watson,2017-08-23T21:03:30.523Z,43209,240,These are tools for use in writing and testing C# code,MyTurnYet.Tools.Packager,False,1900-01-01T00:00:00+00:00,False,False,Tools for C# code,MyTurnYet,-1,False,1.0.0
ZoopTEK,2017-08-23T21:00:19.673Z,43209,240,"An all-purpose vanilla C# library, skewed slightly toward game development.  Provides many static/extension methods and some systems for common tasks.",ZoopTEK.Zoop,False,1900-01-01T00:00:00+00:00,False,False,"An all-purpose vanilla C# library, skewed slightly toward game development.  Provides many static/extension methods and some systems for common tasks.",,-1,False,1.0.9
ZoopTEK,2017-08-23T21:01:57.19Z,43209,240,"An all-purpose Unity editor library, providing some tools and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY REFERENCE: UnityEngine.dll, UnityEditor.dll",ZoopTEK.Zoop.Unity.Editor,False,1900-01-01T00:00:00+00:00,False,False,"An all-purpose Unity editor library, providing some tools and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY REFERENCE: UnityEngine.dll, UnityEditor.dll",,-1,False,1.0.8
ZoopTEK,2017-08-23T21:01:34.627Z,43209,240,"An all-purpose Unity library, providing some systems and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY ADD REFERENCES TO UnityEngine.dll AND UnityEngine.UI.dll!",ZoopTEK.Zoop.Unity,False,1900-01-01T00:00:00+00:00,False,False,"An all-purpose Unity library, providing some systems and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY ADD REFERENCES TO UnityEngine.dll AND UnityEngine.UI.dll!",,-1,False,1.0.8
ZoopTEK,2017-08-23T21:01:46.41Z,43209,240,"An all-purpose Unity editor library, providing some tools and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY REFERENCE: UnityEngine.dll, UnityEditor.dll",ZoopTEK.Zoop.Unity_5_2.Editor,False,1900-01-01T00:00:00+00:00,False,False,"An all-purpose Unity editor library, providing some tools and numerous static/extension methods for common tasks.

      YOU MUST MANUALLY REFERENCE: UnityEngine.dll, UnityEditor.dll",,-1,False,1.0.8
