authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
NServiceBus Ltd,2012-09-18T06:52:44.647Z,1283,2040,The Interfaces for NServiceBus Implementation,NServiceBus.Interfaces,True,2014-10-14T20:53:16.433-07:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",389461,False,4.0.0-unstable2463
NServiceBus Ltd,2012-09-18T06:52:36.363Z,63,2040,The process used when sharing an azure instance between multiple NServicebus endpoints,NServiceBus.Hosting.Azure.HostProcess,True,2018-02-16T08:29:10.037+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",110525,False,4.0.0-unstable2463
"XAct Software Solutions,Inc.",2012-09-18T11:44:07.113Z,435,2040,"An XAct Library Assembly: an Assembly that builds on the interfaces defined in XAct.Data, to provide RDBMS specific functionality.",XAct.Data.Db,False,2017-02-08T17:57:01.04-08:00,True,False,,"XAct,XActLib",98435,False,0.0.659
"XAct Software Solutions,Inc.",2012-09-18T11:51:32.91Z,435,2040,An XActLib assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc,False,2017-02-09T01:58:07.993+00:00,True,False,,"XAct,XActLib",70379,False,0.0.659
Framework One,2012-09-19T06:20:23.19Z,43209,2039,"CloudCore is an out-of-the-box, cloud-based enterprise foundation and business process automation platform that facilitates rapid and modular system development for the cloud.",CloudCore,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.0.0.63
jgauffin,2012-09-18T08:02:49.35Z,2040,2040,"ASP.NET MVC4/WebApi integration package for Griffin.Container.

Add ""GriffinContainerConfig.Configure();"" to global.asax after the installation.",Griffin.Container.Mvc4,False,2012-09-18T01:02:49.35-07:00,True,False,ASP.NET MVC4/WebApi integration package for Griffin.Container,"ioc,inversion,of,control,dependency,aspnet,mvc4,webapi",1807,False,1.1.0
Cristian Libardo,2012-09-19T10:59:07.277Z,1727,2039,Configures SQLite database connection string on an N2 CMS site.,N2CMS.SQLite.x86,False,2013-07-28T15:32:42.553-07:00,True,False,,"N2,CMS",13906,False,2.3.2
"Tatham Oddie,Romiko Derbynew and contributors",2012-09-18T22:45:55.933Z,9,2040,"A .NET client for neo4j: an open source, transactional graph database. It's pretty awesome.",Neo4jClient,False,2018-04-11T11:12:31.637+00:00,True,False,,"neo4j,REST,nosql",244832,False,1.0.0.471
Cristian Libardo,2012-09-19T10:59:02.887Z,312,2039,Adds the razor view engine integration to an N2 CMS/MVC.,N2CMS.Razor,False,2017-06-12T12:36:13.723-07:00,True,False,,"N2,CMS",38207,False,2.3.2
NServiceBus Ltd,2012-09-18T08:06:24.943Z,63,2040,The Unity Container for the nservicebus,NServiceBus.Unity,True,2018-02-16T08:26:32.347+00:00,True,False,,"nservicebus,servicebus,msmq,cqrs,publish,subscribe",180078,False,4.0.0-unstable2464
Microsoft,2012-09-17T20:31:36.777Z,43209,2041,Noodles transforms your object model into a web app. This assembly contains stuff to make Noodles work with ASP MVC,Noodles.Web,False,1899-12-31T16:00:00-08:00,False,False,,,-1,False,1.1.300
Tim McCall,2012-09-19T05:15:51.787Z,1865,2039,AttributeRouting code templates for MVC 4 adds controller templates that use attribute routes on their actions.,AttributeRouting.CodeTemplates.MVC4,False,2013-03-12T14:07:10.04-07:00,True,False,,"attribute,routing,route,asp.net,webapi,web,api,code,templates,codetemplates,mvc",28835,False,3.1.0
Devlin Liles and Tim Rayburn,2012-09-17T15:05:15.78Z,120,2041,The fastest and smoothest way to great architecture,Highway.Data,False,2017-12-21T15:02:25.16+00:00,True,False,,"Architecture,ORM,Repository,Specification,Productivity",34325,False,3.0.3.2
Jon Arild Torresdal,2012-09-18T19:11:44.53Z,500,2040,"Note: This package is for extending the ConDep.Dsl. If you're looking for ConDep to do deployment or infrastructure as code, please use the ConDep package. ConDep is a highly extendable Domain Specific Language for Continuous Deployment, Continuous Delivery and Infrastructure as Code on Windows.",ConDep.Dsl,False,2016-12-06T04:12:57.487-08:00,True,False,,"Continuous,Deployment,Delivery,Infrastructure,WebDeploy,Deploy",65805,False,0.2.18.102
Remco Schoeman,2012-09-17T23:30:50.277Z,2030,2041,The Alpaca framework runtime.,Alpaca.Runtime,False,2012-09-28T15:50:44.263-07:00,True,False,,,10571,False,0.1.8
Yin-Chun Wang,2012-09-20T00:23:36.27Z,1630,2038,This is a small lib for metro-style Windows application in WPF 4.,MetroWPF,False,2013-11-02T11:21:52.263-07:00,True,False,,"Metro,WPF",12432,False,0.2.5
Remco Schoeman,2012-09-18T00:03:02.49Z,2030,2040,The alpaca framework tests library.,Alpaca.Tests,False,2012-09-28T15:50:49.633-07:00,True,False,,,10462,False,0.1.10
