authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Drew Burchett,2016-11-01T13:12:13.887Z,43209,535,QuickFrame.Security,QuickFrame.Security,True,1899-12-31T16:00:00-08:00,False,False,The core security library for the QuickFrame MVC Framework.,,3766,False,2.0.0-beta-1-r3
Drew Burchett,2016-11-03T19:47:26.95Z,43209,533,QuickFrame.Security,QuickFrame.Security,True,1899-12-31T16:00:00-08:00,False,False,The core security library for the QuickFrame MVC Framework.,,3766,False,2.0.0-beta-1-r4
Drew Burchett,2016-12-01T14:33:49.803Z,43209,505,QuickFrame.Security,QuickFrame.Security,True,1899-12-31T16:00:00-08:00,False,False,The core security library for the QuickFrame MVC Framework.,,3766,False,2.0.0-beta-1-r5
Drew Burchett,2016-12-13T18:45:31.14Z,43209,493,QuickFrame.Security,QuickFrame.Security,True,1899-12-31T16:00:00-08:00,False,False,The core security library for the QuickFrame MVC Framework.,,3766,False,2.0.0-beta-1-r6
Drew Burchett,2016-04-21T17:17:17.673Z,43209,729,QuickFrame MVC Base Class Library,QuickFrame,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1-alpha-1
Drew Burchett,2016-05-09T19:46:21.28Z,43209,711,QuickFrame MVC Base Class Library,QuickFrame,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1-beta-1
"Patrik Laszlo,Stan Lemon",2014-10-25T04:18:16.097Z,485,1273,"jGrowl is a jQuery plugin that raises unobtrusive messages within the browser, similar to the way that OS X's Growl Framework works. The idea is simple, deliver notifications to the end user in a noticeable way that doesn't obstruct the work flow and yet keeps the user informed.",jGrowl,False,2016-12-21T08:48:12.707-08:00,True,False,"jGrowl is the last v1.4.6, please use bower from now.","growl,jgrowl,jquery,toaster,notification,message",19449,False,1.4.0
Drew Burchett,2016-04-22T12:35:47.503Z,43209,728,QuickFrame MVC Base Class Library,QuickFrame,True,1899-12-31T16:00:00-08:00,False,False,,,-1,False,0.0.1-alpha-3
Drew Burchett,2016-12-15T21:15:51.48Z,43209,491,QuickFrame.Security,QuickFrame.Security,True,1899-12-31T16:00:00-08:00,False,False,The core security library for the QuickFrame MVC Framework.,,3766,False,2.0.0-beta-1-r7
Drew Burchett,2016-04-21T17:44:11.037Z,43209,729,QuickFrame MVC Base Class Library,QuickFrame,True,1899-12-31T16:00:00-08:00,False,False,,"ASP.NET,MVC,Framework",-1,False,0.0.1-alpha-2
CertiPay.Common.Testing,2016-12-21T15:07:15.667Z,108,485,CertiPay.Common.Testing,CertiPay.Common.Testing,False,2018-01-02T17:02:50.173+00:00,True,False,,,12817,False,4.0.9
Momentum,2016-12-21T15:06:26.84Z,4,485,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.5.3739-beta
CertiPay.Common,2016-12-21T15:06:56.043Z,108,485,CertiPay.Common,CertiPay.Common,False,2018-01-02T17:02:22.937+00:00,True,False,,,22623,False,4.0.9
Nozzlegear Software,2016-12-21T15:06:45.667Z,14,485,ShopifySharp is a .NET library that enables you to authenticate and make API calls to Shopify.,ShopifySharp,False,2018-04-06T19:45:12.043+00:00,True,False,,Shopify,25054,False,3.4.3
Momentum,2016-12-21T15:06:38.76Z,4,485,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.5.3739-beta
Logz.io,2016-12-21T15:05:54.353Z,458,485,"This log4net appender will send logs, in bulks, to the logz.io bulk HTTP service. Configurations are available, see the github readme for details.",Logzio.DotNet.Log4net,False,2017-01-17T10:18:16.47-08:00,True,False,A log4net appender that sends logs to the logz.io app,"logging,log,logzio,log4net",3294,False,0.11.0
Logz.io,2016-12-21T15:06:35.353Z,458,485,"This NLog target will send logs, in bulks, to the logz.io bulk HTTP service. Configurations are available, see the github readme for details.",Logzio.DotNet.NLog,False,2017-01-17T10:18:56.75-08:00,True,False,An NLog target that sends logs to the logz.io app,"logging,log,logzio,nlog",15156,False,0.11.0
SushiHangover,2016-12-21T15:06:17.887Z,189,485,This is a Xamarin.iOS binding project for SVGKit v2.x,SushiHangover.SVGKit.Binding,False,2017-10-13T18:38:01.337+00:00,True,False,,"SVG,SVGKit,Xamarin,Xamarin.iOS,iOS,SushiHangover",1697,False,1.0.3
CertiPay.Common.Notifications,2016-12-21T15:07:07.23Z,108,485,CertiPay.Common.Notifications,CertiPay.Common.Notifications,False,2018-01-02T17:02:38.53+00:00,True,False,,,20241,False,4.0.9
Drew Burchett,2016-09-07T16:54:49.34Z,43209,590,Base QuickFrame file for using the QuickFrameMVC framework,QuickFrame,True,1899-12-31T16:00:00-08:00,False,False,The core library for the QuickFrame MVC Framework.  Contains building blocks for all other libraries.,".Net,Core,ASP.NET,MVC",-1,False,1.0.0-beta-1-r6
Drew Burchett,2016-05-20T11:39:42.317Z,43209,700,QuickFrame MVC Base Class Library,QuickFrame,True,1899-12-31T16:00:00-08:00,False,False,,"mvc,asp.net,quickframe",-1,False,1.0.0-beta-1
Drew Burchett,2016-08-15T16:48:13.273Z,43209,613,Base QuickFrame file for using the QuickFrameMVC framework,QuickFrame,True,1899-12-31T16:00:00-08:00,False,False,The core library for the QuickFrame MVC Framework.  Contains building blocks for all other libraries.,,-1,False,1.0.0-beta-4
Drew Burchett,2016-07-06T12:29:31.99Z,43209,653,Base QuickFrame file for using the QuickFrameMVC framework,QuickFrame,True,1899-12-31T16:00:00-08:00,False,False,The core library for the QuickFrame MVC Framework.  Contains building blocks for all other libraries.,,-1,False,1.0.0-beta-3
Drew Burchett,2016-05-26T11:53:20.51Z,43209,694,Base QuickFrame file for using the QuickFrameMVC framework,QuickFrame,True,1899-12-31T16:00:00-08:00,False,False,The core library for the QuickFrame MVC Framework.  Contains building blocks for all other libraries.,,-1,False,1.0.0-beta-2
Momentum,2016-12-21T15:04:31.197Z,4,485,Client for Momentum PM Portal-API,Momentum.Pm.PortalApi,True,2018-04-16T03:00:50.57+00:00,True,False,,"Momentum,PM,Fastighetssystem",687587,False,5.9.5.3738-beta
Momentum,2016-12-21T15:04:19.93Z,4,485,Client for Momentum PM API,Momentum.Pm.Api,True,2018-04-16T03:00:31.727+00:00,True,False,,"Momentum,PM,Fastighetssystem",593830,False,5.9.5.3738-beta
Drew Burchett,2016-08-16T14:20:40.607Z,43209,612,Base QuickFrame file for using the QuickFrameMVC framework,QuickFrame,True,1899-12-31T16:00:00-08:00,False,False,The core library for the QuickFrame MVC Framework.  Contains building blocks for all other libraries.,,-1,False,1.0.0-beta-5
