authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
何镇汐,2017-10-09T13:21:43.893Z,1,193,"Util.Core是Util应用框架的核心类库。
Util是一个.net core平台下的应用框架，旨在提升小型团队的开发输出能力，由常用公共操作类(工具类)、分层架构基类、Ui组件，第三方组件封装，第三方业务接口封装，配套代码生成模板，权限等组成。",Util.Core,True,2018-04-20T03:36:22.553+00:00,True,False,,"util,applicationframework,dotnetcore,aspnetcore",5602,False,1.0.5-preview
TruePluto,2017-10-09T13:18:01.007Z,43209,193,Package description,TruePluto.System.Wpf.Utilities,False,1900-01-01T00:00:00+00:00,False,False,,"Tag1,Tag2",440,False,1.0.6491.36112
Scalider.Common,2017-10-09T13:17:50.667Z,2,193,Provides common extension and utility classes.,Scalider.Common,False,2018-04-18T15:15:16.463+00:00,True,False,,,3000,False,2.0.0
DocuWare GmbH,2017-10-09T13:18:05.957Z,193,193,A set of tools to generate WebClient integration URLs,DocuWareWebClientIntegration,False,2017-10-09T13:18:05.957+00:00,True,False,,"DocuWare,WebClient,API",2384,False,6.12.623
DocuWare GmbH,2017-10-09T13:16:46.02Z,193,193,The portable core of the DocuWare Platform .NET API,DocuWarePlatformApiCore,False,2017-10-09T13:16:46.02+00:00,True,False,,"DocuWare,REST,API",6077,False,6.12.623
UiPath,2017-10-09T13:15:32.533Z,42,193,SDK for UI automation and text capture featured in UiPath Studio,UiPath,False,2018-03-09T10:20:55.887+00:00,True,False,SDK for UI automation and text capture featured in UiPath Studio,"UI,Automation,Screen,Scraper,Scraping,Text,Capture,Extract,Automate",43830,False,9.0.6491.23566
Dirk Bahle,2017-10-08T12:04:00.933Z,162,194,"This project produces a .Net Standard Library with Generic (LevelOrder, PreOrder, PostOrder) methods
to traverse k-nary trees in different orders of traversal.",Dirkster.TreeLib,False,2017-11-09T22:36:33.117+00:00,True,False,".Net Standard Library with Generic (LevelOrder, PreOrder, PostOrder) methods
to traverse k-nary trees in different orders of traversal.","generic,tree,traversal,method,LevelOrder,PreOrder,PostOrder",802,False,1.0.0
DocuWare GmbH,2017-10-09T13:14:23.887Z,193,193,A REST client for the DocuWare Platform .NET API,DocuWare.RestClient,False,2017-10-09T13:14:23.887+00:00,True,False,,"DocuWare,REST,Client",2129,False,6.12.623
DocuWare GmbH,2017-10-09T13:14:50.72Z,193,193,A wrapper for the DocuWare Platform .NET API,DocuWarePlatformApi,False,2017-10-09T13:14:50.72+00:00,True,False,,"DocuWare,REST,API",10284,False,6.12.623
Wikiled,2017-10-09T13:12:43.333Z,63,193,Shared Server Core Library,Wikiled.Server.Core,False,2018-02-16T12:38:30.08+00:00,True,False,,,1597,False,1.0.1
