authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Michiel van Oudheusden,2014-05-17T00:16:14.913Z,94,1434,Serilog event sink that writes to the Loggly.com service.,Serilog.Sinks.Loggly,False,2018-01-16T15:33:16.583+00:00,True,False,,"serilog,logging,Loggly,error",98827,True,1.3.16
"Arnoud de Boer,Tim Schlechter",2014-05-16T20:32:16.41Z,1420,1435,.Net library to access the moves-app.com API,Moves.Net,False,2014-05-31T14:21:08.283-07:00,True,False,,"moves,movesapp,app,api,client",3550,False,0.3.0
Dave Gandy,2014-05-16T09:57:42.127Z,532,1435,Iconic font designed for use with Twitter Bootstrap. Package Issues? Post them to https://github.com/JustLikeIcarus/Font-Awesome-NuGet/issues,FontAwesome,False,2016-11-04T06:08:13.31-07:00,True,False,Font Awesome for Twitter Bootstrap - http://fontawesome.io,"FortAwesome,FontAwesome,Font,Awesome,Iconic,Twitter,Bootstrap",2026279,False,4.1.0
Kalle Launiala,2014-05-16T03:41:27.343Z,869,1435,The Ball Device Client - Beta 0.9.4,TheBallDeviceClient,True,2015-12-02T21:35:22.113-08:00,True,False,The Ball Platform Device Client Library for .NET/Mono,"TheBall,Azure,Device",1828,False,0.9.4-beta2
Kevin Kuszyk,2014-05-16T10:40:26.18Z,913,1435,Test framework abstracts the boilerplate required to use an auto mocking container in a unit test project.,TestFramework.NUnit.Ninject.Moq,True,2015-10-20T01:06:40.973-07:00,True,False,,"NUnit,Ninject,Moq,TDD,BDD,Fluent,Testing",1359,False,1.0.0-beta2
Michiel van Oudheusden,2014-05-17T03:46:44.613Z,1086,1434,Serilog event sink that writes to the loggr.com service.,Serilog.Sinks.Loggr,False,2015-04-30T04:21:16.443-07:00,True,False,,"serilog,logging,loggr,error",16627,True,1.3.19
GeertvanHorrik,2014-05-16T10:38:09.557Z,4,1435,"Catel.Core library which provides the core building blocks required when developing professional applications. This
	  package contains IoC components, logging, argument checking, message mediators and much more!",Catel.Core,True,2018-04-16T10:11:44.76+00:00,True,False,,"mvvm,model,modelbase,logging,data,object,wpf,silverlight,sl,windows,phone,wp,wp8,winrt,c#,ioc,servicelocator,typefactory,messaging,messenger,message,mediator",244767,True,3.9.0.1405161214-beta
Serilog Contributors,2014-05-17T00:14:59.89Z,266,1434,Serilog event sink that sends email via SMTP.,Serilog.Sinks.Email,False,2017-07-28T22:25:45.133+00:00,True,False,,"serilog,logging,email,smtp",105886,True,1.3.16
GeertvanHorrik,2014-05-16T13:07:59.1Z,507,1435,Catel.MVC 4 library which includes the MVC 4 related features.,Catel.Mvc,True,2016-11-29T13:35:47.207+00:00,True,False,,"mvc,catel",90953,True,3.9.0.1405161441-beta
Serilog Contributors,2014-05-17T00:12:56.39Z,1107,1434,Adds support for configuring Serilog from App.config and Web.config files,Serilog.Extras.AppSettings,False,2015-04-09T04:52:19.487-07:00,True,False,,"serilog,xml",56680,True,1.3.16
Kiran Makkapati,2014-05-17T03:46:58.403Z,64,1434,Serilog event sink that writes to a MongoDB database.,Serilog.Sinks.MongoDB,False,2018-02-15T20:20:29.347+00:00,True,False,,"serilog,logging,mongodb",101028,True,1.3.19
CapableObjects,2014-05-17T05:39:23.54Z,2,1434,Descr,EcoOtherDatabasePersistenceMappers,False,2018-04-18T02:38:04.54+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",144087,False,7.0.0.7286
CapableObjects,2014-05-17T05:40:27.02Z,2,1434,Descr,EcoWebProviders,False,2018-04-18T02:39:04.713+00:00,True,False,,"ModelDrivenDevelopment,ECO,CapableObjects",116695,False,7.0.0.7286
TeamCity.Service,2014-05-16T11:12:10.673Z,1262,1435,Description,Foundation.Infrastructure,False,2014-11-05T06:38:48.987-08:00,True,False,,,7034,False,0.29.0
"Rusty Swayne,Jason Prothero",2014-05-16T19:22:47.007Z,195,1435,Contains the core assemblies needed to run the Merchello ecommerce extension package for the Umbraco Cms. This package only contains assemblies and can be used for package development.,Merchello.Core,False,2017-10-07T16:42:48.873+00:00,True,False,Contains the core assemblies needed to extend the Merchello eCommerece package for the Umbraco CMS,"umbraco,merchello",22149,False,1.1.0
Serilog Contributors,2014-05-16T12:11:58.95Z,1107,1435,Adds support for configuring Serilog from App.config and Web.config files,Serilog.Extras.AppSettings,False,2015-04-09T04:52:19.487-07:00,True,False,,"serilog,xml",56680,True,1.3.15
EasyUI team,2014-05-16T18:09:48.883Z,43209,1435,"jQuery EasyUI 
easyui helps you build your web pages easily!",jQuery.EasyUI,False,1899-12-31T16:00:00-08:00,False,False,"jQuery EasyUI 
easyui helps you build your web pages easily!","jquery,javascript,UI,toolkit,eazyui",-1,False,1.3.6
TeamCity.Service,2014-05-16T11:14:47.547Z,1262,1435,Description,Foundation.Persistence,False,2014-11-05T06:39:24.067-08:00,True,False,,,6475,False,0.30.0
chenxizhang,2014-05-17T01:45:07.633Z,1434,1434,"这是我整理的qunit的相关文件（js, css)",qunit,False,2014-05-16T18:45:07.633-07:00,True,False,"这是我整理的qunit的相关文件（js, css)",,3187,False,1.0.0
Lida Weng,2014-05-16T02:17:23.177Z,734,1435,OElite Web API SDK for OElite Platform based application development,OElite.Web,False,2016-04-16T05:06:28.653-07:00,True,False,,oelite,102808,False,1.2.9
Naked Objects Group Ltd,2014-05-16T13:16:27.813Z,43209,1435,A library for building Single Page Apps that connect with a Restful Objects server,Spiro.Models,True,1899-12-31T16:00:00-08:00,False,False,Includes both TypeScript source and compiled JavaScript,"restful,objects,javascript,backbone",-1,False,0.9.0-beta
Nick Van Eeckhout,2014-05-17T03:47:26.37Z,444,1434,Serilog event sink that writes to a RavenDB database.,Serilog.Sinks.RavenDB,False,2017-01-31T15:06:38.923-08:00,True,False,,"serilog,logging,ravendb",21302,True,1.3.19
Fix8,2014-05-17T08:49:29.503Z,581,1434,Develop branch of FIX8 library tests,fix8.dev.tests,False,2016-09-16T07:11:52.91-07:00,True,False,Prebuilt FIX8 library tests (develoment branch),"FIX8,native,CoApp,nativepackage",7115,False,1.1.20140517.1
"Launchark,Prasanna V. Loganathar",2014-05-16T08:40:00.837Z,1413,1435,"A simple high-peformance portable logging framework for .NET, which follows simple convention over configuration, works with PCL.",SharpLog,False,2014-06-07T11:11:24.723-07:00,True,False,A simple high-peformance portable logging framework for .NET,"log,logging,pcl,logger,framework",2574,False,1.2.7
guitarrapc,2014-05-15T22:49:33.89Z,1282,1436,PowerShell Remote deployment library for Windows Servers,valentia,False,2014-10-16T10:04:09.557-07:00,True,False,,"PSGet,PowerShell",2806,False,0.4.0
Tim Schlechter,2014-05-16T08:24:00.46Z,43209,1435,"Writes an interactive, responsive, client-side web application, in which users can browse and search features, scenarios and steps.",SpecFlow.Reporting.WebApp,False,1899-12-31T16:00:00-08:00,False,False,,"specflow,bdd,test,reporting,web,app",-1,False,0.4.3
Gino Ungureanu,2014-05-16T13:42:03.413Z,1149,1435,Silverlight client for connecting to Redis,Redis.SilverlightClient,False,2015-02-26T08:00:58.38-08:00,True,False,,"Redis,Client",1635,False,1.1.0
Matt Perdeck,2014-05-17T00:44:42.88Z,82,1434,Log JavaScript errors and other client side events in your Common.Logging based server side log. Installs JSNLog and configures it for use with Common.Logging.,JSNLog.CommonLogging,False,2018-01-28T13:39:47.533+00:00,True,False,,"JavaScript,logging,exceptions,Common.Logging",13504,False,2.7.0
Oystein Bjorke,2014-05-16T22:49:53.327Z,43209,1435,OxyPlot is an open source plotting library for .NET.,OxyPlot.Metro,False,1899-12-31T16:00:00-08:00,False,False,,"winrt,win8,metro,plotting,plot,charting,chart",-1,False,2014.1.308.1
Nick Van Eeckhout,2014-05-17T00:17:10.227Z,444,1434,Serilog event sink that writes to a RavenDB database.,Serilog.Sinks.RavenDB,False,2017-01-31T15:06:38.923-08:00,True,False,,"serilog,logging,ravendb",21302,True,1.3.16
Kiran Makkapati,2014-05-16T00:12:39.437Z,64,1435,Serilog event sink that writes to a MongoDB database.,Serilog.Sinks.MongoDB,False,2018-02-15T20:20:29.347+00:00,True,False,,"serilog,logging,mongodb",101028,True,1.3.13
Jin-Wook Chung,2014-05-16T11:26:04.73Z,1243,1435,Experiment.AutoFixture supports auto data using AutoFixture library in parameterized tests.,Experiment.AutoFixture,False,2014-11-23T18:06:48.48-08:00,True,False,,"unit-testing,tdd,xunit",25486,False,0.19.1
objo,2014-05-15T22:49:17.25Z,43209,1436,OxyPlot is an open source plotting library for .NET. This package contains the OpenXML (.docx) export extensions.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,False,,"openxml,plotting,plot,charting,chart",117662,False,2014.1.305.1
Euroling AB,2014-05-16T10:39:47.717Z,43209,1435,SiteSeeker integration module for Sitecore,SiteSeeker.Sitecore,True,1899-12-31T16:00:00-08:00,False,False,,"siteseeker,sitecore,search,integration,module",38958,False,4.2.9030-beta
Nick Van Eeckhout,2014-05-16T12:17:42.433Z,444,1435,Serilog event sink that writes to a RavenDB database.,Serilog.Sinks.RavenDB,False,2017-01-31T15:06:38.923-08:00,True,False,,"serilog,logging,ravendb",21302,True,1.3.15
Matteo Locher,2014-05-17T08:37:58.767Z,43209,1434,Package description,MLSoftware.ToolKit,False,1899-12-31T16:00:00-08:00,False,False,,"Tag1,Tag2",-1,False,1.0.56
Jeremy Clarke,2014-05-16T12:15:15.237Z,87,1435,Serilog event sink that writes to the Windows event log.,Serilog.Sinks.EventLog,False,2018-01-23T10:36:25.52+00:00,True,False,,"serilog,logging,eventlog,event,log,viewer",157806,True,1.3.15
Serilog Contributors,2014-05-17T01:45:46.117Z,585,1434,Serilog event sink that writes to Log4Net. Merge your new Serilog event stream into your existing log4net infrastructure.,Serilog.Sinks.Log4Net,False,2016-09-11T22:27:52.53-07:00,True,False,,"serilog,logging,log4net",37463,True,1.3.17
Lida Weng,2014-05-16T02:14:39.53Z,43209,1435,Common Library for OElite Platform based application development,OElite.Common,False,1899-12-31T16:00:00-08:00,False,False,,oelite,-1,False,1.2.2
Kiran Makkapati,2014-05-17T00:16:35.253Z,64,1434,Serilog event sink that writes to a MongoDB database.,Serilog.Sinks.MongoDB,False,2018-02-15T20:20:29.347+00:00,True,False,,"serilog,logging,mongodb",101028,True,1.3.16
"Robert Wagner,Serilog Contributors",2014-05-16T12:15:30.563Z,926,1435,Serilog event sink that writes to a Glimpse tab.,Serilog.Sinks.Glimpse,False,2015-10-07T13:12:35.113-07:00,True,False,,"serilog,logging,glimpse",38645,True,1.3.15
