authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Matthew Kleinschafer,2018-01-25T23:40:37.547Z,85,85,Template components and systems for game jams based on Surreal.,Surreal.Jam,True,2018-01-25T23:40:37.547+00:00,True,False,,,158,False,1.0.0-CI00137
Matthew Kleinschafer,2018-01-25T23:40:12.077Z,85,85,Core utilities and abstractions for Surreal.,Surreal.Core,True,2018-01-25T23:40:12.077+00:00,True,False,,,57,False,1.0.0-CI00137
Matthew Kleinschafer,2018-01-25T23:41:50.597Z,85,85,A Surreal platform implementation for desktop environments.,Surreal.Platform.Desktop,True,2018-01-25T23:41:50.597+00:00,True,False,,,57,False,1.0.0-CI00137
"Chris Patterson,Dru Sellers,Travis Smith",2018-01-25T23:40:42.08Z,1,85,MassTransit is a message-based distributed application framework for .NET http://masstransit-project.com,MassTransit,True,2018-04-19T17:05:15.117+00:00,True,False,,MassTransit,712228,False,4.1.0.1393-develop
Matthew Kleinschafer,2018-01-25T23:42:03.147Z,85,85,GUI framework for Surreal.,Surreal.UI,True,2018-01-25T23:42:03.147+00:00,True,False,,,54,False,1.0.0-CI00137
Poulad,2018-01-25T23:35:21.68Z,84,85,Simple framework for building powerful 🤖 Telegram bots 🤖 in ASP.NET Core,Telegram.Bot.Framework,True,2018-01-26T00:09:51.527+00:00,True,False,,"telegram,bot,chatbot,chat,netcore",1552,False,2.0.0-rc3
Matthew Kleinschafer,2018-01-25T23:39:50.497Z,43209,85,OpenCL compilation backend for Surreal Compute.,Surreal.Compute.OpenCL,True,1900-01-01T00:00:00+00:00,False,False,,,-1,False,1.0.0-CI00137
Matthew Kleinschafer,2018-01-25T23:41:38.707Z,85,85,Networking drivers for Surreal.,Surreal.Networking,True,2018-01-25T23:41:38.707+00:00,True,False,,,57,False,1.0.0-CI00137
Matthew Kleinschafer,2018-01-25T23:40:25.093Z,85,85,Game framework and bootstrapping for Surreal.,Surreal.Framework,True,2018-01-25T23:40:25.093+00:00,True,False,,,57,False,1.0.0-CI00137
Poulad,2018-01-25T23:38:23.197Z,85,85,Simple framework for building powerful 🤖 Telegram bots 🤖 using long polling,Telegram.Bot.Framework.Polling,True,2018-01-25T23:38:23.197+00:00,True,False,,"telegram,bot,chatbot,chat,netcore",67,False,1.0.0-rc1
Matthew Kleinschafer,2018-01-25T23:40:51Z,85,85,A fast and lightweight Entity Component System for Surreal.,Surreal.Entities,True,2018-01-25T23:40:51+00:00,True,False,,,57,False,1.0.0-CI00137
Matthew Kleinschafer,2018-01-25T23:40:49.83Z,85,85,Physics system for Surreal.,Surreal.Physics,True,2018-01-25T23:40:49.83+00:00,True,False,,,56,False,1.0.0-CI00137
