authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Ondrej Morsky,2017-11-03T18:40:04.95Z,165,168,"Performs partial resource update similar to JSON Patch
Supports Swagger",Morcatko.AspNetCore.JsonMergePatch,True,2017-11-06T14:38:32.013+00:00,True,False,"Performs partial resource update similar to JSON Patch
Supports Swagger","ASP.NET,Core,JSON,Merge,Patch",1081,False,2.0.0-beta02
victor.mesquita,2017-11-03T18:41:06.7Z,43209,168,A long description of the package. This shows up in the right pane of the Add Package Dialog as well as in the Package Manager Console when listing packages using the Get-Package command.,NexoCS.Framework.JS.Mobile.Ionic,False,1900-01-01T00:00:00+00:00,False,False,"A short description of the package. If specified, this shows up in the middle pane of the Add Package Dialog. If not specified, a truncated version of the description is used instead.",,452,False,0.0.4
cneuwirt,2017-11-03T18:42:42.703Z,2,168,Miruken integration with Castle Windsor,Miruken.Castle,False,2018-04-18T21:28:33.163+00:00,True,False,,"Miruken,Castle",5811,False,1.9.0.4
cneuwirt,2017-11-03T18:42:29.797Z,2,168,Miruken validation including DataAnnotations and FluentValidation,Miruken.Validate,False,2018-04-18T21:28:32.163+00:00,True,False,,"Miruken,Validate,DataAnnotations,FluentValidation",3466,False,1.6.0.3
Code Endeavors Inc.,2017-11-03T18:42:40.203Z,1,168,Videre CMS Core,Videre.Core,False,2018-04-19T16:26:16.92+00:00,True,False,,,9073,False,2.2.119
Ondrej Morsky,2017-11-03T18:40:04.95Z,165,168,JSON Merge Patch support for ASP.NET Core 2.0,Morcatko.AspNetCore.JsonMergePatch,True,2017-11-06T14:38:32.013+00:00,True,False,,"ASP.NET,Core,JSON,Merge,Patch",1081,False,2.0.0-beta02
,,-1,-1,,Aetna.GUIDE.Complib.GUI_Quote,,,,True,,,,,7.0.0.3
QBitNinja,2017-11-03T18:39:31.133Z,122,168,Server library for QBitNinja,QBitNinja.Server,False,2017-12-19T09:08:25.507+00:00,True,False,,bitcoin,4059,False,1.0.3.44
QBitNinja,2017-11-03T18:39:18.26Z,104,168,Client library for QBitNinja server,QBitNinja.Client,False,2018-01-06T16:03:11.863+00:00,True,False,,bitcoin,16267,False,1.0.3.44
"Orginal code by: Microsoft,Modifications by: PristineSource",2016-09-20T20:59:08.817Z,43209,577,"This client library allows ADO.NET developers to create applications that implement and use the pattern known as database sharding in Azure SQL Database. Sharding is a scale-out strategy that spreads data across a number of independent databases. The library includes APIs for creating and managing shard maps, routing SQL operations to the appropriate shard, and performing queries that cross many shards. To learn more about elastic database tools, check out http://azure.microsoft.com/en-us/documentation/articles/sql-database-elastic-scale-documentation-map/.",ElasticScaleNetCore.Client,False,1900-01-01T00:00:00+00:00,False,False,,"Microsoft,Elastic,Scale,Azure,SQL,DB,Database,Shard,Sharding,Management,Query",-1,False,1.0.0
Dmitry Garavsky,2017-04-24T09:36:20.41Z,168,361,MessageBox with auto-closing functionality,AutoClosingMessageBox,False,2017-11-03T18:07:07.87+00:00,False,False,,"messagebox,autoclose,auto-closing",1067,False,1.0.0.1
Eric Newton,2017-11-03T18:34:34.923Z,114,168,A library for interacting with Google Maps API web services using C# or VB.Net,gmaps-api-net,False,2017-12-27T22:44:25.877+00:00,True,False,,"google-maps,maps,c#,google",45536,False,0.18.161
