authors,created,days_abandoned,days_alive,description,id,is_prerelease,last_updated,listed,missing_info,summary,tags,total_downloads,verified,version
Michael Janulaitis,2015-05-21T04:02:25.617Z,764,1065,"A Windows assembly that contains shared classes, interfaces, enumerations and extensions used by DotNetOpenServer SDK derived Windows server and client applications.",UpperSetting.OpenServer.Windows.Shared,False,2016-03-17T01:11:00.017-07:00,True,False,,"TCP,Socket,Server",6476,False,1.0.0.11
SleeperSmith,2015-05-21T11:28:36.93Z,899,1065,"A set of psake tasks for building .net solutions.

			Simply install the package and run:

			.\kaiseki-bootstrap\build.ps1",Kaiseki,False,2015-11-03T06:19:39.96-08:00,True,False,,,2748,False,1.0.8
Grid Protection Alliance,2015-05-20T20:16:18.487Z,1,1066,"Library of base Windows Form and WPF Window extensions and dialogs, including those needed for implementing role-based security inside a Windows application.",GSF.Windows,True,2018-04-19T04:18:15.853+00:00,True,False,"Library of base Windows Form and WPF Window extensions, common dialogs and security forms.","Windows,Forms,WPF,Security,User,Interface,Extensions,About,Dialog",69929,False,2.1.63-beta
tobiasschulz,2015-05-21T11:47:36.023Z,1027,1065,Common utilities for .NET applications,Core.Common,False,2015-06-28T12:09:42.913-07:00,True,False,,"Utilities,Common,Core",36212,False,0.1.125
Tiago Conceição,2015-05-20T19:15:42.987Z,1066,1066,Library for handling and retrieving system icons.,OSIcon,False,2015-05-20T12:15:42.987-07:00,True,False,Library for handling and retrieving system icons.,"C#,.NET4.0,OSIcon,System,Icons,Shell32",774,False,3.0.0
Microsoft,2015-05-20T21:08:01.523Z,578,1066,Spec DLL for Microsoft Azure RemoteApp Management,Microsoft.WindowsAzure.Management.RemoteApp,False,2016-09-19T13:23:42.247-07:00,True,False,,"Microsoft,""Microsoft,Azure"",Azure,cloud,management,""service,management"",REST,HTTP,client,core,common,azureofficial",7687,True,2.0.0
TS.Core,2015-05-21T14:07:25.84Z,43209,1065,Native library loader for C#,TS.NativeLibLoader,False,1900-01-01T00:00:00+00:00,False,False,,TS.Core,3320,False,1.1.4
tobiasschulz,2015-05-21T05:36:42.01Z,1027,1065,A reusable Google Calendar synchronisation implementation for .NET applications,Core.Calendar.Google,False,2015-06-28T12:09:05.617-07:00,True,False,,"Utilities,Common,Core,Calendar,Google",29002,False,0.1.86
johtaylo,2015-05-21T00:36:43.173Z,1065,1065,My package description.,DependencyTestB,True,2015-05-20T17:37:38.587-07:00,True,False,,,659,False,1.0.0-a
Amazon Web Services,2015-05-21T05:41:40.307Z,22,1065,"Amazon Glacier is a secure, durable, and extremely low-cost storage service for data archiving and online backup.",AWSSDK.Glacier,True,2018-03-29T17:10:55.163+00:00,True,False,,"AWS,Amazon,cloud,Glacier",19624,False,3.0.1.1-preview
James Craig,2015-05-21T00:24:56.263Z,606,1065,"This is a basic framework built on top of Craig's Utility Library. It's designed for MVC. This was formerly called Batman Framework, but apparently BatmanJS is a thing and people were getting confused...",Ironman.Core,True,2016-08-22T09:50:45.373-07:00,True,False,This is a basic framework to help with MVC development built on top of Craig's Utility Library.,"utility,utilities",22673,False,1.0.268-beta
Irmen de Jong,2015-05-20T20:05:18.417Z,85,1066,Serpent serialization,Razorvine.Serpent,False,2018-01-25T22:15:48.11+00:00,True,False,,"serialization,python,pyro",17518,False,1.11.0.37823
Ian Robertson,2015-05-21T14:15:28.127Z,60,1065,Extends EFCache by adding Redis support.,EFCache.Redis,False,2018-02-19T21:59:35.21+00:00,True,False,,"EF6,EF6.1.3,Redis,Caching,L2",22932,False,2015.5.21.1
Amazon Web Services,2015-05-21T05:46:16.437Z,22,1065,"Amazon Redshift is a fast, fully managed, petabyte-scale data warehouse solution that makes it simple and cost-effective to efficiently analyze all your data using your existing business intelligence tools.",AWSSDK.Redshift,True,2018-03-29T17:20:20.4+00:00,True,False,,"AWS,Amazon,cloud,Redshift",23458,False,3.0.0.2-preview
"CTL Global,Inc.",2015-05-20T20:06:08.857Z,4,1066,A collection of core utilities and extensions applicable for most projects.,Ctl.Core,False,2018-04-16T20:46:49.987+00:00,False,False,,"core,ctl",10406,False,1.0.5618.25370
Zach Russell,2015-05-20T22:48:41.943Z,650,1066,A .net toaster library for very simple and slightly customizable toaster notifications,netoaster,False,2016-07-09T10:02:51.99-07:00,True,False,,"toastr,toaster,.net,notification,growl",2611,False,1.0.0
Weingartner Maschinenbau GmbH,2015-05-21T06:58:47Z,43209,1065,Provides a type that can generate a hash out of a types properties and uses this hash to determine whether serialized data should be migrated. If the data should be migrated it calls user-defined migration methods which do the migration. A fody weaver is used to check if a type has changed at build-time.,Weingartner.Json.Migration.Fody,False,1899-12-31T16:00:00-08:00,False,False,Helps migrating serialized data.,,-1,False,0.6.11
Amazon Web Services,2015-05-21T05:34:58.12Z,22,1065,"Amazon Cognito is a service that makes it easy to save user data, such as app preferences or game state, in the AWS Cloud without writing any backend code or managing any infrastructure. With Amazon Cognito, you can focus on creating great app experiences instead of having to worry about building and managing a backend solution to handle identity management, network state, storage, and sync.",AWSSDK.CognitoSync,True,2018-03-29T17:05:09.163+00:00,True,False,,"AWS,Amazon,cloud,CognitoSync",23214,False,3.0.0.2-preview
Ove Andersen,2015-05-21T11:00:49.993Z,550,1065,A token manager for Sentinel based on SQL.,Sentinel.OAuth.TokenManagers.SQL,False,2016-10-17T07:23:49.75-07:00,True,False,A token manager for Sentinel based on SQL.,"oauth,webapi,security,authentication,authorization,eyecatch,sql,tokens",2452,False,1.4.0
